height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,110.126406871192841663287254050374031066894531250,0.000000000000000000000000377168899496876900627,0.000000000000000000000000172928480900471913737,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000176585313461140767498280768090760003,0.000000000226182020292047505922713102634302989,0.000000000291991098991524952123873598363668416,0.000000088165780297649157262584583994585729627,0.000000127126981409157129047636275616384171627,0.000000173152230756135354994699787796463841261,-0.541509172333272337240828164794947952032089233,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,468186305118729.875000000000000000000000000000000000000000000,599683644631786.500000000000000000000000000000000000000000000,774165365651900.375000000000000000000000000000000000000000000,233756761003512160.000000000000000000000000000000000000000000000,337055843095063552.000000000000000000000000000000000000000000000,459084062835273920.000000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,25.273593128807156915627274429425597190856933594,0.000000000000000000003056231247494460182940245,0.000000000000000000001825137882553266797353223,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000361832921076524344904582541822832611,0.000000000523758873871177236067883340055574906,0.000000000562982895006035447133375103514031992,0.000000131478429976045781757068445574909709705,0.000000208963986409193139657814721962814097367,0.000000256202105083201125341113351882582627184,-0.402814206533115060082650416006799787282943726,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,118391866247.066101074218750000000000000000000000000000000,171374098179.745269775390625000000000000000000000000000000,184208212472.312164306640625000000000000000000000000000000,43019791150892.304687500000000000000000000000000000000000000,68373094012601.828125000000000000000000000000000000000000000,83829423998343.062500000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,33.758874503045724679850536631420254707336425781,0.000000000000000024764898300526025927605148257,0.000000000000000017008466072600928786389015944,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000136520329773052914159800486082474435534,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001022510228603652960831266210310966369,0.000000001181162415531836382549551688861573517,0.000000001349336144069068922226082730812281307,0.000000234135968090705094919788762514167856921,0.000000337526534044439165823482456793569461695,0.000000401464021526711421633402043437910400314,-0.313202668300896880371197994463727809488773346,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5512654568.235728263854980468750000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,41288689.799183860421180725097656250000000000000000000,47695022.867986068129539489746093750000000000000000000,54485833.251958467066287994384765625000000000000000000,9454348054.438283920288085937500000000000000000000000000,13629231581.076387405395507812500000000000000000000000000,16211010302.974637985229492187500000000000000000000000000
144.533347813498266987153328955173492431640625000,42.244155877284299549501156434416770935058593750,0.000000000000027158008641465422681862062681359,0.000000000000020707316136073408265385541757359,0.000000000000000000000000000000000000000000000,0.000000307170741989369109799110297079338671722,0.000000682601648865264570799002430412372177670,0.000000000000000000000000000000000000000000000,0.000000345989006721511701241404028797643555038,0.000000307545783752454810254875223335391254409,0.000000003078730122441183999314461569932199758,0.000000003724488070033222585440109756154541953,0.000000003716269687634381832078070141385864322,0.000000423491172852573448044021181893570293653,0.000000533149047512559823103564255603048493981,0.000000684688600270798367889628441990135243600,-0.237524503013190751987693261071399319916963577,-1.000000000000000000000000000000000000000000000,11310502.139039963483810424804687500000000000000000000,25134450.420088805258274078369140625000000000000000000,-1.000000000000000000000000000000000000000000000,12739850.853248488157987594604492187500000000000000000,11324311.758443098515272140502929687500000000000000000,113362.618190345281618647277355194091796875000000000,137140.427385312621481716632843017578125000000000000,136837.813798751885769888758659362792968750000000000,15593600.815339956432580947875976562500000000000000000,19631373.838674165308475494384765625000000000000000000,25211295.207682967185974121093750000000000000000000000
144.533347813498266987153328955173492431640625000,50.729437251522867313724418636411428451538085938,0.000000000004030605857414943497437764939444395,0.000000000003293606240578143014287252141256688,0.000001228682967957476439196441188317354686887,0.000000614341483978738219598220594158677343444,0.000002593886265688005369036209235567014275148,0.000001383956026886046804965616115190574220151,0.000000345989006721511701241404028797643555038,0.000001691501810638501509341372931738423091019,0.000000006557550945887409220793155942069371789,0.000000009763159937979257488912484305287192710,0.000000012585250879343864553991054055104986675,0.000000710731827671580946953705602148199105272,0.000001103947967176742496237147606041872904825,0.000001347255563899297480917041300307879225784,-0.182850827619617517516559246359975077211856842,304837.282735365384723991155624389648437500000000000,152418.141367682721465826034545898437500000000000000,643546.485774660250172019004821777343750000000000000,343360.786253557540476322174072265625000000000000000,85839.446563389385119080543518066406250000000000000,419663.405421014700550585985183715820312500000000000,1625.939268652067767106927931308746337890625000000,2421.256177695560381835093721747398376464843750000,3121.421622097155704977922141551971435546875000000,176332.745549462793860584497451782226562500000000000,273890.322106291714590042829513549804687500000000000,334255.340500474791042506694793701171875000000000000
144.533347813498266987153328955173492431640625000,59.214718625761435077947680838406085968017578125,0.000000000080956882771924347249884900018805558,0.000000000068439800836902219965375505830035285,0.000001228682967957476439196441188317354686887,0.000001228682967957476439196441188317354686887,0.000005324292861149063652232218957216502985830,0.000001383956026886046804965616115190574220151,0.000001037967020164534944905534476211617089803,0.000003998095188781912003917785869422374389615,0.000000011436621607514089084027409238923655987,0.000000015568354645991795988270643105906565484,0.000000017929789780170136398384589599200311660,0.000001051544135964457041300932661764822029227,0.000001427864901981098112111246735411729247289,0.000001755425573437041761567568333435307437185,-0.154614178639830512906883086543530225753784180,15176.004423687872986192815005779266357421875000000,15176.004423687872986192815005779266357421875000000,65766.019169314109603874385356903076171875000000000,17093.976727117751579498872160911560058593750000000,12820.232545338310956140048801898956298828125000000,49384.488322784607589710503816604614257812500000000,140.268057957887208431202452629804611206054687500,191.304274978715739052859134972095489501953125000,220.473322171788737477982067503035068511962890625,12987.940531800342796486802399158477783203125000000,17636.350316510433913208544254302978515625000000000,21682.463015522862406214699149131774902343750000000
144.533347813498266987153328955173492431640625000,67.700000000000002842170943040400743484497070312,0.000000000220063623327610689453973735736993806,0.000000000185795415857664819537792257880402975,0.000000000000000000000000000000000000000000000,0.000002457365935914952878392882376634709373775,0.000006416455499333486965510622845876298470102,0.000000000000000000000000000000000000000000000,0.000002075934040329069889811068952423234179605,0.000005535824107544186372829517206461957812280,0.000000027948454703084527597081797127553937088,0.000000030465910960144946900082931580053258180,0.000000032945498523581029939247125700590990149,0.000001272679341759713832787806291058085861323,0.000001894048505654056686265860297291308000922,0.000002389103182125134745660130150546329730332,-0.155719545792129765438005506439367309212684631,-1.000000000000000000000000000000000000000000000,11165.615812085625293548218905925750732421875000000,29156.274620445798063883557915687561035156250000000,-1.000000000000000000000000000000000000000000000,9432.335727816351209185086190700531005859375000000,25154.561940843606862472370266914367675781250000000,126.001701964515106624276086222380399703979492188,137.441376632202747032351908273994922637939453125,148.708970639526228296745102852582931518554687500,5782.233605424485176627058535814285278320312500000,8605.822322626077948370948433876037597656250000000,10855.420275187667357386089861392974853515625000000
144.533347813498266987153328955173492431640625000,76.185281374238570606394205242395401000976562500,0.000000000080956882771924347249884900018805558,0.000000000065894694514900919175249135415910239,0.000001228682967957476439196441188317354686887,0.000001843024451936214341157306562113404879710,0.000005051252201602957823912617985051554114762,0.000000000000000000000000000000000000000000000,0.000001037967020164534944905534476211617089803,0.000004151868080658139779622137904846468359210,0.000000029720053093586586965651647764506682048,0.000000027732286377845411630562212092730722812,0.000000024895142820229772025581821371861823700,0.000001756209746669019026711578909671906956191,0.000001545965787871950310026656835726832639466,0.000001963322648969109775115302399250971632227,-0.186051979044911525162930843180220108479261398,15176.004423687872986192815005779266357421875000000,22764.506635531804931815713644027709960937500000000,62393.351519605690555181354284286499023437500000000,-1.000000000000000000000000000000000000000000000,12820.232545338310956140048801898956298828125000000,51283.930181353251100517809391021728515625000000000,366.109652397503509746456984430551528930664062500,341.556252517456130135542480275034904479980468750,306.511133925024921609292505308985710144042968750,21692.149322667206433834508061408996582031250000000,19095.162487225701624993234872817993164062500000000,24250.460552159318467602133750915527343750000000000
144.533347813498266987153328955173492431640625000,84.670562748477138370617467444390058517456054688,0.000000000004030605857414943497437764939444395,0.000000000003053198924123249681652793429609365,0.000000000000000000000000000000000000000000000,0.000000614341483978738219598220594158677343444,0.000002184325276368846626556807777319590968546,0.000000000000000000000000000000000000000000000,0.000000691978013443023402482808057595287110075,0.000001230183135009819241019500893341565017636,0.000000008220938625877956600301963568933061310,0.000000008660419196052823896981001281468459663,0.000000009192930003786249699280526273895142175,0.000000697151844241353340910860667684056934945,0.000001068859107886319440616274857591694313896,0.000001384794688989012040588395986706604645633,-0.242496281667828578187950938627182040363550186,-1.000000000000000000000000000000000000000000000,152418.141367682721465826034545898437500000000000000,541933.724862871807999908924102783203125000000000000,-1.000000000000000000000000000000000000000000000,171679.893126778770238161087036132812500000000000000,305209.476669828873127698898315429687500000000000000,2038.628511617981075687566772103309631347656250000,2147.664370176657030242495238780975341796875000000,2279.781185010780973243527114391326904296875000000,172963.529131230025086551904678344726562500000000000,265184.717903918179217725992202758789062500000000000,343568.859712643665261566638946533203125000000000000
144.533347813498266987153328955173492431640625000,93.155844122715706134840729646384716033935546875,0.000000000000027158008641465422681862062681359,0.000000000000018481999304868019910366063910131,0.000000000000000000000000000000000000000000000,0.000000307170741989369109799110297079338671722,0.000000546081319092211656639201944329897742136,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000153772891876227405127437611667695627204,0.000000003401320318373931014378048435370383018,0.000000002865508875837400859192698039071452165,0.000000003935677799499960553149473620800774532,0.000000430666509331444753266556271786846821215,0.000000597296026557622718902002510732440754282,0.000000679468838706422356943067167311944842822,-0.319464120184080380138169630299671553075313568,-1.000000000000000000000000000000000000000000000,11310502.139039963483810424804687500000000000000000000,20107560.136071044951677322387695312500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5662155.379221549257636070251464843750000000000000000,125240.889539011448505334556102752685546875000000000,105511.481186204546247608959674835205078125000000000,144916.760777602990856394171714782714843750000000000,15857807.833372782915830612182617187500000000000000000,21993365.098487004637718200683593750000000000000000000,25019095.491080533713102340698242187500000000000000000
144.533347813498266987153328955173492431640625000,101.641125496954288109918707050383090972900390625,0.000000000000000024764898300525850282794220141,0.000000000000000014616116489361716898904856409,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000986930742083893587933059639305272831,0.000000001281119422206938676382836220300591445,0.000000001479251241130952122117425260228087275,0.000000234551918430223242630143195078251672214,0.000000302248591815264838393264483842881595876,0.000000414392817093589935831786114778241270074,-0.409805107535960999598501075524836778640747070,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,39851999.606153808534145355224609375000000000000000000,51731260.185099869966506958007812500000000000000000000,59731770.282886393368244171142578125000000000000000000,9471144018.406002044677734375000000000000000000000000000,12204717666.217189788818359375000000000000000000000000000,16733071625.819110870361328125000000000000000000000000000
144.533347813498266987153328955173492431640625000,110.126406871192841663287254050374031066894531250,0.000000000000000000003056231247494482376273588,0.000000000000000000001510094893305652427711179,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000351799793239074990687798341379541496,0.000000000509942649809946378521205311202830340,0.000000000628468798594924574930448702412590090,0.000000129247854868413587607961696447633759277,0.000000198893523859520089855753210636435390768,0.000000265557376469770680663449015715404932791,-0.505896389697723991574207502708304673433303833,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,115109023089.933547973632812500000000000000000000000000000,166853424532.238647460937500000000000000000000000000000000,205635224463.819946289062500000000000000000000000000000000,42289946146702.328125000000000000000000000000000000000000000,65078034923754.937500000000000000000000000000000000000000000,86890472272827.265625000000000000000000000000000000000000000
154.125010860123694556023110635578632354736328125,25.273593128807156915627274429425597190856933594,0.000000000000000003351564525827574069877015715,0.000000000000000002131571597233479021859242114,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000505584222609262770252080499891857504,0.000000000777399833532550173700252554354929446,0.000000001031147238560500397223303293094999467,0.000000184395798245523366314229936173407775613,0.000000285842340945420948023142967281406967572,0.000000393275160603941483530810938051835989882,-0.364006994104597247918775337893748655915260315,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,150850212.001470714807510375976562500000000000000000000,231951324.281614035367965698242187500000000000000000000,307661459.972734093666076660156250000000000000000000000,55017827292.655349731445312500000000000000000000000000000,85286241317.848037719726562500000000000000000000000000000,117340769533.142654418945312500000000000000000000000000000
154.125010860123694556023110635578632354736328125,33.758874503045724679850536631420254707336425781,0.000000000000027158008641465037717740314827598,0.000000000000019864122891444846964320121838489,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000409560989319158689539842254853652114832,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000307545783752454810254875223335391254409,0.000000003151337631538831790229779569755853841,0.000000003635257977822549829458877610421051185,0.000000003467440215739378283438829479235800124,0.000000419261819314412321281536691341962352908,0.000000581878341435725484512926555108469628408,0.000000754055778520721658245422758942710927954,-0.268572186065359541640162888143095187842845917,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,15080669.852053493261337280273437500000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,11324311.758443258702754974365234375000000000000000000,116036.139288900129031389951705932617187500000000000,133854.836995066434610635042190551757812500000000000,127675.526711360798799432814121246337890625000000000,15437869.458376703783869743347167968750000000000000000,21425662.019611444324254989624023437500000000000000000,27765502.298700042068958282470703125000000000000000000
