height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
144.533347813498266987153328955173492431640625000,42.244155877284299549501156434416770935058593750,0.000000000000027158008641465422681862062681359,0.000000000000020591473863621237779693172660657,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000409560989319158689539842254853652114832,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000153772891876227405127437611667695627204,0.000000002445638412766484459317857823095962444,0.000000002997600033463618635258091479249900613,0.000000003259223960592604703827880675598600846,0.000000319968166057909409380873239428511034532,0.000000487220803507015438836287406221270401829,0.000000635314278460837800462730935724398051434,-0.241789995155177184216199748334474861621856689,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,15080669.852053279057145118713378906250000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5662155.379221549257636070251464843750000000000000000,90051.199520712718367576599121093750000000000000000,110375.282482170630828477442264556884765625000000000,120008.681255360992508940398693084716796875000000000,11781723.141930466517806053161621093750000000000000000,17940224.660106625407934188842773437500000000000000000,23393256.099521890282630920410156250000000000000000000
144.533347813498266987153328955173492431640625000,50.729437251522867313724418636411428451538085938,0.000000000004030605857414943497437764939444395,0.000000000003112011162763832698751021013983784,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000002320845606141899540716608263402065404080,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000001230183135009819241019500893341565017636,0.000000005827173842264430908361298077280041041,0.000000006913667833866591482796299972550177482,0.000000007736873064614278118490315358339592944,0.000000560576943314849434918953688389287037808,0.000000874556850381166863652360101560878646865,0.000001177723556039274663485003948049101296647,-0.227904867691592599721062128992343787103891373,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,575804.645166801288723945617675781250000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,305209.476669828873127698898315429687500000000000000,1444.731497547549452065140940248966217041015625000,1714.292459357640836969949305057525634765625000000,1918.531042803668015039875172078609466552734375000,139079.069633595820050686597824096679687500000000000,216978.005469433293910697102546691894531250000000000,292194.168096792185679078102111816406250000000000000
144.533347813498266987153328955173492431640625000,59.214718625761435077947680838406085968017578125,0.000000000080956882771924347249884900018805558,0.000000000063498190679180038128146037938948553,0.000001228682967957476439196441188317354686887,0.000000921512225968107170578653281056702439855,0.000006006894510014328223031221387628875163500,0.000001383956026886046804965616115190574220151,0.000001037967020164534944905534476211617089803,0.000003690549405029457299542029052874525518746,0.000000009885751925753750861469509262496879742,0.000000012958475812164361348725132006519389360,0.000000016689038528892630112937598817896001080,0.000001088412720150926881704667864569913149353,0.000001396678104557072699318286471137362525496,0.000001757591231474412535421307166028093149635,-0.215654203755964557487345700792502611875534058,15176.004423687872986192815005779266357421875000000,11381.753317765904284897260367870330810546875000000,74197.688293585146311670541763305664062500000000000,17093.976727117751579498872160911560058593750000000,12820.232545338310956140048801898956298828125000000,45585.604605647327844053506851196289062500000000000,121.111321326493879269037279300391674041748046875,159.066388038576121743972180411219596862792968750,205.147247244064431015431182458996772766113281250,13443.350657834194862516596913337707519531250000000,17251.123065210675122216343879699707031250000000000,21709.213774238116457127034664154052734375000000000
144.533347813498266987153328955173492431640625000,67.700000000000002842170943040400743484497070312,0.000000000220063623327610689453973735736993806,0.000000000174923454928566116396677299492010658,0.000001228682967957476439196441188317354686887,0.000002457365935914952878392882376634709373775,0.000007508618137517909431756079480235754886053,0.000001383956026886046804965616115190574220151,0.000001383956026886046804965616115190574220151,0.000005535824107544186372829517206461957812280,0.000000108178079543244434792765901100913827904,0.000000037989877634857707395939728760997367019,0.000000024384002603362051781824286662836431816,0.000002701838692597698924800168202020600460855,0.000001728979088428165243607192991248666658066,0.000002132859394735559838721062828059693572413,-0.205123262611394879817439118596666958183050156,5582.307906042813556268811225891113281250000000000,11165.615812085625293548218905925750732421875000000,34119.214981372737383935600519180297851562500000000,6287.890485210902625112794339656829833984375000000,6287.890485210902625112794339656829833984375000000,25154.561940843606862472370266914367675781250000000,490.576380991413316223770380020141601562500000000,171.631337521430509696074295789003372192382812500,109.804331195898598139137902762740850448608398438,12276.534340945787334931083023548126220703125000000,7855.723716005614733148831874132156372070312500000,9691.012530214286016416735947132110595703125000000
144.533347813498266987153328955173492431640625000,76.185281374238570606394205242395401000976562500,0.000000000080956882771924347249884900018805558,0.000000000065058078741515263005672526361241074,0.000000000000000000000000000000000000000000000,0.000001843024451936214341157306562113404879710,0.000005733853850468222394711620415463926292432,0.000000000000000000000000000000000000000000000,0.000001383956026886046804965616115190574220151,0.000003844322296905685075246381088298619488342,0.000000022793926580914622452330367129332000520,0.000000017768596501880440189657475746377868209,0.000000017944758115405696475762209354636034231,0.000001550087741164680665096947329018028938208,0.000001631850542110341445242054948805421332736,0.000001521112632190939237638487371850892770908,-0.196386069794707462943250675380113534629344940,-1.000000000000000000000000000000000000000000000,22764.506635531804931815713644027709960937500000000,70825.020643876734538935124874114990234375000000000,-1.000000000000000000000000000000000000000000000,17093.976727117751579498872160911560058593750000000,47485.046464215971354860812425613403320312500000000,280.556376684250267317111138254404067993164062500,218.482221813542281552145141176879405975341796875,220.658214854449596487029339186847209930419921875,19146.077902340472064679488539695739746093750000000,20156.032808534262585453689098358154296875000000000,18788.169989119905949337407946586608886718750000000
144.533347813498266987153328955173492431640625000,84.670562748477138370617467444390058517456054688,0.000000000004030605857414943497437764939444395,0.000000000003266787705100625416221232958138516,0.000000000000000000000000000000000000000000000,0.000000307170741989369109799110297079338671722,0.000001911284616822740798237206805154642097477,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000615091567504909620509750446670782508818,0.000000006514584659458551283702441961646553703,0.000000005685276789975155637404243897303421362,0.000000006107958192007313475457105803132634714,0.000000621710991162016618818140275409822592678,0.000000742718841407049571390829815348277875842,0.000001006189191022460841266547570960199209367,-0.189504550763541557145686056173872202634811401,-1.000000000000000000000000000000000000000000000,76208.570683841346180997788906097412109375000000000,474191.884255012788344174623489379882812500000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,152604.238334914465667679905891418457031250000000000,1615.279261707996511177043430507183074951171875000,1409.526603467362292576581239700317382812500000000,1514.394560540011298144236207008361816406250000000,154246.528325866936938837170600891113281250000000000,184268.776723690214566886425018310546875000000000000,249636.207560599112184718251228332519531250000000000
144.533347813498266987153328955173492431640625000,93.155844122715706134840729646384716033935546875,0.000000000000027158008641465422681862062681359,0.000000000000022146601053023022666089771555734,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000136520329773052914159800486082474435534,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000153772891876227405127437611667695627204,0.000000002115480394901023311484828786635178921,0.000000002933478220480244952339532460428017657,0.000000003282848958433261614369686097144630799,0.000000318632810243554971014887577593355239003,0.000000507436187920912625162587778621103851151,0.000000678017657677839389933035271068595406518,-0.184527800053457397000400419528887141495943069,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5026889.284017760306596755981445312500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5662155.379221549257636070251464843750000000000000000,77894.269230861900723539292812347412109375000000000,108014.217875781527254730463027954101562500000000000,120878.590318008005851879715919494628906250000000000,11732553.269721368327736854553222656250000000000000000,18684586.468101337552070617675781250000000000000000000,24965660.754839703440666198730468750000000000000000000
144.533347813498266987153328955173492431640625000,101.641125496954288109918707050383090972900390625,0.000000000000000024764898300525850282794220141,0.000000000000000020270279809909287416866837371,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000900781350062657258228574528002548585,0.000000001347674702073295334337051553025895595,0.000000001634456493709359146525322446438788226,0.000000196677395051391088700209943546104440770,0.000000303548909149547691549843146663345549996,0.000000412599466929747935308808943002945035516,-0.181491498009548668512991298484848812222480774,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,36373310.092641569674015045166015625000000000000000000,54418744.666509732604026794433593750000000000000000000,65998917.060352124273777008056640625000000000000000000,7941780848.034009933471679687500000000000000000000000000,12257224133.980688095092773437500000000000000000000000000,16660656623.662452697753906250000000000000000000000000000
144.533347813498266987153328955173492431640625000,110.126406871192841663287254050374031066894531250,0.000000000000000000003056231247494482376273588,0.000000000000000000002504833692897403410060264,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000291585864671396926829166005153094396,0.000000000442514274375445522472473219979588119,0.000000000547578915483681363157123559673878505,0.000000122425252174266758953995789388491388650,0.000000197322932841629900400817580752299562619,0.000000262733293606494335764372453217996294939,-0.180417484785916681921946747024776414036750793,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,95407003284.644973754882812500000000000000000000000000000,144790835030.943847656250000000000000000000000000000000000,179168024647.851440429687500000000000000000000000000000000,40057588009620.906250000000000000000000000000000000000000000,64564136959005.781250000000000000000000000000000000000000000,85966431310419.218750000000000000000000000000000000000000000
154.125010860123694556023110635578632354736328125,25.273593128807156915627274429425597190856933594,0.000000000000000003351564525827574069877015715,0.000000000000000002754743920079446436383839468,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000751590775542963035113450464495257405,0.000000001014278179246167452204480752080400369,0.000000001226986624436181574882282331682287202,0.000000214348915562520580866710871552338613100,0.000000280557541874332758857378197769882888224,0.000000370571708350822058774208783010761791843,-0.178072240933735165269169442581187468022108078,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,224250724.221343904733657836914062500000000000000000000,302628270.492317497730255126953125000000000000000000000,366093688.971017897129058837890625000000000000000000000,63954882535.415786743164062500000000000000000000000000000,83709425764.883773803710937500000000000000000000000000000,110566783211.780273437500000000000000000000000000000000000
154.125010860123694556023110635578632354736328125,33.758874503045724679850536631420254707336425781,0.000000000000027158008641465037717740314827598,0.000000000000022840308400496706335132499614923,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000546081319092211656639201944329897742136,0.000000000000000000000000000000000000000000000,0.000000345989006721511701241404028797643555038,0.000000307545783752454810254875223335391254409,0.000000004317564387346245405868530619405282200,0.000000004034797474498165844981948491938458790,0.000000004354960041557074647753388144891945055,0.000000449436455473972834630280205614472066600,0.000000570222370879045499803005909306152787508,0.000000704259132258021650177829894867720383900,-0.158984419585758457449387037740962114185094833,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,20107560.136071328073740005493164062500000000000000000,-1.000000000000000000000000000000000000000000000,12739850.853248668834567070007324218750000000000000000,11324311.758443258702754974365234375000000000000000000,158978.417244685522746294736862182617187500000000000,148566.500944741914281621575355529785156250000000000,160355.383233043510699644684791564941406250000000000,16548946.362354474142193794250488281250000000000000000,20996471.105411514639854431152343750000000000000000000,25931912.549167737364768981933593750000000000000000000
