height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,110.126406871192841663287254050374031066894531250,0.000000000000000000000000377168899496876900627,0.000000000000000000000000283341970975452007011,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000276231934967387290769331041666518126,0.000000000431518224781037462177120397704109533,0.000000000487389589562096211469090108859376562,0.000000157487742523242351883793139002976069207,0.000000243938567369963810540795662307189672902,0.000000329322728364178675262074688645519415786,-0.248766344856601345769675504016049671918153763,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,732382588638314.375000000000000000000000000000000000000000000,1144098109246704.250000000000000000000000000000000000000000000,1292231650627205.500000000000000000000000000000000000000000000,417552302783507776.000000000000000000000000000000000000000000000,646762147397001088.000000000000000000000000000000000000000000000,873143911927726720.000000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,25.273593128807156915627274429425597190856933594,0.000000000000000000003056231247494460182940245,0.000000000000000000001495235300262598350629680,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000508313795268098878714248285020944201,0.000000000691278332558684619314259345908973975,0.000000000868498719614228227290541764987015158,0.000000195386861464845275663214374528564576394,0.000000307917510789271958187874331583366860343,0.000000413495715832697931181507339237768405837,-0.510758454063836797587327964720316231250762939,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,166320462720.798767089843750000000000000000000000000000000,226186527319.340698242187500000000000000000000000000000000,284173103826.217041015625000000000000000000000000000000000,63930653684999.468750000000000000000000000000000000000000000,100750723964917.203125000000000000000000000000000000000000000,135295951892280.484375000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,33.758874503045724679850536631420254707336425781,0.000000000000000024764898300526025927605148257,0.000000000000000016675607431237863253781922336,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001369540112013053706834937706636468047,0.000000001840490104422046913090366894081260918,0.000000002164090526346232601888338879423355487,0.000000297289794365604067755045605489505611274,0.000000466531134568752627315069061303409725383,0.000000647853902707408606060030063084065332646,-0.326643411619273238422067606734344735741615295,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,55301664.098457664251327514648437500000000000000000000,74318499.406801730394363403320312500000000000000000000,87385398.289132773876190185546875000000000000000000000,12004482745.423770904541015625000000000000000000000000000,18838403004.226276397705078125000000000000000000000000000,26160168106.520462036132812500000000000000000000000000000
144.533347813498266987153328955173492431640625000,42.244155877284299549501156434416770935058593750,0.000000000000027158008641465422681862062681359,0.000000000000023543218944548276339694788422601,0.000000000000000000000000000000000000000000000,0.000000614341483978738219598220594158677343444,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000307545783752454810254875223335391254409,0.000000002183414694148980392066450268795732570,0.000000003542577820893059955080746920691968371,0.000000004120359007363070590364550202858162642,0.000000564117430364321622067870064948236219493,0.000000789125415335396423717820302279335464846,0.000001008127241532404000661123089077619852105,-0.133102163146012447692001501309277955442667007,-1.000000000000000000000000000000000000000000000,22621005.278079926967620849609375000000000000000000000,10053779.568035520613193511962890625000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,11324311.758443098515272140502929687500000000000000000,80395.715494644056889228522777557373046875000000000,130442.209870851031155325472354888916015625000000000,151717.009289974928833544254302978515625000000000000,20771677.726952578872442245483398437500000000000000000,29056820.718899633735418319702148437500000000000000000,37120807.629288598895072937011718750000000000000000000
144.533347813498266987153328955173492431640625000,50.729437251522867313724418636411428451538085938,0.000000000004030605857414943497437764939444395,0.000000000004207867712588164825842942528065602,0.000000000000000000000000000000000000000000000,0.000001228682967957476439196441188317354686887,0.000001638243957276634758159369019414608459329,0.000000000000000000000000000000000000000000000,0.000000691978013443023402482808057595287110075,0.000001230183135009819241019500893341565017636,0.000000011975259070105702160413767818920166564,0.000000009868036093632809673493878183624106182,0.000000008080603854272303470359639361413062186,0.000001050902525502233701614677834068611872453,0.000001128897855066812534518888230805622185926,0.000001512518170300366114738583982191055810063,0.043978960345904281881157515954328118823468685,-1.000000000000000000000000000000000000000000000,304837.282735365384723991155624389648437500000000000,406450.043647153710480779409408569335937500000000000,-1.000000000000000000000000000000000000000000000,171679.893126778770238161087036132812500000000000000,305209.476669828873127698898315429687500000000000000,2970.081642248720527277328073978424072265625000000,2447.276125902755211427574977278709411621093750000,2003.811221967224128093221224844455718994140625000,260729.660024455253733322024345397949218750000000000,280080.430683683545794337987899780273437500000000000,375257.267319253529421985149383544921875000000000000
144.533347813498266987153328955173492431640625000,59.214718625761435077947680838406085968017578125,0.000000000080956882771924347249884900018805558,0.000000000095207326984636090967176274177624466,0.000000000000000000000000000000000000000000000,0.000001843024451936214341157306562113404879710,0.000006279935169560434051350822359793824034568,0.000000000000000000000000000000000000000000000,0.000000691978013443023402482808057595287110075,0.000004305640972534366708293542685970223260483,0.000000027844790678394528759313517681135696780,0.000000025063050996941367872407997133971102599,0.000000027942271163579975567808316824942871381,0.000001696480285508879537142534581206643196083,0.000002397048949030378929087254161189868284509,0.000003042141074372843343267582005839955172632,0.176025110216493696491113496449543163180351257,-1.000000000000000000000000000000000000000000000,22764.506635531804931815713644027709960937500000000,77570.355943293558084405958652496337890625000000000,-1.000000000000000000000000000000000000000000000,8546.488363558875789749436080455780029296875000000,53183.372039921880059409886598587036132812500000000,342.945934243049123324453830718994140625000000000,308.585178415900827531004324555397033691406250000,344.150037981332559411384863778948783874511718750,20954.355831675064109731465578079223632812500000000,29607.958089251798810437321662902832031250000000000,37576.300041842157952487468719482421875000000000000
144.533347813498266987153328955173492431640625000,67.700000000000002842170943040400743484497070312,0.000000000220063623327610689453973735736993806,0.000000000272703507676145434062841700398305798,0.000000000000000000000000000000000000000000000,0.000003686048903872428682314613124226809759421,0.000008464260445929280677907630137113415003114,0.000000000000000000000000000000000000000000000,0.000004151868080658139779622137904846468359210,0.000006766007242554006037365491726953692364077,0.000000061687786143833136971793601639746373877,0.000000048225391203228236789669680162698228720,0.000000050692441479990668086899559046862306921,0.000003461710662059328899738640250571819478864,0.000004206699864939877319118966686462002257940,0.000004459325265479803802859924688473114429144,0.239203024800556329765299778955522924661636353,-1.000000000000000000000000000000000000000000000,16748.923718128437030827626585960388183593750000000,38461.787797183817019686102867126464843750000000000,-1.000000000000000000000000000000000000000000000,18865.671455632706056348979473114013671875000000000,30744.686816586632630787789821624755859375000000000,279.317960828982506882312009111046791076660156250,218.142948180193627649714471772313117980957031250,229.353570996712960550212301313877105712890625000,15729.499251599838316906243562698364257812500000000,19114.834781459205260034650564193725585937500000000,20262.800068588192516472190618515014648437500000000
144.533347813498266987153328955173492431640625000,76.185281374238570606394205242395401000976562500,0.000000000080956882771924347249884900018805558,0.000000000098883341491685366533458454276275806,0.000002457365935914952878392882376634709373775,0.000003071707419893690992111984564005844333678,0.000007645138467290963192948827220618568389909,0.000000000000000000000000000000000000000000000,0.000002075934040329069889811068952423234179605,0.000005843369891296641077205274023009806683149,0.000000061687786143833136971793601639746373877,0.000000050132467529673691960625164570561351773,0.000000035088271395717917668349156157248103227,0.000002218430035860613017410954139752021774257,0.000002899030637357301546649457693605178576490,0.000003124052409093836774165060810037886085411,0.221432176066663877200824117608135566115379333,30353.008847375745972385630011558532714843750000000,37941.511059219679736997932195663452148437500000000,94433.694191835646051913499832153320312500000000000,-1.000000000000000000000000000000000000000000000,25641.465090676621912280097603797912597656250000000,72177.790625608278787694871425628662109375000000000,760.983219112116216820140834897756576538085937500,618.248985548385121546743903309106826782226562500,432.419249782261204018141143023967742919921875000,27401.611858345404471037909388542175292968750000000,35808.563536735855450388044118881225585937500000000,38588.089674994880624581128358840942382812500000000
144.533347813498266987153328955173492431640625000,84.670562748477138370617467444390058517456054688,0.000000000004030605857414943497437764939444395,0.000000000004539077533622186046497573351755580,0.000000000000000000000000000000000000000000000,0.000000614341483978738219598220594158677343444,0.000003003447255007164111515610693814437581750,0.000000000000000000000000000000000000000000000,0.000000691978013443023402482808057595287110075,0.000001845274702514728649771014526437262759373,0.000000010726079293754955146546000593378578092,0.000000013918300787953491688465482492825103789,0.000000011662586949281841591989262335062049747,0.000001424179550771919118120549356543147467846,0.000001931378318062681033966511770505469769432,0.000001724127410030457235924649696257038300473,0.126152666421557368980899127564043737947940826,-1.000000000000000000000000000000000000000000000,152418.141367682721465826034545898437500000000000000,745159.246686448692344129085540771484375000000000000,-1.000000000000000000000000000000000000000000000,171679.893126778770238161087036132812500000000000000,457814.715004743251483887434005737304687500000000000,2660.158067346778352657565847039222717285156250000,3452.153515953080386680085211992263793945312500000,2892.507170349254010943695902824401855468750000000,353340.309260470909066498279571533203125000000000000,479177.164868093503173440694808959960937500000000000,427757.870756030199117958545684814453125000000000000
144.533347813498266987153328955173492431640625000,93.155844122715706134840729646384716033935546875,0.000000000000027158008641465422681862062681359,0.000000000000026376922676753738549218274802933,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000546081319092211656639201944329897742136,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000004263033871703448174672854321812578982,0.000000006372634533894155250669320670903889026,0.000000005266598213080146058809195283101703411,0.000000664158994482551430517099175926398757497,0.000001000611763225577580097469705677770690500,0.000001293800613895226797573452179324071664723,-0.028760796677820683192594586330415040720254183,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,20107560.136071044951677322387695312500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,156970.519082388025708496570587158203125000000000000,234649.287435444799484685063362121582031250000000000,193923.314650927408365532755851745605468750000000000,24455363.281330239027738571166992187500000000000000000,36844076.061593621969223022460937500000000000000000000,47639744.276456855237483978271484375000000000000000000
144.533347813498266987153328955173492431640625000,101.641125496954288109918707050383090972900390625,0.000000000000000024764898300525850282794220141,0.000000000000000019404064474571268477579830469,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001496335930261493597979132964468067940,0.000000001877036194581848692264994260276572691,0.000000001934120326606145318727472164001442156,0.000000356132753709297641778479173030325100058,0.000000585473541860443591166294520500290587961,0.000000728426127695397530673602267542454669069,-0.216469042630421437678478469024412333965301514,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,60421645.481371611356735229492187500000000000000000000,75794220.797470182180404663085937500000000000000000000,78099262.850604087114334106445312500000000000000000000,14380545777.447053909301757812500000000000000000000000000,23641265743.588653564453125000000000000000000000000000000,29413653100.088256835937500000000000000000000000000000000
144.533347813498266987153328955173492431640625000,110.126406871192841663287254050374031066894531250,0.000000000000000000003056231247494482376273588,0.000000000000000000001807063232073733811034028,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000538839642147350345776677342643154467,0.000000000751112845535233276077026293388125971,0.000000000963906448741676866209722507382404860,0.000000209393087409291507154459233315535460207,0.000000335637154747466453586293710920074317983,0.000000463357979946543505157726403412277171867,-0.408728238887297645742791019074502401053905487,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,176308531164.334594726562500000000000000000000000000000000,245764402202.203796386718750000000000000000000000000000000,315390548254.107788085937500000000000000000000000000000000,68513496019304.898437500000000000000000000000000000000000000,109820601769784.546875000000000000000000000000000000000000000,151610903241174.656250000000000000000000000000000000000000000
154.125010860123694556023110635578632354736328125,25.273593128807156915627274429425597190856933594,0.000000000000000003351564525827574069877015715,0.000000000000000001389501064438571713278901729,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000767860428903071577375067033864076971,0.000000001251497136915672778422459922981722913,0.000000001501678581839659619818202619776111029,0.000000299438257178352544652711643424769505373,0.000000459345535224579188824446966329939634477,0.000000575098378863164107858692124242150356395,-0.585417182414092573949915276898536831140518188,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,229105070.075267493724822998046875000000000000000000000,373406844.451274991035461425781250000000000000000000000,448053011.337234497070312500000000000000000000000000000,89342829257.050689697265625000000000000000000000000000000,137054062865.701583862304687500000000000000000000000000000,171591020977.824737548828125000000000000000000000000000000
154.125010860123694556023110635578632354736328125,33.758874503045724679850536631420254707336425781,0.000000000000027158008641465037717740314827598,0.000000000000015496406667091295015377449009192,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000003107958490686903790784251531758783371,0.000000004015347490554019911888628387120966923,0.000000004855796302110219821761201316979647546,0.000000546105442596128971015541093275702522192,0.000000800599111138240819597058309936565834164,0.000001064524585501012009206727761123634223850,-0.429398271733691383467146351904375478625297546,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,114438.852042084225104190409183502197265625000000000,147850.322369172499747946858406066894531250000000000,178796.951139037351822480559349060058593750000000000,20108448.400900896638631820678710937500000000000000000,29479299.993957288563251495361328125000000000000000000,39197445.305974304676055908203125000000000000000000000
