height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
166.594172820736758922066655941307544708251953125,79.579393923933992027741624042391777038574218750,0.000015308468063934985387095771836030166923592,0.000015735048892838810819568701182546988093236,0.000186759811129536413675661377098435877996963,0.000245736593591495272592695187086064834147692,0.000309491587595510993669717381138184464361984,0.000186834063629616312952885781584200231009163,0.000223162909335375040471502461336683609260945,0.000288785490943555022465977222267952129186597,0.000094870848721106596336885563580665348126786,0.000077479866961822679762711407747133307566401,0.000081931937672529261051587723407862995372852,0.000101506632533413383408585350942132663476514,0.000122381179469238535271330414744284098560456,0.000123187260224382106894164268240388082631398,0.027865677161309269915800967964969458989799023,11.199771417332172518399602267891168594360351562,15.052330812279173244405683362856507301330566406,19.217018861909380689212412107735872268676757812,11.204621837359166391934195416979491710662841797,13.577742750179004005417482403572648763656616211,17.864427827621817357339750742539763450622558594,5.197279069655020400375633471412584185600280762,4.061242355422647776208577852230519056320190430,4.352066407320770657918274082476273179054260254,5.630750517261194687534953118301928043365478516,6.994345283807641422413325926754623651504516602,7.047001157130629245273212291067466139793395996
166.594172820736758922066655941307544708251953125,80.427922061357861593933193944394588470458984375,0.000011454768927682472702263109798348494905440,0.000011752005128060426757249587459419615242950,0.000168329566610174273652220100494503185473150,0.000220548592748367008236146102895247622655006,0.000288467456810460811007790216109469838556834,0.000160538899118781408200187788004598132829415,0.000204133513965691897485560390990144696843345,0.000268026150540264375236876315256040470558219,0.000043203662111398361824702446520873877489066,0.000052411169811107378817272017812456397223286,0.000070390396867262911484094956016122068831464,0.000055358653960310106136900876183659647722379,0.000085229306047986073675663820647940838171053,0.000091134210648133862878346456160016941794311,0.025948685849055432711685043045690690632909536,13.695151658919643367084972851444035768508911133,18.253866589606392523137401440180838108062744141,24.183175551741445730158375226892530918121337891,13.015027289709074409529421245679259300231933594,16.820832114069730778282973915338516235351562500,22.398651883106243332122176070697605609893798828,2.771674695854324799171308768563903868198394775,3.575489051066453871641215300769545137882232666,5.145073489623355200706100731622427701950073242,3.832804075735315674222647430724464356899261475,6.440508541557254496012774325208738446235656738,6.956006028885658665217306406702846288681030273
166.594172820736758922066655941307544708251953125,81.276450198781716949270048644393682479858398438,0.000008401465404261278555964401193456581040664,0.000008600306700259851717667129722411090142487,0.000138841175379194817088648883363077857211465,0.000197817957841153703110737005488317663548514,0.000261572951845169369977650575265215593390167,0.000137011646661718645761815493777646679518512,0.000180606261508629107942133784625582393346122,0.000244037579407572899825237811022304867947241,0.000186591190321944486564878507017795072897570,0.000052411169811107378817272017812456397223286,0.000036715280603525078965618244630775279802037,0.000131482671431868233411985324998738633439643,0.000078257287061623935367840609877987390063936,0.000087171847564618514924567049817483166407328,0.023667454001265009894128255041323427576571703,15.525828376175144995841037598438560962677001953,22.545649279329190051157638663426041603088378906,30.134205672322096347670594695955514907836914062,15.308065327773109132181161839980632066726684570,20.496995204791822686729574343189597129821777344,28.047025449131222529786100494675338268280029297,21.209362455662105872988831833936274051666259766,5.238336681660808125116091105155646800994873047,3.370104361187138408695318503305315971374511719,14.649968797726568681127901072613894939422607422,8.314718718228766292099862766917794942855834961,9.375790813874491647084141732193529605865478516
166.594172820736758922066655941307544708251953125,82.124978336205572304606903344392776489257812500,0.000006040012874730696030894840781177990152173,0.000006167000693284797324254971340184994232914,0.000110581467116172867245701971761207005329197,0.000177544688869855330111413582727664106641896,0.000238227975453977311491929325093508396093966,0.000109332526123997710509536118728135534183821,0.000158116976071730848049656792397854587761685,0.000221125418518014997667706089679029446415370,0.000248102023486778430587385013694756707991473,0.000074785416536329323467131857672285377702792,0.000073375637735550330344180824937438956112601,0.000112154527485209425975709596201568274409510,0.000079126846230835812734047407523974015930435,0.000085316536751529556143608390428312304720748,0.021024428455338889376591282598383259028196335,17.308150894645788042680578655563294887542724609,28.394753380847959078892017714679241180419921875,38.441633717477643017446098383516073226928710938,17.101373025446157782880618469789624214172363281,25.178251495661051251317985588684678077697753906,35.610090591549315774955175584182143211364746094,40.076406397203328424438950605690479278564453125,11.381665087040689243735869240481406450271606445,11.148258498343334821356620523147284984588623047,17.568590797947599924100359203293919563293457031,12.100443305655009140764377661980688571929931641,13.125224320044772241544706048443913459777832031
166.594172820736758922066655941307544708251953125,82.973506473629427659943758044391870498657226562,0.000004256325134570410755085242276996027044333,0.000004333034496971040734430123675391399729051,0.000089693856660895781543647864442192485512351,0.000157885761382535710472402312731787787924986,0.000215838641371196647122249201444788013759535,0.000092725053801365141226652200057145591927110,0.000140817525735655263516982182991910121927503,0.000194215162439675205529113211078140466270270,0.000044871249921797590014520967782729599093727,0.000035255369155711059224109216181375359155936,0.000043718658745352805439655236030560558901925,0.000061074565691014422261911898104358442651574,0.000079299808223406577476106982249604016033118,0.000076655929022341806936512165204788971095695,0.018022439540059297102825297542949556373059750,20.073074500909466877374143223278224468231201172,36.094384566669404534877685364335775375366210938,49.710092520453365239063714398071169853210449219,20.785237468876740507539579994045197963714599609,32.084297200868782340421603294089436531066894531,44.629775992025400910279131494462490081787109375,9.542251473541723427729266404639929533004760742,7.283053582857778707193574518896639347076416016,9.271456564787387222281722642946988344192504883,13.349130707839746534659752796869724988937377930,17.631050428766240401046161423437297344207763672,17.009885663981037851044675335288047790527343750
166.594172820736758922066655941307544708251953125,83.822034611053283015280612744390964508056640625,0.000002939989892802442997987071374166312409670,0.000002983103950896237520590097147543673372638,0.000073720978077448587198819418553341620281572,0.000133619272765375549051267145550525583530543,0.000196043193554103998286000654083238714520121,0.000071965713398074426234915512701206807832932,0.000122480108379415149333357959449131158180535,0.000174532232279518104449064774819078138534678,0.000009307533826359733119203652973450147101175,0.000013509816684772105025748312190359001760953,0.000016656873066703454139584825166586767863919,0.000031717974582201380112297939284360381861916,0.000050485322104559403246643034535168226284441,0.000052965261022948913573801105192373483987467,0.014664696024753183511979415243331459350883961,24.075248815626583365201440756209194660186767578,44.448888478323176798312488244846463203430175781,65.681587591184765528851130511611700057983398438,23.478217960632377980800811201333999633789062500,40.660044029153191047498694388195872306823730469,58.364908942986645001838041935116052627563476562,2.165838715686076998423459372133947908878326416,3.595191540571706756423964179703034460544586182,4.665622561316314254042936227051541209220886230,9.788463817461401816899524419568479061126708984,16.171937300925897318393253954127430915832519531,17.015456839704171443372615613043308258056640625
166.594172820736758922066655941307544708251953125,84.670562748477138370617467444390058517456054688,0.000001990540367877018591884685436155244531164,0.000002012346298501469559009404916571916999146,0.000057748099494001392853990972664490755050792,0.000120410930859832677065207606759145164687652,0.000176520786396557407844226661453035376325715,0.000049822416967897680743597443875358976583811,0.000102066756982845948742780195495072348421672,0.000154695529227484747641224727132680527574848,0.000014668761188156454063589995140404198536999,0.000020481993857766737400505352439950002008118,0.000007520517987142748301415424300175871508145,0.000027234730842411634471828332793030824632297,0.000042022861383947045330489872272394791252736,0.000045496382829623436335354097481697976945725,0.010954779403799663403673569916918495437130332,28.011267706965309542965769651345908641815185547,59.491579474097868285298318369314074516296386719,87.679832494340743664906767662614583969116210938,24.029593858995706767700539785437285900115966797,50.275904086137039428194839274510741233825683594,76.715343895523702144600974861532449722290039062,6.369235723564453444112132274312898516654968262,9.289665152388497659785571158863604068756103516,2.778128848079401524984177740407176315784454346,12.682079138871438672708791273180395364761352539,20.111283178228585910574111039750277996063232422,21.856297497823131692484821542166173458099365234
167.553339125399304521124577149748802185058593750,50.729437251522867313724418636411428451538085938,0.000002768778210137501836048340778106968684824,0.000002444270337711247968287249857088916371595,0.000088465173692938301928077871050248859319254,0.000130854736087471240245025394521860562235815,0.000193722347947962068252097944665024442656431,0.000080269449559390704100093894002299066414707,0.000118328240298757003624505190764182316343067,0.000177453917225166421176019149186231516068801,0.000079778632237700148558540158560958843736444,0.000077503608925444050586038569061742009580485,0.000024134166271117926720829807707424663476559,0.000076699671879595517054971354209413902935921,0.000100115981310392360191866001351002068986418,0.000062695824298376946781020946364293422448100,-0.117202552099735832213944775048730662092566490,30.950978727380618948927804012782871723175048828,46.260822700917167082934611244127154350280761719,68.966726565051061470512649975717067718505859375,27.990927935468114640116255031898617744445800781,41.736626525560758693700336152687668800354003906,63.091055244310737748492101673036813735961914062,27.813659377122238680613008909858763217926025391,26.991988900257599226506499690003693103790283203,7.716540090771440318917484546545892953872680664,26.701630848859682743068333365954458713531494141,35.158902487686241045139468042179942131042480469,21.643859327130204661671086796559393405914306641
167.553339125399304521124577149748802185058593750,51.577965388946722669061273336410522460937500000,0.000004089432238893843823176587476408982979592,0.000003647690732646388712300455567372203802279,0.000104438052276385496272906316939099724550033,0.000151435175800758962819450581527291888050968,0.000215702121041423590819957611941504183050711,0.000102412745989567463143939118896952322756988,0.000139087580702047705063714722051315675344085,0.000196675528709694863492909999713731394876959,0.000079778632237700148558540158560958843736444,0.000079112002870807877582572109620429046117351,0.000034955111509591206390718670649064847566478,0.000074424919481181248353922341731703227196704,0.000117883399202989725546020238766686816234142,0.000084972496030961367375483606068087283347268,-0.108020253287518075424600283440668135881423950,24.538521284958395796138574951328337192535400391,36.030855863189671595137042459100484848022460938,51.746226967626476778150390600785613059997558594,24.043267624179836872144733206368982791900634766,33.011464813919914718098880257457494735717773438,47.093602539528539807633933378383517265319824219,18.508486160729145098002845770679414272308349609,18.345473466558036790274854865856468677520751953,7.547668592510110130433531594462692737579345703,17.199328203396898828714256524108350276947021484,27.826348577639269166184021742083132266998291016,19.778555815842469911558509920723736286163330078
167.553339125399304521124577149748802185058593750,52.426493526370578024398128036409616470336914062,0.000005920412606566751740212305871180475946858,0.000005333900051215875826667207892928246337760,0.000124096979763705115911917586934976043266943,0.000178159030353834083471725735492441344831605,0.000238227975453977311491929325093508396093966,0.000121788130365972120531040112645371209509904,0.000165382745212882609816412715630917773523834,0.000218665052247995339703909301043438517808681,0.000174756828806886218338062510824215678439941,0.000099153236225106483104664578664966256837943,0.000076507703749376175083457551906462867918890,0.000145070018765549544345963561831069910113001,0.000097448075374672018448933552559054760422441,0.000097316528493228104100022657352297983379685,-0.099066162162470397523073017964634345844388008,19.960866752101079413250772631727159023284912109,29.092333455986700840867342776618897914886474609,39.238407571415152119698177557438611984252929688,19.570885588428115653414351982064545154571533203,26.934327588831362021437598741613328456878662109,35.934090033768647742817847756668925285339355469,28.517677300573772924963122932240366935729980469,15.747690205768524407403674558736383914947509766,11.922697932322492420098569709807634353637695312,23.503362925185662390958896139636635780334472656,15.459676352047729608329973416402935981750488281,15.437457143660461511558423808310180902481079102
167.553339125399304521124577149748802185058593750,53.275021663794433379734982736408710479736328125,0.000008401465404261292108491557262262006133824,0.000007642401119374029651049734512824329613068,0.000140069858347152323809273188892632333590882,0.000202732689712983621573016979056092168320902,0.000263347716132219047697332614532683692232240,0.000134243734607946530552544106562606884835986,0.000188564008663223871406153242524794677592581,0.000242807396272563070843339416704509403643897,0.000351904657591646280630215404272576051880606,0.000186664519085044954037691522508168873173418,0.000118425718347046958576346264990775125625078,0.000136534127215179936507341573737051021453226,0.000113237957224988482901606445807374257128686,0.000151223202112476086747538950305624894099310,-0.090349034169950742656496345261984970420598984,15.672074644990829028756706975400447845458984375,23.130634354591990131666534580290317535400390625,30.345450282833624555678397882729768753051757812,14.978609462565541932121959689538925886154174805,21.444180817263458038723911158740520477294921875,27.900600620150047603829079889692366123199462891,40.886104466151508063376240897923707962036132812,21.218090547676023760459429468028247356414794922,13.095840743089945945598628895822912454605102539,15.251227690103764444984335568733513355255126953,12.478357854994351683330933155957609415054321289,16.999622070189616351854056119918823242187500000
167.553339125399304521124577149748802185058593750,54.123549801218288735071837436407804489135742188,0.000011686170609718518170446269199835853669356,0.000010729336707780333531078546804859996655068,0.000154814053962642024986004485320734147535404,0.000228227861298101262609722139629297998908442,0.000287375294172276360589457500083199192886241,0.000150851206930579113387955181302402252185857,0.000215897140194223278704746538103620423498796,0.000270947835485912664858776377485582997906022,0.000737110556558765567768121140801440560608171,0.000225216065220265935055768413697308005794184,0.000070037810026630996601375300780745192241739,0.000267824366433143108527648035277479721116833,0.000137479301778954042479938268961348057928262,0.000135297299500535445114859922632888356019976,-0.081877454462495793952037104190821992233395576,12.247629110762312976135035569313913583755493164,18.529738947016667793832311872392892837524414062,23.591057564510286681525030871853232383728027344,11.908523413574622296096094942186027765274047852,17.474583968051749849337284103967249393463134766,22.185339709193147683663482894189655780792236328,62.075457408243345014398073544725775718688964844,18.272015850339418108205791213549673557281494141,4.993221592057347280046997184399515390396118164,21.918060618626729052493828930892050266265869141,10.764273034369592707548690668772906064987182617,10.577556414247345273338396509643644094467163086
167.553339125399304521124577149748802185058593750,54.972077938642151195836049737408757209777832031,0.000015933218497323612164971728955009666606202,0.000014759580429298763077977305058219315014867,0.000179387713321791563087295728884384971024701,0.000256487569561123212452669051231168850790709,0.000310310709574149277273358293882665748242289,0.000171610547333869787722110400451924761000555,0.000246690161792437830014929067701245912758168,0.000291553402997327137675248609482991923869122,0.000408222406952889215782376286512089791358449,0.000116572221263256246728649834221158698710497,0.000083134659749421470050292914955036849278258,0.000127730941699030466291234220399530840950320,0.000129819920117771347468915710265946472645737,0.000130248304936411479684060799044686973502394,-0.073659823859315770588906957527797203510999680,10.258724240298612073729600524529814720153808594,15.097662227139281299059803131967782974243164062,18.475707913393254244738272973336279392242431641,9.770614070389866512300613976549357175827026367,14.482757726185433000409830128774046897888183594,17.298462614210738053088789456523954868316650391,24.620837812615228301638126140460371971130371094,6.316300927074935067651040299097076058387756348,4.217694075016045651693730178521946072578430176,7.016644077308430205164313520072028040885925293,7.147752454381887332601763773709535598754882812,7.174638724642480980264735990203917026519775391
167.553339125399304521124577149748802185058593750,55.820606076066006551172904437407851219177246094,0.000021293591172539162189149622439465758816368,0.000019894509711741922966315651577495771107351,0.000211333470488685924671898308524475851299940,0.000283825765598177005150093421548262995202094,0.000340208661794447848533695655248720868257806,0.000203441535952248868683242544186384748172713,0.000274715271336880293220894522221442457521334,0.000319078750643171844304790685242778636165895,0.001321273628883189209595738766722661239327863,0.000442665920857520625748826592626983256195672,0.000342439211821201142105230985634989337995648,0.000367882723771071110628605449477390720858239,0.000205144536731667912832569045100683524651686,0.000217606220108120142339366842598735729552573,-0.065704345005061226547837804901064373552799225,8.924745374149370746863496606238186359405517578,12.329163845514560904348400072194635868072509766,14.977044878798597693503324990160763263702392578,8.554120500566996909697081719059497117996215820,11.901312376615980070937439450062811374664306641,13.984731699679906924416172842029482126235961914,61.050295705270336554804089246317744255065917969,19.788692582226126148725597886368632316589355469,15.081797055577020216787786921486258506774902344,16.276687656401680470708015491254627704620361328,8.634097652641527176342606253456324338912963867,9.219329297011745083523237553890794515609741211
167.553339125399304521124577149748802185058593750,56.669134213489861906509759137406945228576660156,0.000027893847464473575149552370122663091933646,0.000026275474084090376559888838081668893664755,0.000238364495783750422004329538872013927175431,0.000312392644603188358778250721670133316365536,0.000366147524451327895447794169569988298462704,0.000222816920328653539622870694003609060018789,0.000298934501807386111566638975389764709689189,0.000344758823586501807461485169525872152007651,0.004444588552687370013039025451462293858639896,0.001113248926321844158721097173270209168549627,0.000818755538187825797173668984640926282736473,0.000735116944541244331928764310646329249721020,0.000421797183555165113542917421085576279438101,0.000442176228793395866521753756472890017903410,-0.058019008759706114375376273528672754764556885,7.545414758123219378660451184259727597236633301,10.199338671406332323954302410129457712173461914,12.126461844952158841692835267167538404464721680,6.988031074323458824437693692743778228759765625,9.716861565551969448506497428752481937408447266,11.359672649160241775234680972062051296234130859,158.339386879064591084897983819246292114257812500,38.910196244519895003577403258532285690307617188,28.352549490729700210067676380276679992675781250,25.354089211877671061756700510159134864807128906,14.121513233066124826109444256871938705444335938,14.852106073088860327402471739333122968673706055
167.553339125399304521124577149748802185058593750,57.517662350913717261846613837406039237976074219,0.000035816409113594967965170379198269756670925,0.000034003684027948560841293768053361645797850,0.000275224984822474729156266404217490162409376,0.000342495377318146568702134091566335882816929,0.000390311622821158264642210644623787629825529,0.000265719557162120945895816825910173974989448,0.000334225380492980336539360353143024440214504,0.000371515306772965425187449373112258399487473,0.002084005741004808613670018502261882531456649,0.000323791246248624332935289737989137393014971,0.000332801094704712524443429577658548623730894,0.000364989142315497031628795943092313791566994,0.000236035301254605733075470075377211287559476,0.000223009477739581976618588043947966070845723,-0.050611580851033566297303423198172822594642639,6.684326587558620857976166007574647665023803711,8.562526947687347345095076889265328645706176758,9.897564342177625817953412479255348443984985352,6.418933492728637446589345927350223064422607422,8.331627283822742313645903777796775102615356445,9.372768124092818453618747298605740070343017578,57.185781114884981946033803978934884071350097656,8.040304549283296964290457253810018301010131836,8.291860991681323511670598236378282308578491211,9.190556545127153142971110355574637651443481445,5.590144213117470783913631748873740434646606445,5.226461090286503186064237524988129734992980957
167.553339125399304521124577149748802185058593750,58.366190488337579722610826138406991958618164062,0.000045078532866008944718881623625605925553828,0.000043118086007017279791091179941275868259254,0.000312085473861199009203148957425355547457002,0.000373519622259072827351322754196871755993925,0.000412018355255073728815595757168921409174800,0.000304470325914930287775073125544622598681599,0.000360520545003815214187004034585015688207932,0.000393966148986894533056551948035917121160310,0.000519894694461798634148308462243903704802506,0.000246935356390505153772324531402659886225592,0.000228972524076366968498463805303799745161086,0.000162537232877798837760857653123025556851644,0.000182023091199869855834683751716340793791460,0.000205990467852900488963940883735403986065648,-0.043489588820889109321843335465018753893673420,5.923150644428452515910521469777449965476989746,7.285975574434052859373878163751214742660522461,8.140012530570896132076086360029876232147216797,5.754219948105572690622011577943339943885803223,6.997610438552280598401011957321316003799438477,7.739551266185086930704528640490025281906127930,10.533088177628346926439917297102510929107666016,4.477892484311628784610093134688213467597961426,4.079413847761260925040005531627684831619262695,2.605646025812844435165516188135370612144470215,3.037910722181526690377495469874702394008636475,3.569591216847824988178672356298193335533142090
167.553339125399304521124577149748802185058593750,59.214718625761435077947680838406085968017578125,0.000055612396971834150238931521181839912060241,0.000053573629298162872590990252197329368755163,0.000341573865092178411556611550281559175346047,0.000404236696458009736425409652582629860262387,0.000432769445380577744662831118915846673189662,0.000337685270560195453445895275024213333381340,0.000391659555608751212135709707240494026336819,0.000416724536984576260801454994364689810026903,0.001470697736482301336280453796234723995439708,0.001299003639291460010518619583308463916182518,0.000870916115905224878790402698314210283569992,0.000370180456609105245149859975128947553457692,0.000436520835593338636746590930570732780324761,0.000490353398810919305882138896635069613694213,-0.036660309295854419386895273191839805804193020,5.142045365625479647064821620006114244461059570,6.268823472269003715950930200051516294479370117,6.781888013202546083846300462028011679649353027,5.072122205615807288836549560073763132095336914,6.042666328644562767635761701967567205429077148,6.493374853014040937182471679989248514175415039,25.445501660846616687194909900426864624023437500,22.358166704257733670146990334615111351013183594,14.660467149911111661708673636894673109054565430,5.656437714716548548210539593128487467765808105,6.849344019723193177640041540144011378288269043,7.817339757163625613145541137782856822013854980
167.553339125399304521124577149748802185058593750,60.063246763185290433284535538405179977416992188,0.000067249268662945778417608377885983372834744,0.000065222997383748528075868289288763435251894,0.000377205671162945293303087046510313484759536,0.000442633039206680872768018275564827490597963,0.000452428372867897310091733764636501291533932,0.000380587907393662859718841406930778248351999,0.000420376643166636677038938696426839669584297,0.000436561240036609536294132105638254870427772,0.011325022443598172644518840002092474605888128,0.001841581250863473127529768014198907621903345,0.000864531089469497871120851062443080081720836,0.001065771222703482037225120038215209206100553,0.000355514775068192974156328078905175971158314,0.000372436902985956972984143975580195728980470,-0.030130755612420838385201449227679404430091381,4.609067260694017065247862774413079023361206055,5.581975507052181484368702513165771961212158203,5.727632610184570260969394439598545432090759277,4.659361283186208346762668952578678727149963379,5.251021780973856856178372254362329840660095215,5.491687548672986807218876492697745561599731445,167.403652095598744153903680853545665740966796875,26.384405622215798103979977895505726337432861328,11.855620687899806497966892493423074483871459961,14.848071568556997945620423706714063882827758789,4.286522547182448406033472565468400716781616211,4.538155438576077393975083396071568131446838379
167.553339125399304521124577149748802185058593750,60.911774900609145788621390238404273986816406250,0.000079710884393936252511995987912740702086012,0.000077805183207144338448056630763716157161980,0.000403008013490052283914893971328297084255610,0.000471199918211692226396175575686697811761405,0.000472769902004082211242202982148796763794962,0.000409650983958269852575756475587809291027952,0.000450477686751408253756912003495926910545677,0.000454706441278004459567024797550516268529464,0.000510909095913176852440940045596562413265929,0.000398881750578675186094668170255772565724328,0.000363765621711387718631436349880914349341765,0.000217320925489222245693618495998578055150574,0.000200818142888911627510009627606279991596239,0.000271718341866153552909002311110953087336384,-0.023907665826084903426540506643505068495869637,4.055871811663274151271707523846998810768127441,4.911362316380687431660589936655014753341674805,4.931058293966772865246639412362128496170043945,4.139210122594408680640754027990624308586120605,4.651394915217838210708123369840905070304870605,4.704446070762636544770884938770905137062072754,5.409527378823595356038822501432150602340698242,4.004106448090278824736287788255140185356140137,3.563562736471908909408057297696359455585479736,1.726364500175514793411934988398570567369461060,1.519331511822847424753035738831385970115661621,2.408798483821910974000957139651291072368621826
167.553339125399304521124577149748802185058593750,61.760303038033001143958244938403367996215820312,0.000092610835007030583654677458049775395920733,0.000090944072325168263124309242506626560498262,0.000431267721753074179547732258654946235765237,0.000497309431280788566583084264749459180166014,0.000490381024544806094767057658145859022624791,0.000440098016549762903037307237852360231045168,0.000475734884242078601753606070801083660626318,0.000472390323843770534341379718767939266399480,0.001320453068343602123085878119468361546751112,0.000480769205810853525635828464857013386790641,0.000329331019329277038375919373081046614970546,0.000384446290554221726219752408582053249119781,0.000209978001269608158339124992508573086524848,0.000248684038937546268103334634602674668713007,-0.017997491133038456129211724032757047098129988,3.656773926294199839048815192654728889465332031,4.369883893639822325383192946901544928550720215,4.295071840218033898395333380904048681259155273,3.752122324740433167988840068574063479900360107,4.136924682797245012011444487143307924270629883,4.100810545633336801074619870632886886596679688,13.258084037827316592483839485794305801391601562,4.191284645844687517524107533972710371017456055,2.556074397820468302455765297054313123226165771,3.151202076139755892114635571488179266452789307,1.267315711532755351242940378142520785331726074,1.685258576047471423819956726219970732927322388
167.553339125399304521124577149748802185058593750,62.608831175456863604722457239404320716857910156,0.000105467847509400059987684505902194587179110,0.000104159372816312316856884878646383185696322,0.000463213478919968541132334838295037116040476,0.000520347236929991248388649438538777758367360,0.000505944342138934079547429867318442120449618,0.000466393181060597780684950919294351479038596,0.000496840213652090831146501681558902419055812,0.000489920433517660488913214589246081231976859,0.000503155323060566392855130768424487541778944,0.000518724633362481089490780838957562082214281,0.000437751831789726347354124724731150308798533,0.000236275212697909263231607623900742964906385,0.000243000794794127021733118332313949849776691,0.000279737785867703494645936102003247469838243,-0.012406384732286513880583633806509169517084956,3.391987604361448749301644056686200201511383057,3.933704908347675832658296712907031178474426270,3.797142959553058805255432162084616720676422119,3.422136149303980356961574216256849467754364014,3.710821595252608684489814550033770501613616943,3.645211266627919499683230242226272821426391602,3.770698700527869817733517265878617763519287109,3.918320091023462126145204820204526185989379883,3.150571402822179845060190928052179515361785889,1.240258223501249368325716204708442091941833496,1.304027251266970388599020225228741765022277832,1.652351332407454798101298365509137511253356934
167.553339125399304521124577149748802185058593750,63.457359312880718960059311939403414726257324219,0.000117731445313243516300610869151910264918115,0.000116890820288743235580777857229861638188595,0.000493930553118905450206421736680795220308937,0.000540927676643279025173183249819430784555152,0.000514954683903955578658240277434288145741448,0.000483000653383230363520361994034146846388467,0.000520021477102432065631187896315168472938240,0.000503759993786520956539354276770836804644205,0.004246282637022877684551680488311831140890718,0.003157632775861912970832845459767668216954917,0.000857056132031665902568096093716576433507726,0.000700409256547375176464587109848025647806935,0.000695056019395841047196771267380199788021855,0.000398223297828464973223405731772572835325263,-0.007140191155078935529576522611705513554625213,3.195400403050548288064192092861048877239227295,3.594589620504986093862953566713258624076843262,3.373977424075917053158946146140806376934051514,3.102562846299297127927729889051988720893859863,3.417014296552896013281497289426624774932861328,3.278890762329351726833692737272940576076507568,35.067531709348827462235931307077407836914062500,25.820640547311054291412801831029355525970458984,6.279755461689353168708294106181710958480834961,4.949211399586774362546748307067900896072387695,4.903741498683995558849346707575023174285888672,2.382471834682124089965782332001253962516784668
167.553339125399304521124577149748802185058593750,64.305887450304581420823524240404367446899414062,0.000128818719845197446251944262129995877330657,0.000128534747210417942377483346838573652348714,0.000535705774029459702925692887731656810501590,0.000556900555226726178860430227501865374506451,0.000528060635562168658417581124098205691552721,0.000517599554055381532585711212846035778056830,0.000539742850485558237419447813465467334026471,0.000517753326947257598578122639310095109976828,0.005417566967939845858082126284216428757645190,0.002338268993200566612383761722071540134493262,0.002567801679903984439501396508376274141483009,0.000490037165936374149478871320440021008835174,0.000625366096597128979725499497988039365736768,0.000720102031554145823044610352781091933138669,-0.002204436087555878501925699097796496062073857,3.158601907185709656289418489905074238777160645,3.323133748697070899424943490885198116302490234,3.099253867735555889595389089663513004779815674,3.018046093590941669759786236681975424289703369,3.189941113637612790654429772985167801380157471,3.019239809007931540918434620834887027740478516,41.055742942098646608428680337965488433837890625,17.151624205010609358623696607537567615509033203,18.933451310413062174120568670332431793212890625,2.804083494427331402221170719712972640991210938,3.854621264274607828070884352200664579868316650,4.590041823265271325738012819783762097358703613
167.553339125399304521124577149748802185058593750,65.154415587728436776160378940403461456298828125,0.000138159130932669088230244081039188586146338,0.000138490116453811177351512773370245668047573,0.000550449969644949458312532808434980324818753,0.000567037189712375311149983314606970452587120,0.000537207497656963213830683123717335547553375,0.000543894718566216464443463518563248726422898,0.000549430542673760586441789044442884915042669,0.000527133473351707490354989271708063824917190,0.016963306957904902144695924448569712694734335,0.008237132116368133319395106184401811333373189,0.001082613955609671753388401072015767567791045,0.000883743826536188543767369463211025504278950,0.001223015763428361799697308143208829278592020,0.000518016602591245831424537904297267232323065,0.002395683288594169409180256735680814017541707,2.984173654893699900725323459482751786708831787,3.104232459226433427090796612901613116264343262,2.888324239088964962007821668521501123905181885,2.936726547818832244729492231272161006927490234,2.976795011409863356277583079645410180091857910,2.815408144168208171009837315068580210208892822,121.780932707023566763382405042648315429687500000,58.620613279497561620701162610203027725219726562,6.835992802656497779878463916247710585594177246,5.396564747985242327388277772115543484687805176,7.852225366301632369925300736213102936744689941,2.749419955773300561219230075948871672153472900
167.553339125399304521124577149748802185058593750,66.002943725152292131497233640402555465698242188,0.000145242701049945677682292966004240497568389,0.000146209335875049055300869960127840840868885,0.000559050750420651788516468450040974857984111,0.000575330799746088345988925816243408917216584,0.000543350912496750639013587402814664528705180,0.000553582410754418705045587500990222906693816,0.000558772245855241461720552820224838797003031,0.000535744755296776184808060783382188674295321,0.003235468660001333558035030435462431341875345,0.005158334260067424723028572941530001116916537,0.001437706862136441847768719703992701397510245,0.000627199041680529738133909045671998683246784,0.000747959704372464298516298697450110921636224,0.000570669366555461759007994437808974907966331,0.006655307413836746184554460370463857543654740,2.849079825556307010714363059378229081630706787,2.961168413882946826021225206204690039157867432,2.740986008721391975484493741532787680625915527,2.811430156232458177356647865963168442249298096,2.847162313947138034819772656192071735858917236,2.688617406753855743062331384862773120403289795,21.276290902141298033711791504174470901489257812,34.515273557833310746900679077953100204467773438,8.898651372794610381333768600597977638244628906,3.318282689226842219198942984803579747676849365,4.149723180342521189345461607445031404495239258,2.929074317884114986298982330481521785259246826
