height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
173.308336953374578115472104400396347045898437500,63.457359312880718960059311939403414726257324219,0.000560262903177449560730705169220300376764499,0.000652793713154282951270646062624791738926433,0.001056667352443429542044328606209546705940738,0.001019806863404705424627771925827346422011033,0.000804104742363281562757271192509733737097122,0.001037967020164535071960476564356667950050905,0.001020667569828459433217693330675501783844084,0.000818071784781529767749397308307379717007279,0.001028678145325105999785542110203095944598317,0.001087296911445633125492538084699845057912171,0.000822265310748574633839536041080009454162791,0.000789309571633605333747241150632589778979309,0.001066160669216634389322440057412677560932934,0.001007908791538470686527384501118831394705921,0.165156053438588135140463464267668314278125763,0.886020556511406209843073611409636214375495911,0.820229141749380774584210485045332461595535278,0.435227529438266369510301956324838101863861084,0.852642775878709957559919985214946791529655457,0.821765396280731419409448790247552096843719482,0.460156972988849777284059427984175272285938263,0.836063282953605435565691550436895340681076050,0.940690531675730912120059201697586104273796082,0.467641898268146116723897875999682582914829254,0.408819979258221277707008312063408084213733673,0.902964953006988757522321975557133555412292480,0.798992554785017183860418299445882439613342285
173.308336953374578115472104400396347045898437500,64.305887450304581420823524240404367446899414062,0.000613025260770787782348134609122780602774583,0.000710129916529208420929164535806421554298140,0.001093527841482153876301319783692633791361004,0.001035165400504173879164815375020225474145263,0.000810930758851934269451633419123481871793047,0.001024127459895674604334336876831912377383560,0.001034507130097319900843833018200257356511429,0.000845750905319250703001676683356890862341970,0.000637562154526584499818209206267738409223966,0.000511354945146483101658940739753234083764255,0.000430531364934931234152853951613337812887039,0.000734404544041189618827636387266011297469959,0.000765496827183928941866486450606998914736323,0.000772551409376899360370583025314772385172546,0.158402372581394168538082567465608008205890656,0.783821828332499359603957600484136492013931274,0.688617854348461677638226774433860555291175842,0.322834164830842151872047907090745866298675537,0.670612167935766834148125781212002038955688477,0.687544048016196840400482415134320035576820374,0.379634673220227758516642779795802198350429535,0.040025909739747483895300206313550006598234177,-0.165850124179988012151909515523584559559822083,-0.297693924727339465086117797909537330269813538,0.198000459422806668330352408702310640364885330,0.248719875297521875179285189005895517766475677,0.260227691768413038619911503701587207615375519
173.308336953374578115472104400396347045898437500,65.154415587728436776160378940403461456298828125,0.000657474607492169213322774634633560708607547,0.000756116535880631572205667900732350972248241,0.001081241011802579242775945722598862630547956,0.001056667352443429542044328606209546705940738,0.000821852385233778556794526082285301527008414,0.000996448339357953669082057501782401232048869,0.001096785151307192113581678860612100834259763,0.000851901820994299847911168654945868183858693,0.000429994841076674618948749717617374699329957,0.000404220904163545089599063331320394354406744,0.000384592459009383406173115949044927219802048,0.000644273540159868442732393756244846372283064,0.000741041709732610039303157822843104440835305,0.000760978021541412470545029389512592388200574,0.150031540784086064865832099712861236184835434,0.644536533398298971953011005098232999444007874,0.607160703093791886963970227952813729643821716,0.250013880184060399702872246052720583975315094,0.515569313252636551858643088053213432431221008,0.668178723267659036011423268064390867948532104,0.295718209169692269888685132173122838139533997,-0.345990193116627653413530651960172690451145172,-0.385191611117301546673985512825311161577701569,-0.415045912607409639427658021304523572325706482,-0.020078444371645184224339786283053399529308081,0.127103163054758966366009076409682165831327438,0.157425720886834430434220166716841049492359161
173.308336953374578115472104400396347045898437500,66.002943725152292131497233640402555465698242188,0.000691184051457688656758260314916242350591347,0.000788004583857586761788671658734983793692663,0.001179535649239177395181110696853465924505144,0.001084312719222472846947180613597083720378578,0.000834139214913353298740117391929516088566743,0.001107164821508837410091175001980445813387632,0.001114084601643267752324462094293267000466585,0.000858052736669348992820660626534845505375415,0.000594912281217394706654688629754446083097719,0.000716658068461124364914582862695624498883262,0.000430531364934931234152853951613337812887039,0.000628164076099296093090573744888160945265554,0.000915308600095486308949321863082104755449109,0.000833484654010605116765397770706158553366549,0.140079233882359099894188148027751594781875610,0.706543498438032990804913424653932452201843262,0.568775663928712371664175861951662227511405945,0.206826478640784655604889508140331599861383438,0.601837917373609032622994163830298930406570435,0.611849404357194259773677913472056388854980469,0.241424385964546989180590230716916266828775406,-0.139285288827569686542773297333042137324810028,0.036855620365822516770748507042299024760723114,-0.377110389010058721925844338329625315964221954,-0.091176836655135665155036406304134288802742958,0.324261747887736984097273307270370423793792725,0.205879464742868861781843747849052306264638901
173.308336953374578115472104400396347045898437500,66.851471862576147486834088340401649475097656250,0.000712233739620936161240916106862641754560173,0.000803818195179521830656677039428359421435744,0.001204109308598326879072293316141895047621801,0.001068954182123004392410137164404204668244347,0.000823217588531509011397224728767696433351375,0.001134843942046558345343454377029956958722323,0.001103704931441622238974531455824035219848156,0.000865741381263160098696873845369736955035478,0.005155514879323675435374152442591366707347333,0.001518654045542559881745714456258156133117154,0.000621875708363333842311482246856257916078903,0.002383978562269425168634873202222479449119419,0.001588265895286165244743026292439935787115246,0.001048001850457117066842127606207668577553704,0.128587639792701463603563638571358751505613327,0.690609755779297840305730460386257618665695190,0.500847436253049949073101743124425411224365234,0.155825037114417641603836273134220391511917114,0.593358863693459803734242541395360603928565979,0.549638650970163511466637373814592137932777405,0.215529864850159319500377819167624693363904953,6.238515381295380635151559545192867517471313477,1.132241090334775934778122064017225056886672974,-0.126865699041009361014431533476454205811023712,2.347185663428725366230764848296530544757843018,1.229978456414420051601155137177556753158569336,0.471429661581158510053057852928759530186653137
173.308336953374578115472104400396347045898437500,67.700000000000002842170943040400743484497070312,0.000719391807707108334006551597639145256835036,0.000802557213194602563424706609396253043087199,0.001265543456996200697220467112913411256158724,0.001081241011802579242775945722598862630547956,0.000824582791829239574420140623800534740439616,0.001162523062584279280595733752079468104057014,0.001076025810903901303722252080774524074513465,0.000867279110181922384924246838266981285414658,0.001976466975853528266343639430147050006780773,0.002262968841166255757474390364336613856721669,0.001106847360452646675949006649375405686441809,0.001140715212061224528156122559607865696307272,0.001556792066432626311933695717470982344821095,0.001363673265871729938999989961700975982239470,0.115605160632235082207586174263269640505313873,0.759185249870751088785425508831394836306571960,0.502993223190544624934261719317873939871788025,0.146222104554405041287878930234001018106937408,0.615980401958631240688646357739344239234924316,0.495743764908137762859041686169803142547607422,0.205572680826280107524439699773211032152175903,1.747413794095112660187396613764576613903045654,2.145669462624178347454062532051466405391693115,0.538587663349213707775220427720341831445693970,0.585666113848286817855637309548910707235336304,1.164039192209505024777627113508060574531555176,0.895591875334411646747412305558100342750549316
173.308336953374578115472104400396347045898437500,68.548528137423858197507797740399837493896484375,0.000712233739620936161240916106862641754560173,0.000784301874918467804842503454665347817353904,0.001253256627316625846854658554718753293855116,0.001050523937603642333701858824213104526279494,0.000830043605020161718091586955381444568047300,0.001204041743390860683474152814653734822059050,0.001055266470500610710703259798037834116257727,0.000859590465588111170627816370881646435009316,0.001204506505736137366227578304744838533224538,0.000920591470459108094682998402191742570721544,0.000426253461873851800106871579032485897187144,0.000966681276808481135254247362809110200032592,0.001343753701255760539534644948389541241340339,0.000925302588814055698360205859387406235327944,0.101186073178571436792516635705396765843033791,0.759614235607024124163899614359252154827117920,0.474970756317652675893015157271292991936206818,0.165408992646046387742231331685616169124841690,0.690514891967451194254579149855999276041984558,0.481629431178369704635855441665626130998134613,0.206893773448026979666636293586634565144777298,0.691167433850013557261604546511080116033554077,0.292541225229043133637674145575147122144699097,-0.401525878146812176261448712466517463326454163,0.357252855394026402890972349268849939107894897,0.886675155224927791230982165870955213904380798,0.299155793021710358914333482971414923667907715
173.308336953374578115472104400396347045898437500,69.397056274847713552844652440398931503295898438,0.000691184051457688656758260314916242350591347,0.000750204361981788160444739599341801294940524,0.001265543456996200697220467112913411256158724,0.001050523937603642333701858824213104526279494,0.000821852385233778556794526082285301527008414,0.001231720863928581618726432189703245967393741,0.001034507130097319900843833018200257356511429,0.000854977278831824420365914640740356844617054,0.001374051340173805839037224352239263680530712,0.000615944868543389766751827707480515528004616,0.000793659415902709568582662491564860829384997,0.001020809754516826747816615750252822181209922,0.000920048609630061626010744113557393575320020,0.000971569237503662063056009134953683314961381,0.085390151001932479424283428670605644583702087,0.830978961865806109443610694142989814281463623,0.519890303296373090802262595389038324356079102,0.189049983865388515624772480805404484272003174,0.782044683078140012710832706943619996309280396,0.496717304045965868386502961584483273327350616,0.236974836194064703009942718381353188306093216,0.987967368859232752953403178253211081027984619,-0.108855496239563781513126627942256163805723190,0.148260603277669850141862184500496368855237961,0.476900041839747768079860179568640887737274170,0.331119558805941405221773266021045856177806854,0.405659224130893281135001871007261797785758972
173.308336953374578115472104400396347045898437500,70.245584412271568908181507140398025512695312500,0.000657474607492169213322774634633560708607547,0.000702368454291149818362327561516167406807654,0.001228682967957476362963475935430324170738459,0.001035165400504173879164815375020225474145263,0.000810930758851934269451633419123481871793047,0.001217881303659721151100292502178490394726396,0.001020667569828459433217693330675501783844084,0.000841137718562963952739774953215601271949708,0.004284624010575581974646919292126767686568201,0.002290085566956342848221606089964552666060627,0.000855295619539259252724072712936731477384456,0.001719617281324764589481302046181099285604432,0.001757212768043861983099929169327424460789189,0.001069709403102003884150628110205616394523531,0.068282251949198374818550405507266987115144730,0.868791515225339705530416267720283940434455872,0.574456851577348714954496244899928569793701172,0.233402400048723979164577713163453154265880585,0.852362493975444723837142646516440436244010925,0.552406067394193622810405486234230920672416687,0.279346318440111374137302391318371519446372986,5.516790096150767652716240263544023036956787109,2.483154392367341145586578932125121355056762695,0.300880079310813786097611455261358059942722321,1.615488509714416709428519425273407250642776489,1.672670165539117403952218410267960280179977417,0.626997287670527314595858570100972428917884827
173.308336953374578115472104400396347045898437500,71.094112549695424263518361840397119522094726562,0.000613025260770787782348134609122780602774583,0.000643634761439492645955506855415251266094856,0.001142675160200453060924119519370378839084879,0.000986018081785874911382450136443367227911949,0.000783626692897323659514619009769376134499907,0.001204041743390860683474152814653734822059050,0.001003368119492383794474910096994335617637262,0.000824222700456578912658889279896357038524002,0.004284624010575581974646919292126767686568201,0.001499371602887558880060070443107633764157072,0.000530062263127392902309353850398565555224195,0.001475179770645749762272846972166462364839390,0.001401735157921599065136697426225964591139928,0.000964449730923776292305926727266296438756399,0.049931874960940411667387195393530419096350670,0.863993595898005173339129214582499116659164429,0.608446086782956196969962547882460057735443115,0.278294293961116767643915181906777434051036835,0.964098089329888052745332061022054404020309448,0.636748407774906599598807588336057960987091064,0.344516699720076591262341025867499411106109619,5.989310693638149274420356960035860538482666016,1.445856147921739554007558581361081451177597046,-0.135333734109229525399697990906133782118558884,1.406393121208302732227934939146507531404495239,1.286586291989217922804300542338751256465911865,0.573262624954679167466053968382766470313072205
173.308336953374578115472104400396347045898437500,71.942640687119293829709931742399930953979492188,0.000560262903177449018629618926468083373038098,0.000577302005424947298727056388401024378254078,0.001130388330520878210558310961175720876781270,0.000961444422426725319071050268604494704050012,0.000769974659920018354546111805092323265853338,0.001079485700971116474838895626930934668052942,0.000972229108887448013366638921439744080998935,0.000799619037756382441441138642090891153202392,0.000709818527184732797966071338180427119368687,0.000403096700169351565383457636215780439670198,0.000523785321898736101059457226369886484462768,0.000580894112576588227472851322374935989500955,0.000746146095374304423042399747600939008407295,0.000883115182087364247211225265488110380829312,0.030412690454541084494888281142266350798308849,1.017603386035460077962966352060902863740921021,0.716059401709508214217692056990927085280418396,0.374309552806762368959425657521933317184448242,0.926748486913860247682350745890289545059204102,0.735308733406393688625257709645666182041168213,0.427221101417673998490442954789614304900169373,0.266938294788216290420734821964288130402565002,-0.280522237179638977977447211742401123046875000,-0.065107971760820962381366427962348097935318947,0.036824157519857778075866860945097869262099266,0.331778511735555059480873296706704422831535339,0.576251393906156872404267232923302799463272095
173.308336953374578115472104400396347045898437500,72.791168824543149185046786442399024963378906250,0.000501902633406692689869987855644239971297793,0.000506822307465347433007296640283811939298175,0.001032093693084280274993580484022004384314641,0.000936870763067575726759650400765622180188075,0.000742670593965407853029314644288660929305479,0.000968769218820232842249995375283333487459458,0.000896111527408715333002653391503145030583255,0.000765789001543612469699584544002846087096259,0.000389639567372147203709598084486742664012127,0.000493383639686744454415368021926724395598285,0.000532577615114269205948138719008966290857643,0.000634757616572996659874694724834398584789596,0.000701113038282296339998023171347085735760629,0.000864359529764528559947489583237256738357246,0.009802048706662834856584431975079496623948216,1.056362378652778932774936038185842335224151611,0.866638468717552012954286055901320651173591614,0.479710494691946376377700289594940841197967529,0.930193536233624884701498558570165187120437622,0.785429021016102901775468581035966053605079651,0.525772033403722249822465073521016165614128113,-0.223674989056250883567855680666980333626270294,-0.016973399127486302889744607114153041038662195,0.061117395418645907578802933812767150811851025,0.264702701925557171147573853886569850146770477,0.396910459551590100168994013074552640318870544,0.722165759317975775033460195118095725774765015
173.308336953374578115472104400396347045898437500,73.639696961967004540383641142398118972778320312,0.000440718409161414430199460445791714846563991,0.000435509325061867282654487487647543275670614,0.001056667352443429542044328606209546705940738,0.000881580029509489225374163634540991552057676,0.000714001324713066788489601588452160285669379,0.000968769218820232842249995375283333487459458,0.000858052736669348992820660626534845505375415,0.000733496694249604675765186190261601950624026,0.001352406015216381764479369742559811129467562,0.000819526660298016459277326006827024684753269,0.000870931467160209415133420574051115181646310,0.001055338909408341449558399460784130496904254,0.001022822695218120322632748830926630034809932,0.001323596619272975798489722087936115713091567,-0.011819529185220181699556007970386417582631111,1.397602029953829205766169252456165850162506104,1.000324949409154173807223742187488824129104614,0.620085092591541098272500676102936267852783203,1.198159184372573626831126603065058588981628418,0.946940991872850523769500341586535796523094177,0.664320525310662324258714761526789516210556030,2.068639718930050275247367608244530856609344482,0.859524456573953488103256859176326543092727661,0.976163121521044008233047861722297966480255127,1.394587762776708483869470001081936061382293701,1.320807740172043498461107446928508579730987549,2.003270550443933206707924910006113350391387939
173.308336953374578115472104400396347045898437500,74.488225099390859895720495842397212982177734375,0.000379329850122591706856195470365378241694998,0.000366292710644204014443225947417204224620946,0.000921512225968107272222606951572743128053844,0.000823217588531509228237659225868583234841935,0.000689427665353917196178201720613287761807442,0.000941090098282511906997716000233822342124768,0.000792314825392261825806605735067478235578164,0.000702742115874359168058160829417602144530974,0.001737462671883101402933724521915337390964851,0.001032791966864349351290508494116693327669054,0.001026681480865363578144910938760858698515221,0.001224278784053302836232202110977596021257341,0.001309552171995086861100432429338980000466108,0.001134190532219193393859146823388073244132102,-0.034368873090726587138377112751186359673738480,1.429316400146978027763111640524584800004959106,1.170189317464634060073080945585388690233230591,0.817488566035887154193062542617553845047950745,1.480928136761108460106584061577450484037399292,1.088722585729021252731740787567105144262313843,0.852588494280761666210821658751228824257850647,3.580347872232013006765782847651280462741851807,1.722675177106604893495500618882942944765090942,1.706566542373506578655906196217983961105346680,2.227478100280377848463331247330643236637115479,2.452278199492779364732086833100765943527221680,1.989984921705070020081507209397386759519577026
173.308336953374578115472104400396347045898437500,75.336753236814715251057350542396306991577148438,0.000320027248433210219271533025775511305255350,0.000301542252568644134156500280496970844978932,0.000810930758851934486292067916224368673283607,0.000746424903034166847132224731353744573425502,0.000662123599399306586241187311259182024514303,0.000844213176400488525194520939010089932708070,0.000754256034652895485624612970099178710370325,0.000681213911011687377715373425957068320713006,0.003274487109914474627925251581928023369982839,0.000877138955954624341924963371042167636915110,0.000846150884677691070626104341556583676720038,0.001034634750678155691930304449499544716672972,0.001332299570735505627600003819566154561471194,0.001083922490737681794750746355759929429041222,-0.057760693675507165933957764991646399721503258,1.533942852747977481087104933976661413908004761,1.332379216733933668947997830400709062814712524,1.068960073371664654118262660631444305181503296,1.637941551957179608933756753685884177684783936,1.356849419371578768789277091855183243751525879,1.128612217699509256974010895646642893552780151,9.231900958264374068562574393581598997116088867,1.740825852326395084546106772904749959707260132,1.643996374747080269074217540037352591753005981,2.232958305092837214544942980865016579627990723,3.163081666508646971891494104056619107723236084,2.386969378527455720728767118998803198337554932
173.308336953374578115472104400396347045898437500,76.185281374238570606394205242395401000976562500,0.000264649456202604928430066610900439627585001,0.000242972517955721082618877892933539897057926,0.000712636121415336333886902941969765379326418,0.000697277584315867879349859492776886327192187,0.000640280346635618119975619233485986114828847,0.000691978013443023381306984376237778633367270,0.000695437903510238552423627922394189226906747,0.000641232959123868261064327356280045933090150,0.000526283373572774605154978022625300582149066,0.000481351681037487668345098423827721489942633,0.000304894380619924899172845655925812025088817,0.000693188500709998275430001601904450581059791,0.000852895079461395578396265548803967249114066,0.000859549118785251850538564610815228661522269,-0.081908115580214366224787170267518376931548119,1.692754905454145086807216102897655218839645386,1.634721394560736840162462613079696893692016602,1.419352587467420878653001636848784983158111572,1.614696524875051997227615174779202789068222046,1.627770007499427462605012806307058781385421753,1.422952113050881317590778962767217308282852173,0.988605535504570753779773895075777545571327209,0.818827395091960008599585307820234447717666626,0.152068796946667750269455154921161010861396790,1.619270451775729924293045769445598125457763672,2.222735053755234613248603636748157441616058350,2.247877895230647293800529951113276183605194092
173.308336953374578115472104400396347045898437500,77.033809511662425961731059942394495010375976562,0.000214520679902408678303010747256962531537283,0.000191626344475817877175197190275923730951035,0.000712636121415336333886902941969765379326418,0.000654273680437356119909964036196470260620117,0.000602054654299163331115929409520504123065621,0.000650459332636441978428565313663511915365234,0.000636619772367581510802425626138756342697889,0.000616629296423671898266793967025023448513821,0.000665229616351535059902422286626233471906744,0.000665777109765879537492394568687359424075112,0.000284806109515459008382082251031874875479843,0.000619927164428840378300467062189227362978272,0.000675721862337422718609858396376921518822201,0.000580124414997656360874767056401424270006828,-0.106723209328844478860354172411462059244513512,2.321992647699671952210564995766617357730865479,2.049932905000129146344534092349931597709655762,1.806511029953170366368908617005217820405960083,2.032152112012481470770808300585485994815826416,1.967638237288811708936009381432086229324340820,1.874451529354621781564560478727798908948898315,2.101004605496151533827742241555824875831604004,2.103556776291962915337308004382066428661346436,0.327639412876302160704256039025494828820228577,1.889824723242822912538940727245062589645385742,2.149914789776104839802428614348173141479492188,1.704282007970377543770723605121020227670669556
173.308336953374578115472104400396347045898437500,77.882337649086281317067914642393589019775390625,0.000170443888614325400436555479899425336043350,0.000147925265183178182050449667173097623162903,0.000614341483978738181481737967715162085369229,0.000598982946879269726944694518522283033234999,0.000569289775153630577507468668585488558164798,0.000608940651829860575550146251089245197363198,0.000588181311426569982531153968352555239107460,0.000582799260210901818105022620386534981662408,0.000399466265859527711653415016357371314370539,0.000176712760296808269995863516221845657128142,0.000140398030635341749964087321167482969030971,0.000691465907278812782175980711230067754513584,0.000516623122756488151359477445367929249187000,0.000555777407224256406181872591787396231666207,-0.132117517467003980913275995590083766728639603,2.604362051190049154314465340576134622097015381,2.514252999910298047581136415828950703144073486,2.340042167436111597567105491179972887039184570,2.572675188183195071900399852893315255641937256,2.450879443131495971641697906306944787502288818,2.419302768488461374829512351425364613533020020,1.343681953674656703867640317184850573539733887,0.036779680007582186973547067054823855869472027,-0.176280054528504620536821789755776990205049515,3.056853624382145806492871997761540114879608154,2.031045154839697719495461569749750196933746338,2.260764652476631386690542058204300701618194580
173.308336953374578115472104400396347045898437500,78.730865786510136672404769342392683029174804688,0.000132741833922571969388293222635866186465137,0.000111768282936641947752400005899886537008570,0.000503760016862565287130981683816344229853712,0.000525261968801821166850929412106552263139747,0.000526968472923984207999248408071935045882128,0.000539742850485558237419447813465467334026471,0.000518983510082267535980238282178333975025453,0.000542818308323082701453976550709512594039552,0.000756762829876676725721074134867194516118616,0.000176712760296808269995863516221845657128142,0.000173605505582362422628897591359020680101821,0.000815142082757607552671863526683182499255054,0.000589574729528910415968234737249531463021412,0.000547142566711206201901518397789914160966873,-0.158002570600040442849731903152132872492074966,2.795035837431683045650743224541656672954559326,2.957019074395230706642223594826646149158477783,2.969874886852654327640266274102032184600830078,3.066109639560871791275076247984543442726135254,2.909720807270069098393605599994771182537078857,3.089278355455804980778111712425015866756439209,4.701012314762013311053578945575281977653503418,0.331251460635118621933514759803074412047863007,0.307843205508416761784218351749586872756481171,5.140807751933563096713442064356058835983276367,3.441514118848230552316636021714657545089721680,3.121854810521552003876877279253676533699035645
173.308336953374578115472104400396347045898437500,79.579393923933992027741624042391777038574218750,0.000101332394057159635861534163758790327847237,0.000082657807716270297114340148691979948125663,0.000442325868464691468982807887044828021316789,0.000469971235243734719675551270157143335381988,0.000483281967396607275468112252525543226511218,0.000401347247796953615368159562493133307725657,0.000480924719342901304218462765760477850562893,0.000495148711841452262086282765096711955266073,0.000402725370535022143391595816908079541462939,0.000205026967690822545286113975926411967520835,0.000173605505582362422628897591359020680101821,0.000475208030839043688280803889867343059449922,0.000638884837121286505712269843115791445598006,0.000592866796498724884026398918024369777413085,-0.184290389215075373074981257559556979686021805,3.365098373331474324032797085237689316272735596,3.637917021664691219484666362404823303222656250,3.769274148639943700089816047693602740764617920,2.960700341990947226378239065525121986865997314,3.746011616696049095764919911744073033332824707,3.886381264831742843313122648396529257297515869,2.974300363493362020506083354121074080467224121,1.023311198738389826701222773408517241477966309,0.713228106349040991140952883142745122313499451,3.689596404590895772912517713848501443862915039,5.304843017533998228429936716565862298011779785,4.850713407247639885611079080263152718544006348
173.308336953374578115472104400396347045898437500,80.427922061357861593933193944394588470458984375,0.000075823338688486933154356273156793122325325,0.000059832653968984616144229093936957042387803,0.000356318060707668166943451470984882689663209,0.000420823916525435697683077407305063388776034,0.000445056275060152486608422428560061234747991,0.000345989006721511690653492188118889316683635,0.000422106588200244262597260469505044966354035,0.000459780946709919895697138425560979158035479,0.000452351587357586104251594427694271871587262,0.000096585959151067825767707220041558002776583,0.000052667885211597622403725121875694981099514,0.000741614825936143620167817491761752535239793,0.000414042727021361072793637081446149750263430,0.000356102210049111201836669060583062673686072,-0.210893967426026229805557932195370085537433624,3.699319060211361698264909136923961341381072998,4.550057855594452860259480075910687446594238281,4.869647561796565327085772878490388393402099609,3.563093800748804440559069917071610689163208008,4.566974436913541879334843542892485857009887695,5.063844650772854727449612255441024899482727051,4.965862163047582988895101152593269944190979004,0.273828887275488763730635355386766605079174042,-0.305386888488534069541202597974915988743305206,8.780825254648815914038095797877758741378784180,4.460623789232188052267247257987037301063537598,3.696472302705156920410445309244096279144287109
173.308336953374578115472104400396347045898437500,81.276450198781716949270048644393682479858398438,0.000055612396971834150238931521181839912060241,0.000042391787797786100041533968729723369506246,0.000356318060707668166943451470984882689663209,0.000390106842326498734398881884644083584134933,0.000409560989319158715374347146109812456415966,0.000290630765646069820148933438019867026014253,0.000359828566990372158279631875643644889350981,0.000421337723740863119483573973056422801164445,0.000452351587357586104251594427694271871587262,0.000068512647424425130436055619842505848282599,0.000030812241136459665811347941044573417457286,0.000476090577165186063651747261360469565261155,0.000299792989780943463281465133363212771655526,0.000255702127314324785360699632263958847033791,-0.237727735072161217022568280299310572445392609,5.407169626012191976371923374244943261146545410,6.014746056065071400098531739786267280578613281,6.364562788519759095606787013821303844451904297,4.226006816308686353522716672159731388092041016,5.470294153525039781982286513084545731544494629,6.576327342161798483743950782809406518936157227,7.134006300549988743853191408561542630195617676,0.231967171980098835204486817929137032479047775,-0.445946536847439733985964949170011095702648163,7.560871372012795355033176747383549809455871582,4.390758286012716560264834697591140866279602051,3.597933936273768562585928521002642810344696045
173.308336953374578115472104400396347045898437500,82.124978336205572304606903344392776489257812500,0.000039981072056089402857147196979070713496185,0.000029397762637211394731642094546586463366111,0.000258023423271070068748395121005501096078660,0.000347102938447987083379203676614110918308143,0.000372700500280434489537573217177168771740980,0.000276791205377209352522793750495111453346908,0.000328689556385436106120817578712944850849453,0.000372130398340470285468289945995934431266505,0.000090656742669136116752684473318879554426530,0.000047699651145945910660044197992846193301375,0.000032541110378228650808728195098495916681713,0.000229334816780495923029675742199628984963056,0.000193766940708461947668120317622708626004169,0.000246396916457958313310949716168352097156458,-0.264707994923965406197652328046387992799282074,5.453639434907830541021667158929631114006042480,7.681681620768865847992401540977880358695983887,8.321923628200197597948317707050591707229614258,5.923056114876041000627537869149819016456604004,7.221129136415298077622537675779312849044799805,8.307664332222230996194412000477313995361328125,1.267491540545833128561525882105343043804168701,0.193055830994929844557361775514436885714530945,-0.186087098100402054123847506161837372928857803,4.736084726761761842794840049464255571365356445,3.846466859033357721386892080772668123245239258,5.162839158296914199297589220805093646049499512
173.308336953374578115472104400396347045898437500,82.973506473629427659943758044391870498657226562,0.000028174185292111899800437946339570771669969,0.000019954272853938227261835075543316975199559,0.000258023423271070068748395121005501096078660,0.000301027327149581719768073329035473761905450,0.000327648791455326993983521166597938645281829,0.000235272524570627976749429000058455585531192,0.000273331315309994235616258828613922560180072,0.000335224904290175741271989862113400704402011,0.000030550631652659407768487381806821190366463,0.000029820102757252751982672625552517331470881,0.000029019663953225943665761160650262695526180,0.000192527588038685380572231919948933409614256,0.000191056228839684311701999086530179283727193,0.000177421317310966789254980668921746200794587,-0.291753332099901119267570948068168945610523224,8.158150292399421132927272992674261331558227539,9.684508674465989841451118991244584321975708008,10.629397196697675909149438666645437479019165039,7.350641629254091924394742818549275398254394531,8.701480716339311527462996309623122215270996094,10.898299837760729857905062090139836072921752930,0.084348361306932143066639184780797222629189491,0.058419345513485702869882487675567972473800182,0.030008983484280476322636488362149975728243589,5.833474900606567814520531101152300834655761719,5.781251236151112138372809567954391241073608398,5.297300719486662146096023207064718008041381836
173.308336953374578115472104400396347045898437500,83.822034611053283015280612744390964508056640625,0.000019460877018999730704530357061621259617823,0.000013257041471437776763509300281818070743611,0.000245736593591495272592695187086064834147692,0.000264166838110857385511082151552386676485185,0.000293518709012063731562253154905306473665405,0.000221432964301767482018235000396089162677526,0.000235272524570627976749429000058455585531192,0.000296781681321118856638208161058400946785696,0.000014729261076205260217624783136702859565048,0.000015297983097243033121350255787440630683705,0.000018157780357024176680824298357741497511597,0.000133412292159560124261280522617312271904666,0.000142589424047393539384670502201402086939197,0.000174073196973620342034930197350206526607508,-0.318784993168865160573233197283116169273853302,11.627210651995882884079946961719542741775512695,12.574251450895571835530972748529165983200073242,14.082501612106188559891961631365120410919189453,10.378365121242049795569073467049747705459594727,11.089512941319679129037467646412551403045654297,14.250169919442464916414792241994291543960571289,-0.243134774356519256510722470920882187783718109,-0.213910910473995991010198736148595344275236130,-0.066959811765077995038275560091278748586773872,5.855410063447252788648711430141702294349670410,6.326978322106600494123540556756779551506042480,7.944776579373684199936178629286587238311767578
173.308336953374578115472104400396347045898437500,84.670562748477138370617467444390058517456054688,0.000013176120569477135682345120271108385168191,0.000008620776865950187950742196474340772738287,0.000184302445193621454444521390314548625610769,0.000211947811972664705137264773426863939675968,0.000262119033164261595186816933278350916225463,0.000138395602688604676261396875247555726673454,0.000214513184167337248205165156633711376343854,0.000266027102945873348931182800214401140692644,0.000028111938288012542144778116437464632326737,0.000015297983097243033121350255787440630683705,0.000011401449586143422897988909670008439434241,0.000134837148339438588984587341634835411241511,0.000113487862041288482947351545782055382005638,0.000144733320405527249091423569460346243431559,-0.345727232800186523586916109707090072333812714,12.987610709981160184156578907277435064315795898,15.085752316478336254590431053657084703445434570,18.893490787528758545477103325538337230682373047,9.503516718661643380983150564134120941162109375,15.280450913925546885252515494357794523239135742,19.190093248094040490059342118911445140838623047,1.133551992013086096022789206472225487232208252,0.161038487510599542806843942344130482524633408,-0.134688429266865500322225557283672969788312912,9.233448277013549088110266893636435270309448242,7.613146900324090360356876772129908204078674316,9.984517001218565113163094792980700731277465820
