height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,110.126406871192841663287254050374031066894531250,0.000000000000000000000000377168899496876900627,0.000000000000000000000000401023316371753763851,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000319045894450092152594472897487011889,0.000000000413138904314526349943187750248527537,0.000000000502220377994380855846945841661124049,0.000000142730975048877346047235606385505946037,0.000000234657105546817648766602638042699791043,0.000000312803838856370632844251669993362874322,0.063245980532057058387529480114608304575085640,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,845896612567160.000000000000000000000000000000000000000000000,1095368427422386.000000000000000000000000000000000000000000000,1331552995658750.000000000000000000000000000000000000000000000,378427211891735552.000000000000000000000000000000000000000000000,622153909985255040.000000000000000000000000000000000000000000000,829346850372960768.000000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,25.273593128807156915627274429425597190856933594,0.000000000000000000003056231247494460182940245,0.000000000000000000004687240637546146042064266,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000749742653888820031395405566994674662,0.000000000951524479754994002899581188122026670,0.000000001207862334846134856165930991742530481,0.000000252171218213336403451307237214007450632,0.000000407506852021429923530284646082666455413,0.000000516077720133694185573500993330364750022,0.533666878574325598272309889580355957150459290,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,245316074986.280242919921875000000000000000000000000000000,311339163400.024291992187500000000000000000000000000000000,395213004851.416442871093750000000000000000000000000000000,82510516316481.843750000000000000000000000000000000000000000,133336393427528.265625000000000000000000000000000000000000000,168860821823210.750000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,33.758874503045724679850536631420254707336425781,0.000000000000000024764898300526025927605148257,0.000000000000000030467312356018792095213555398,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001863829501754706929245822706045151995,0.000000001991689067919897566447028162397656081,0.000000002619758657501622023352963447963628885,0.000000442763412024786107638846905862339831117,0.000000643349244027670724348580161972011026705,0.000000808355178661486566918815271920450982179,0.230261961357282968210213880411174613982439041,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,75260938.057242870330810546875000000000000000000000000,80423873.297823891043663024902343750000000000000000000,105785156.108679756522178649902343750000000000000000000,17878668695.789337158203125000000000000000000000000000000,25978271188.347282409667968750000000000000000000000000000,32641166897.889160156250000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,42.244155877284299549501156434416770935058593750,0.000000000000027158008641465422681862062681359,0.000000000000028015201445371246099921655007161,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000307545783752454810254875223335391254409,0.000000003490294406390960891139956076729966572,0.000000004110513111856145011690698515358782794,0.000000004763527027504634934423765902635969360,0.000000765985528674810472116922608482036949340,0.000000929631462517185774003364816253647262556,0.000001201663608953930398068701314306938598975,0.031563168537955439696407466954042320139706135,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,10053779.568035520613193511962890625000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,11324311.758443098515272140502929687500000000000000000,128517.053457789443200454115867614746093750000000000,151354.468146516708657145500183105468750000000000000,175399.453339262166991829872131347656250000000000000,28204774.202305797487497329711914062500000000000000000,34230471.299718059599399566650390625000000000000000000,44247116.850872352719306945800781250000000000000000000
144.533347813498266987153328955173492431640625000,50.729437251522867313724418636411428451538085938,0.000000000004030605857414943497437764939444395,0.000000000003644148481248817499995237188003855,0.000000000000000000000000000000000000000000000,0.000000614341483978738219598220594158677343444,0.000002184325276368846626556807777319590968546,0.000000000000000000000000000000000000000000000,0.000000691978013443023402482808057595287110075,0.000001230183135009819241019500893341565017636,0.000000014903509066465895805515966851366449486,0.000000010700915093512720640697487111108604507,0.000000011309169048890273358342379737741939527,0.000001368032713600642335415773567786068554142,0.000001506312086204842096772175616403721676306,0.000001687652951297627113838237256082663861889,-0.095880716159625456462833881232654675841331482,-1.000000000000000000000000000000000000000000000,152418.141367682721465826034545898437500000000000000,541933.724862871807999908924102783203125000000000000,-1.000000000000000000000000000000000000000000000,171679.893126778770238161087036132812500000000000000,305209.476669828873127698898315429687500000000000000,3696.585324312599368568044155836105346679687500000,2653.914787519270248594693839550018310546875000000,2804.823602941788522002752870321273803710937500000,339410.185810671013314276933670043945312500000000000,373717.527559260197449475526809692382812500000000000,418708.497033285908401012420654296875000000000000000
144.533347813498266987153328955173492431640625000,59.214718625761435077947680838406085968017578125,0.000000000080956882771924347249884900018805558,0.000000000067056531880209629844797263614904724,0.000002457365935914952878392882376634709373775,0.000001228682967957476439196441188317354686887,0.000004368650552737693253113615554639181937091,0.000002767912053772093609931232230381148440301,0.000001383956026886046804965616115190574220151,0.000003075457837524547890790515419778827777009,0.000000018287203788566063396938654833472071015,0.000000025107974973999685966825440265257074479,0.000000016816969112145627980456490959369764138,0.000001909069491830025413478056153793183113976,0.000001929995375936442359083612674286456467598,0.000002512969565714485783319322165230147447801,-0.171700668501225034434654048709489870816469193,30353.008847375745972385630011558532714843750000000,15176.004423687872986192815005779266357421875000000,53961.682395334653847385197877883911132812500000000,34188.953454235503158997744321823120117187500000000,17093.976727117751579498872160911560058593750000000,37987.837171372775628697127103805541992187500000000,224.888190879157974677582387812435626983642578125,309.140090802842394168692408129572868347167968750,206.727478335884143234579823911190032958984375000,23580.311760833832522621378302574157714843750000000,23838.793601906818366842344403266906738281250000000,31039.839020372677623527124524116516113281250000000
144.533347813498266987153328955173492431640625000,67.700000000000002842170943040400743484497070312,0.000000000220063623327610689453973735736993806,0.000000000174553604870347595452050076400508840,0.000000000000000000000000000000000000000000000,0.000003071707419893690992111984564005844333678,0.000006279935169560434051350822359793824034568,0.000000000000000000000000000000000000000000000,0.000003459890067215116906534921881188893166836,0.000005843369891296641077205274023009806683149,0.000000064128134554176586399400769936129940163,0.000000044072264669428068802621269390087932472,0.000000035151164963599557706577656201671344682,0.000003146322906608643709140595706719167878873,0.000003880096763539124327731678204544962795808,0.000003638935873215004077464544696152159986013,-0.206803913200647088155292863120848778635263443,-1.000000000000000000000000000000000000000000000,13957.269765107032071682624518871307373046875000000,28535.907075329931103624403476715087890625000000000,-1.000000000000000000000000000000000000000000000,15721.226213027253834297880530357360839843750000000,26552.093159779360576067119836807250976562500000000,290.407246615713745541142998263239860534667968750,199.270558136804339710579370148479938507080078125,158.731828605174342783357133157551288604736328125,14296.333012302013230510056018829345703125000000000,17630.704435597654082812368869781494140625000000000,16534.835492437054199399426579475402832031250000000
144.533347813498266987153328955173492431640625000,76.185281374238570606394205242395401000976562500,0.000000000080956882771924347249884900018805558,0.000000000064277542782354518521984285996784649,0.000002457365935914952878392882376634709373775,0.000002457365935914952878392882376634709373775,0.000004914731871829904909752817498969079679227,0.000002767912053772093609931232230381148440301,0.000002075934040329069889811068952423234179605,0.000004613186756286822259702246756818411199674,0.000000038379277280416154698172037261147404585,0.000000024018082298142094605283559894878808727,0.000000030792388732682500121208514151649460189,0.000002415747289945405582310732420237009421271,0.000002703509072238360909818137220450573465769,0.000003524517798129989769453452100322898843388,-0.206027448420410069784836082362744491547346115,30353.008847375745972385630011558532714843750000000,30353.008847375745972385630011558532714843750000000,60707.017694751484668813645839691162109375000000000,34188.953454235503158997744321823120117187500000000,25641.465090676621912280097603797912597656250000000,56982.255757059167081024497747421264648437500000000,473.070591237314715726824942976236343383789062500,295.677459355827693343599094077944755554199218750,379.355414862406576048670103773474693298339843750,29838.924750452235457487404346466064453125000000000,33393.431451304983056616038084030151367187500000000,43534.739982225255516823381185531616210937500000000
144.533347813498266987153328955173492431640625000,84.670562748477138370617467444390058517456054688,0.000000000004030605857414943497437764939444395,0.000000000003348362117035523881765802258486907,0.000000000000000000000000000000000000000000000,0.000000614341483978738219598220594158677343444,0.000002730406595461058283196009721649488710682,0.000000000000000000000000000000000000000000000,0.000000691978013443023402482808057595287110075,0.000001537728918762273945395257709889413888504,0.000000010149245535475201553818858058678836764,0.000000014297456482249826216936246128623444474,0.000000014569524362618394259923016353843600035,0.000001036713893680490451267906838739296659924,0.000001551293148196177278100500208923850919973,0.000002024863850348928265190494996117465120733,-0.169265803830539074414929245904204435646533966,-1.000000000000000000000000000000000000000000000,152418.141367682721465826034545898437500000000000000,677417.406078589730896055698394775390625000000000000,-1.000000000000000000000000000000000000000000000,171679.893126778770238161087036132812500000000000000,381512.095837286033201962709426879882812500000000000,2517.044654950333097076509147882461547851562500000,3546.222672727320059493649750947952270507812500000,3613.723165207391048170393332839012145996093750000,257209.436930539755849167704582214355468750000000000,384877.403662894910667091608047485351562500000000000,502371.080520814983174204826354980468750000000000000
144.533347813498266987153328955173492431640625000,93.155844122715706134840729646384716033935546875,0.000000000000027158008641465422681862062681359,0.000000000000024674495580693701120312827827219,0.000000000000000000000000000000000000000000000,0.000000614341483978738219598220594158677343444,0.000000546081319092211656639201944329897742136,0.000000000000000000000000000000000000000000000,0.000000691978013443023402482808057595287110075,0.000000307545783752454810254875223335391254409,0.000000003347059893000333331679024530475388688,0.000000004007078391110751614685009223569209236,0.000000005256739782662445036039931258939339465,0.000000589334750935243457156242213867969326202,0.000000938039789085740463114946458000886764239,0.000001171388980021833294925493948457351223169,-0.091446802803495735867400640017876867204904556,-1.000000000000000000000000000000000000000000000,22621005.278079926967620849609375000000000000000000000,20107560.136071044951677322387695312500000000000000000,-1.000000000000000000000000000000000000000000000,25479702.706496976315975189208984375000000000000000000,11324311.758443098515272140502929687500000000000000000,123242.936519335635239258408546447753906250000000000,147545.841302372195059433579444885253906250000000000,193560.311952612886670976877212524414062500000000000,21700218.582205843180418014526367187500000000000000000,34540078.925209298729896545410156250000000000000000000,43132358.057921931147575378417968750000000000000000000
144.533347813498266987153328955173492431640625000,101.641125496954288109918707050383090972900390625,0.000000000000000024764898300525850282794220141,0.000000000000000025722125711949350278214548199,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001528215863114792525810774033380619319,0.000000001932132930192992041385837700354782820,0.000000002521817991807178525431400149012066414,0.000000336410771747436666334119589188977883509,0.000000527678448619680945547453978367036242503,0.000000708681607165104161497493507476663765488,0.038652588022264337819233759319104137830436230,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,61708948.682314783334732055664062500000000000000000000,78019012.312562867999076843261718750000000000000000000,101830338.103537976741790771484375000000000000000000000,13584177396.582666397094726562500000000000000000000000000,21307515265.819259643554687500000000000000000000000000000,28616374617.831211090087890625000000000000000000000000000
144.533347813498266987153328955173492431640625000,110.126406871192841663287254050374031066894531250,0.000000000000000000003056231247494482376273588,0.000000000000000000003793220941161782162021798,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000477096423487241998408148984224617234,0.000000000735150851119382010726955424480310100,0.000000000955976709527856335728212221723720798,0.000000203488124001421111416016947529006309026,0.000000327311953838668418695318851688313976922,0.000000453984979984986293375564050944781513408,0.241143301663278464275208534672856330871582031,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,156106127072.456451416015625000000000000000000000000000000,240541631697.211090087890625000000000000000000000000000000,312795934636.332214355468750000000000000000000000000000000,66581389797725.195312500000000000000000000000000000000000000,107096592938442.656250000000000000000000000000000000000000000,148544054170365.218750000000000000000000000000000000000000000
154.125010860123694556023110635578632354736328125,25.273593128807156915627274429425597190856933594,0.000000000000000003351564525827574069877015715,0.000000000000000005771332929904911013783756823,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001097655966633096922150348893974357994,0.000000001512980864043724936100953823697040646,0.000000001875772045584812078271356205788795990,0.000000417241737788641775256845943553596356423,0.000000585176147122450684988131854730175618329,0.000000777501613254834833759523201462959818286,0.721981744773314115803941604099236428737640381,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,327505543.999782383441925048828125000000000000000000000,451425252.007813394069671630859375000000000000000000000,559670574.079154491424560546875000000000000000000000000,124491632063.167327880859375000000000000000000000000000000,174597905727.208526611328125000000000000000000000000000000,231981693104.804901123046875000000000000000000000000000000
154.125010860123694556023110635578632354736328125,33.758874503045724679850536631420254707336425781,0.000000000000027158008641465037717740314827598,0.000000000000037513969664259669940408291876663,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000001638243957276634758159369019414608459329,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000615091567504909620509750446670782508818,0.000000006522021926470357769667205620825467527,0.000000007962406899925144553823320309193789512,0.000000009278125109386832957694422386631105670,0.000000819329980486727417872622539207760894442,0.000001266785822904007680175970940172902601262,0.000001543954491699392289166510930376041699219,0.381322546859458544332710516755469143390655518,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,60322682.408213973045349121093750000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,22648624.516886521130800247192382812500000000000000000,240149.962928573833778500556945800781250000000000000,293187.171675005869474261999130249023437500000000000,341633.956814209348522126674652099609375000000000000,30168999.654774397611618041992187500000000000000000000,46645017.772468835115432739257812500000000000000000000,56850798.043567270040512084960937500000000000000000000
