height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,110.126406871192841663287254050374031066894531250,0.000000000000000000000000377168899496876900627,0.000000000000000000000000467262961436819385495,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000171704739040354744008066755687992241,0.000000000263653851312734754703381018559374925,0.000000000307168828774240335564399071905414100,0.000000087377195288145277482825352619033587587,0.000000127268451063021653404692197682213095078,0.000000171662884155619192035594931453057476745,0.238869275966611060990629766820347867906093597,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,455246281624490.437500000000000000000000000000000000000000000,699033912033665.875000000000000000000000000000000000000000000,814406567413131.750000000000000000000000000000000000000000000,231665960275891712.000000000000000000000000000000000000000000000,337430926125645440.000000000000000000000000000000000000000000000,455135310426199744.000000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,25.273593128807156915627274429425597190856933594,0.000000000000000000003056231247494460182940245,0.000000000000000000002503823349521610707584677,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000552008571289704006559457811451367346,0.000000000633594272831117543525017984180815883,0.000000000769763912700790487144121646825509209,0.000000148644870180627152373337195381819419993,0.000000218416100899782222420568542249619259366,0.000000263632277814413642414744084682687308430,-0.180748069513954806586397694445622619241476059,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,180617409673.823577880859375000000000000000000000000000000,207312281538.738433837890625000000000000000000000000000000,251867038310.270904541015625000000000000000000000000000000,48636656765578.585937500000000000000000000000000000000000000,71465829386712.687500000000000000000000000000000000000000000,86260579277350.125000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,33.758874503045724679850536631420254707336425781,0.000000000000000024764898300526025927605148257,0.000000000000000022788335276485776130852967491,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000136520329773052914159800486082474435534,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001344356599340368180883915917285618274,0.000000001304270270076164772777746064813270827,0.000000001368614489807462583143594145979830140,0.000000250069118375084021721618202788173235263,0.000000335162047369200861970039376919183737868,0.000000449205827186875201614769861219178537226,-0.079813088673102522419000592890370171517133713,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5512654568.235728263854980468750000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,54284760.561561226844787597656250000000000000000000000,52666085.258406363427639007568359375000000000000000000,55264287.720232382416725158691406250000000000000000000,10097724420.899698257446289062500000000000000000000000000,13533754238.648210525512695312500000000000000000000000000,18138811704.814018249511718750000000000000000000000000000
144.533347813498266987153328955173492431640625000,42.244155877284299549501156434416770935058593750,0.000000000000027158008641465422681862062681359,0.000000000000027556188378355612831230853377947,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000546081319092211656639201944329897742136,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000307545783752454810254875223335391254409,0.000000002673746176938158431286433178619872664,0.000000003288728552707135940337606768118887401,0.000000004097198895678258339970333927818058051,0.000000411745488637374725578442795012601429505,0.000000662285779606348930050366795307947853644,0.000000710350670493813326061827411600502202305,0.014661595485400975846790316836631973274052143,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,20107560.136071044951677322387695312500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,11324311.758443098515272140502929687500000000000000000,98450.481190554826753214001655578613281250000000000,121095.086098368628881871700286865234375000000000000,150864.218056620273273438215255737304687500000000000,15161106.505088314414024353027343750000000000000000000,24386388.604249443858861923217773437500000000000000000,26156212.434928912669420242309570312500000000000000000
144.533347813498266987153328955173492431640625000,50.729437251522867313724418636411428451538085938,0.000000000004030605857414943497437764939444395,0.000000000004427140640594591340275755155036716,0.000000000000000000000000000000000000000000000,0.000000307170741989369109799110297079338671722,0.000002184325276368846626556807777319590968546,0.000000000000000000000000000000000000000000000,0.000000345989006721511701241404028797643555038,0.000000922637351257364324885507263218631379686,0.000000006010746749532735131341309390683863567,0.000000005798489214297909175247264012892020602,0.000000007910653228490094589324331769523979130,0.000000767213651280126191671967367247120250795,0.000000810114401553357329657356188795658269441,0.000001056763775051584071661440675238274877756,0.098380937558099054718319109724689042195677757,-1.000000000000000000000000000000000000000000000,76208.570683841346180997788906097412109375000000000,541933.724862871807999908924102783203125000000000000,-1.000000000000000000000000000000000000000000000,85839.446563389385119080543518066406250000000000000,228906.857502371654845774173736572265625000000000000,1490.276240388279575199703685939311981201171875000,1437.614793761255896242801100015640258789062500000,1961.646189762559970404254272580146789550781250000,190345.979690091538941487669944763183593750000000000,200989.727005227381596341729164123535156250000000000,262183.845761462405789643526077270507812500000000000
144.533347813498266987153328955173492431640625000,59.214718625761435077947680838406085968017578125,0.000000000080956882771924347249884900018805558,0.000000000094498545026319055217844682576416914,0.000000000000000000000000000000000000000000000,0.000002457365935914952878392882376634709373775,0.000005733853850468222394711620415463926292432,0.000000000000000000000000000000000000000000000,0.000002075934040329069889811068952423234179605,0.000004151868080658139779622137904846468359210,0.000000033154082939498173927871191996041844163,0.000000040296127663611102270833377002323683058,0.000000052768522928226078611164544555564570594,0.000001362909955359595253162924462231320177352,0.000001928122696007178573312330557842919631639,0.000002078768938034836014376507268286431440174,0.167270055253299881892203870847879443317651749,-1.000000000000000000000000000000000000000000000,30353.008847375745972385630011558532714843750000000,70825.020643876734538935124874114990234375000000000,-1.000000000000000000000000000000000000000000000,25641.465090676621912280097603797912597656250000000,51283.930181353251100517809391021728515625000000000,408.527662186567397384351352229714393615722656250,496.748014546648278155771549791097640991210937500,650.810212071629734964517410844564437866210937500,16834.010300473786628572270274162292480468750000000,23815.661783275169000262394547462463378906250000000,25676.482467935980821494013071060180664062500000000
144.533347813498266987153328955173492431640625000,67.700000000000002842170943040400743484497070312,0.000000000220063623327610689453973735736993806,0.000000000267993681090907532734748697187689669,0.000002457365935914952878392882376634709373775,0.000004300390387851167643066662565898283787647,0.000009010341765021492334546832081443312745250,0.000001383956026886046804965616115190574220151,0.000004151868080658139779622137904846468359210,0.000007073553026306459894708301289201202166623,0.000000109280847948550995926898137325378179696,0.000000050811717188223755025285315479327552524,0.000000056414578729055541855677747718408876487,0.000001894591725856014233353029514728138593682,0.000002739826123198901555646101596552810519825,0.000003432063867746824754867678713976530957552,0.217800911566119831386245664361922536045312881,11165.615812085625293548218905925750732421875000000,19540.577671149847446940839290618896484375000000000,40943.257977647284860722720623016357421875000000000,6287.890485210902625112794339656829833984375000000,18865.671455632706056348979473114013671875000000000,32142.218035522382706403732299804687500000000000000,495.587515447128737378079677000641822814941406250,229.895576560510846775287063792347908020019531250,255.355766009862776400041184388101100921630859375,8608.290791488598188152536749839782714843750000000,12449.154558802740211831405758857727050781250000000,15594.780056013529247138649225234985351562500000000
144.533347813498266987153328955173492431640625000,76.185281374238570606394205242395401000976562500,0.000000000080956882771924347249884900018805558,0.000000000100976802799625842183950979390568608,0.000001228682967957476439196441188317354686887,0.000002457365935914952878392882376634709373775,0.000007781658797064016107108627706701042825443,0.000001383956026886046804965616115190574220151,0.000001383956026886046804965616115190574220151,0.000006766007242554006037365491726953692364077,0.000000058773153172742733332720280236063925550,0.000000026812675918333489681760637085919385392,0.000000028525416551790434353047060328859019229,0.000002538238857508049017689712167911153528621,0.000001596564531190373906497986453145720986413,0.000002137967737193380873719598944671105300586,0.247291142423338911049413013643061276525259018,15176.004423687872986192815005779266357421875000000,30353.008847375745972385630011558532714843750000000,96120.028016689844662323594093322753906250000000000,17093.976727117751579498872160911560058593750000000,17093.976727117751579498872160911560058593750000000,83574.441777020110748708248138427734375000000000000,724.980931582078142128011677414178848266601562500,330.196990302497908942314097657799720764160156250,351.353198086364272967330180108547210693359375000,31351.971737546991789713501930236816406250000000000,19720.171029871453356463462114334106445312500000000,26407.721086958932573907077312469482421875000000000
144.533347813498266987153328955173492431640625000,84.670562748477138370617467444390058517456054688,0.000000000004030605857414943497437764939444395,0.000000000005054943507415420814460177596433104,0.000000000000000000000000000000000000000000000,0.000000307170741989369109799110297079338671722,0.000004095609893191587424794014582474233066023,0.000000000000000000000000000000000000000000000,0.000000691978013443023402482808057595287110075,0.000001383956026886046593207379301615489453070,0.000000007941191916669924117216499423813069747,0.000000011655497662446935539343027691053245043,0.000000011363678343675674080379761827271772878,0.000000932857374087521538859628031370441192394,0.000001098873875838660205326549786086776094862,0.000001337040580072306649711392535773146761358,0.254139870341339502157751439881394617259502411,-1.000000000000000000000000000000000000000000000,76208.570683841346180997788906097412109375000000000,1016126.609117884421721100807189941406250000000000000,-1.000000000000000000000000000000000000000000000,171679.893126778770238161087036132812500000000000000,343360.786253557482268661260604858398437500000000000,1969.222888963661262096138671040534973144531250000,2890.748306524386862292885780334472656250000000000,2818.347449408969623618759214878082275390625000000,231442.462121552118333056569099426269531250000000000,272631.431627395679242908954620361328125000000000000,331720.986066339595708996057510375976562500000000000
144.533347813498266987153328955173492431640625000,93.155844122715706134840729646384716033935546875,0.000000000000027158008641465422681862062681359,0.000000000000033620845152105653271588867871486,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000409560989319158689539842254853652114832,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000461318675628682162442753631609315689843,0.000000004779383713589642783956671544471142554,0.000000003142900851183938477579555954518654437,0.000000003569223454115266218873936615932351835,0.000000473643419679883925001308937405286592082,0.000000494315340250235375589571429344459829736,0.000000686358703183758841293938060545976043159,0.237971664121670367642025212262524291872978210,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,15080669.852053279057145118713378906250000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,16986468.137664645910263061523437500000000000000000000,175983.321114486228907480835914611816406250000000000,115725.483950862690107896924018859863281250000000000,131423.343413224356481805443763732910156250000000000,17440284.329194393008947372436523437500000000000000000,18201456.506553124636411666870117187500000000000000000,25272790.987252403050661087036132812500000000000000000
144.533347813498266987153328955173492431640625000,101.641125496954288109918707050383090972900390625,0.000000000000000024764898300525850282794220141,0.000000000000000029709721154937392890181803172,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000852404542519796183222439856782626580,0.000000001257837201922296820982837366989688654,0.000000001470446640162924541780501369950002327,0.000000228983602254594909536803489132072986223,0.000000299380648454357094938923372628991614874,0.000000403106617849164371393717604813433652566,0.199670630357748957184327309732907451689243317,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,34419867.483840957283973693847656250000000000000000000,50791130.328634947538375854492187500000000000000000000,59376242.839923277497291564941406250000000000000000000,9246296893.735591888427734375000000000000000000000000000,12088910876.861352920532226562500000000000000000000000000,16277337905.152633666992187500000000000000000000000000000
144.533347813498266987153328955173492431640625000,110.126406871192841663287254050374031066894531250,0.000000000000000000003056231247494482376273588,0.000000000000000000003488077728395115109699762,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000333365002027945733225870515880240492,0.000000000536698595530756370720681458844070200,0.000000000721225795081073195933219101413577667,0.000000131471801070711045348907652051406724780,0.000000202442132245111597978393840405186843157,0.000000266701122940030725668667790570487419188,0.141300329042399253065553921260288916528224945,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,109077152554.534027099609375000000000000000000000000000000,175607979915.685058593750000000000000000000000000000000000,235985348186.359405517578125000000000000000000000000000000,43017622170602.898437500000000000000000000000000000000000000,66239140906327.648437500000000000000000000000000000000000000,87264706542959.046875000000000000000000000000000000000000000
154.125010860123694556023110635578632354736328125,25.273593128807156915627274429425597190856933594,0.000000000000000003351564525827574069877015715,0.000000000000000002563128292610470033653788875,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000930297128556369982403256953040282876,0.000000001179210207682434320849794830501910958,0.000000001343081726485228856616418896562960283,0.000000242158208894238467678063910989982865374,0.000000351848909464555091245455869033986751049,0.000000472437367773233287645732276713306241334,-0.235244235085231429005503400730958674103021622,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,277571002.448504209518432617187500000000000000000000000,351838729.418374300003051757812500000000000000000000000,400732766.080947875976562500000000000000000000000000000,72252289050.318313598632812500000000000000000000000000000,104980496943.983016967773437500000000000000000000000000000,140960248304.700836181640625000000000000000000000000000000
154.125010860123694556023110635578632354736328125,33.758874503045724679850536631420254707336425781,0.000000000000027158008641465037717740314827598,0.000000000000023328094172382953969317971783578,0.000000000000000000000000000000000000000000000,0.000000307170741989369109799110297079338671722,0.000000955642308411370399118603402577321048739,0.000000000000000000000000000000000000000000000,0.000000345989006721511701241404028797643555038,0.000000768864459381136972697628854944706944252,0.000000005692440663771278006564257765861891691,0.000000005848508068053166720289948838588239832,0.000000006965083868754676874005958737978705386,0.000000564579917148823960609891736001086925967,0.000000784619752564635598226919829117909088723,0.000000768533864335267870749202751001760702820,-0.141023390913667501234129986187326721847057343,-1.000000000000000000000000000000000000000000000,11310502.139040123671293258666992187500000000000000000,35188230.988124817609786987304687500000000000000000000,-1.000000000000000000000000000000000000000000000,12739850.853248668834567070007324218750000000000000000,28310780.896108146756887435913085937500000000000000000,209603.494163096329430118203163146972656250000000000,215350.138047862012172117829322814941406250000000000,256464.190828474005684256553649902343750000000000000,20788707.207670994102954864501953125000000000000000000,28890915.227439176291227340698242187500000000000000000,28298607.873769376426935195922851562500000000000000000
