height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,110.126406871192841663287254050374031066894531250,0.000000000000000000000000377168899496876900627,0.000000000000000000000000111312621100178014029,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000882167700317811120717919380829685413,0.000000001156719777479185658621173488948274954,0.000000001423079464562724003791423789909691838,0.000000586273662218766445948915731062323075662,0.000000964317122570242999169179941298946090456,0.000001265352245881728769167024264974408254147,-0.704873277598807579380491006304509937763214111,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,2338919517209863.000000000000000000000000000000000000000000000,3066848244969793.000000000000000000000000000000000000000000000,3773056226165612.500000000000000000000000000000000000000000000,1554406163925032192.000000000000000000000000000000000000000000000,2556724915168218624.000000000000000000000000000000000000000000000,3354868992564447744.000000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,25.273593128807156915627274429425597190856933594,0.000000000000000000003056231247494460182940245,0.000000000000000000001182300509984744237327554,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001744475029794683996356737242525505871,0.000000002443582051740846044592335350380089831,0.000000002962636368465109482367492898169034077,0.000000982761265039687652444338507307097785315,0.000001277322261073576036217091730917694292202,0.000001689362650095702135543719590859979007291,-0.613150833742044154561767754785250872373580933,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,570792878065.680419921875000000000000000000000000000000000,799540955463.062988281250000000000000000000000000000000000,969375720796.933349609375000000000000000000000000000000000,321559851155034.687500000000000000000000000000000000000000000,417940318528167.375000000000000000000000000000000000000000000,552760086947171.125000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,33.758874503045724679850536631420254707336425781,0.000000000000000024764898300526025927605148257,0.000000000000000008209390546768428840512794615,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000004483353991934311426946018858076190017,0.000000005456038044650828852428341446314380425,0.000000006788570774290261351067654279657637151,0.000001445954041290358071952673948978862483727,0.000001985484372021682712553848626502173146946,0.000002437768886869439701278348617274893683771,-0.668506995379259949530137419060338288545608521,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,181036639.551803976297378540039062500000000000000000000,220313362.634323447942733764648437500000000000000000000,274120679.485333025455474853515625000000000000000000000,58387239217.327209472656250000000000000000000000000000000,80173330328.384384155273437500000000000000000000000000000,98436458622.278884887695312500000000000000000000000000000
144.533347813498266987153328955173492431640625000,42.244155877284299549501156434416770935058593750,0.000000000000027158008641465422681862062681359,0.000000000000008080354554599811269858212721489,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000001365203297730529141598004860824744355341,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000001537728918762273945395257709889413888504,0.000000008684854936143567282150353657532715346,0.000000010545039744787567420145729093963055112,0.000000013270023369254947220399436908465362617,0.000002299540690214876771831076229801738008973,0.000003227315053531164909408988222816461188813,0.000003625949183526625887872196427053061995593,-0.702468812744151183125040915911085903644561768,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,50268901.840177603065967559814453125000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,56621562.792215488851070404052734375000000000000000000,319788.828878813539631664752960205078125000000000000,388283.718662589206360280513763427734375000000000000,488621.842139979067724198102951049804687500000000000,84672653.780140593647956848144531250000000000000000000,118834744.806937843561172485351562500000000000000000000,133513071.751234412193298339843750000000000000000000000
144.533347813498266987153328955173492431640625000,50.729437251522867313724418636411428451538085938,0.000000000004030605857414943497437764939444395,0.000000000001127421670893530323590393505693482,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000001365203297730529141598004860824744355341,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000001537728918762273945395257709889413888504,0.000000010656862646956292118320768467793629997,0.000000014474758226905946573158072833258092071,0.000000019868941473475474593923331971707935129,0.000002972483675661612448034350902892342105588,0.000004339506560280105954311661436983982298443,0.000005283442058927545111610742795127393378607,-0.720284813058697404031249789113644510507583618,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,338708.203039294807240366935729980468750000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,381512.095837286033201962709426879882812500000000000,2642.985302445609249843982979655265808105468750000,3590.211529720108046603854745626449584960937500000,4928.517342144328722497448325157165527343750000000,737477.131282237358391284942626953125000000000000000,1076637.776847130851820111274719238281250000000000000,1310829.740050607826560735702514648437500000000000000
144.533347813498266987153328955173492431640625000,59.214718625761435077947680838406085968017578125,0.000000000080956882771924347249884900018805558,0.000000000022298661758917822495082447949358673,0.000000000000000000000000000000000000000000000,0.000003071707419893690992111984564005844333678,0.000005460813190922116566392019443298977421364,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000003075457837524547890790515419778827777009,0.000000031303733753741093652427193889942191873,0.000000028865804226850682035785620451959210264,0.000000024866012842898016597109684864240486402,0.000003241444613334824445874653847665669559319,0.000005302167960474919153248535286238052322005,0.000007309106639494439473401718454503850352921,-0.724561260322501565767083775426726788282394409,-1.000000000000000000000000000000000000000000000,37941.511059219679736997932195663452148437500000000,67452.352994168322766199707984924316406250000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,37987.837171372775628697127103805541992187500000000,385.671678576502131363668013364076614379882812500,355.557753195275836333166807889938354492187500000,306.151313038469538696517702192068099975585937500,40038.148029782460071146488189697265625000000000000,65492.726770736015168949961662292480468750000000000,90282.943615838186815381050109863281250000000000000
144.533347813498266987153328955173492431640625000,67.700000000000002842170943040400743484497070312,0.000000000220063623327610689453973735736993806,0.000000000062518375104295784819097772836386925,0.000000000000000000000000000000000000000000000,0.000006143414839787381984223969128011688667357,0.000006826016488652645707990024304123721776705,0.000000000000000000000000000000000000000000000,0.000003459890067215116906534921881188893166836,0.000006150915675049095781581030839557655554017,0.000000035483997413589979712732983690992583092,0.000000032932665015335766669360233714625163515,0.000000024866012842898016597109684864240486402,0.000005930008178260398886720225486435253969830,0.000007250768496700048338439621720130645599056,0.000008110726283822551006255294203661776464287,-0.715907726325017756963120518776122480630874634,-1.000000000000000000000000000000000000000000000,27915.539530214067781344056129455566406250000000000,31017.377255793402582639828324317932128906250000000,-1.000000000000000000000000000000000000000000000,15721.226213027253834297880530357360839843750000000,27949.624378715117927640676498413085937500000000000,160.244265985590146783579257316887378692626953125,148.650653376312959608185337856411933898925781250,111.994653395667128847890126053243875503540039062,26945.789699233220744645223021507263183593750000000,32947.510012969134550075978040695190429687500000000,36855.278930516557011287659406661987304687500000000
144.533347813498266987153328955173492431640625000,76.185281374238570606394205242395401000976562500,0.000000000080956882771924347249884900018805558,0.000000000024846946470203563377862021622242766,0.000000000000000000000000000000000000000000000,0.000003071707419893690992111984564005844333678,0.000006826016488652645707990024304123721776705,0.000000000000000000000000000000000000000000000,0.000003459890067215116906534921881188893166836,0.000006150915675049095781581030839557655554017,0.000000035483997413589979712732983690992583092,0.000000032932665015335766669360233714625163515,0.000000024866012842898016597109684864240486402,0.000005756148345687458896767756816315042556198,0.000007072500174031433012951288613612277345055,0.000006470103504618214731579795701010837660760,-0.693084199644845688759176027815556153655052185,-1.000000000000000000000000000000000000000000000,37941.511059219679736997932195663452148437500000000,84315.691242710396181792020797729492187500000000000,-1.000000000000000000000000000000000000000000000,42736.441817794380767736583948135375976562500000000,75976.674342745551257394254207611083984375000000000,437.307358171845805827615549787878990173339843750,405.792651689854039886995451524853706359863281250,306.151313038469538696517702192068099975585937500,71100.407917396703851409256458282470703125000000000,87360.320395159273175522685050964355468750000000000,79919.363569903056486509740352630615234375000000000
144.533347813498266987153328955173492431640625000,84.670562748477138370617467444390058517456054688,0.000000000004030605857414943497437764939444395,0.000000000001399828487014225502051360003072843,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000002730406595461058283196009721649488710682,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000001537728918762273945395257709889413888504,0.000000024031924147581394565757574653501460471,0.000000028865804226850682035785620451959210264,0.000000016492628531450611145379946099152890238,0.000003033822471518984664951750288008902600723,0.000004077657970894621528978180036162370925013,0.000005649261157881967847053938935886208128068,-0.652700230056229013797519655781798064708709717,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,677417.406078589730896055698394775390625000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,381512.095837286033201962709426879882812500000000000,5961.360249978506544721312820911407470703125000000,7160.653917052550241351127624511718750000000000000,4090.848499924592033494263887405395507812500000000,752695.388295517303049564361572265625000000000000000,1011672.707413767115212976932525634765625000000000000,1401590.065395106561481952667236328125000000000000000
144.533347813498266987153328955173492431640625000,93.155844122715706134840729646384716033935546875,0.000000000000027158008641465422681862062681359,0.000000000000011179260874263733225457612010714,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000005678573404060815343669701678666617006,0.000000008212797549819943931502106077621044866,0.000000010277059108920066535098024058502569344,0.000001966351941382719530689460879502306056565,0.000003063415842001434287548153681535190173690,0.000003667013075488183094033118464283305115714,-0.588362275678968593695117306197062134742736816,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,209092.880152562051080167293548583984375000000000000,302406.943757719825953245162963867187500000000000000,378416.256014449987560510635375976562500000000000000,72404127.275460213422775268554687500000000000000000000,112799721.632245793938636779785156250000000000000000000,135025107.942977130413055419921875000000000000000000000
144.533347813498266987153328955173492431640625000,101.641125496954288109918707050383090972900390625,0.000000000000000024764898300525850282794220141,0.000000000000000012655747886742368606393293885,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000003670140688251286291474725407917543973,0.000000004646725323049464997494456081029642891,0.000000004831306551436961279373386631691422721,0.000001226092342460743745137757669538824956135,0.000001931860668572436859856660679168882666090,0.000002540769197121260236112540512043445062318,-0.488964269783670357760740898811491206288337708,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,148199302.857967197895050048828125000000000000000000000,187633530.406458377838134765625000000000000000000000000,195086871.266072452068328857421875000000000000000000000,49509282354.288703918457031250000000000000000000000000000,78008019459.811462402343750000000000000000000000000000000,102595583727.575637817382812500000000000000000000000000000
144.533347813498266987153328955173492431640625000,110.126406871192841663287254050374031066894531250,0.000000000000000000003056231247494482376273588,0.000000000000000000002030948912898911643227099,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001766116338619938203469649042650756882,0.000000002274274752273565584221347096131188303,0.000000002504037628412541099856838822525044452,0.000000832847967361564517272374836426296340619,0.000001295500511373966926470936537885147998850,0.000001762088949097596483260542640780776935117,-0.335472760916276757647835893294541165232658386,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,577873922356.089843750000000000000000000000000000000000000,744143544155.886108398437500000000000000000000000000000000,819322042617.786376953125000000000000000000000000000000000,272508164440873.187500000000000000000000000000000000000000000,423888248782229.250000000000000000000000000000000000000000000,576556159008636.875000000000000000000000000000000000000000000
154.125010860123694556023110635578632354736328125,25.273593128807156915627274429425597190856933594,0.000000000000000003351564525827574069877015715,0.000000000000000002400952932034336708016229870,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002436000435392743947021841526890707785,0.000000003348008802645895937077956063974634726,0.000000004350728910376545676575514814792000617,0.000001451374185270195721014318927799546798951,0.000001820696187297590232879790014819398891177,0.000002318841313745505012709150621796894142790,-0.283632192209848810193761892151087522506713867,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,726824864.408563971519470214843750000000000000000000000,998939084.566075921058654785156250000000000000000000000,1298118796.012346267700195312500000000000000000000000000,433043784203.578308105468750000000000000000000000000000000,543237694892.557495117187500000000000000000000000000000000,691868318772.583129882812500000000000000000000000000000000
154.125010860123694556023110635578632354736328125,33.758874503045724679850536631420254707336425781,0.000000000000027158008641465037717740314827598,0.000000000000016671193268565583874672886621226,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000010955277265925393372185843974837143877,0.000000011247644772196229664838348861945899193,0.000000012776900297821481397815103280782983441,0.000002806580159690008785148629746886150826413,0.000003143646410524530515574401223766187740694,0.000003945464182759918622862577858301236233274,-0.386140806984209827845688778324984014034271240,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,403389.300465506152249872684478759765625000000000000,414154.725505707610864192247390747070312500000000000,470464.285820464021526277065277099609375000000000000,103342633.459763094782829284667968750000000000000000000,115753935.602140590548515319824218750000000000000000000,145278109.587826997041702270507812500000000000000000000
