height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,110.126406871192841663287254050374031066894531250,0.000000000000000000000000377168899496876900627,0.000000000000000000000000271547968362385925501,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000189162845918748630951265998203711383,0.000000000277200774223228418294922768716384391,0.000000000298831966201118213720591264715570334,0.000000081252891675861585885092984102295865512,0.000000123878102787462065047992287349087892068,0.000000172020943441232042625882382898272471294,-0.280036162248222586512724774365779012441635132,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,501533520316975.625000000000000000000000000000000000000000000,734951303230460.000000000000000000000000000000000000000000000,792302776288669.875000000000000000000000000000000000000000000,215428397686682528.000000000000000000000000000000000000000000000,328441987005579776.000000000000000000000000000000000000000000000,456084644494015168.000000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,25.273593128807156915627274429425597190856933594,0.000000000000000000003056231247494460182940245,0.000000000000000000001899733012156684906774670,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000341333329724077875577226762803602529,0.000000000443044572072716186077994202294747829,0.000000000563770150720757782524060882446735946,0.000000113244465116878831309971738684067021907,0.000000178042691883025778296716057878812389248,0.000000243241532184109015062251166888751541251,-0.378406652404293109004385087246191687881946564,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,111684392338.063858032226562500000000000000000000000000000,144964348634.572052001953125000000000000000000000000000000,184465802834.745574951171875000000000000000000000000000000,37053631072490.054687500000000000000000000000000000000000000,58255634952029.414062500000000000000000000000000000000000000,79588719729084.187500000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,33.758874503045724679850536631420254707336425781,0.000000000000000024764898300526025927605148257,0.000000000000000018498315499046492651409962894,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000916264576663657709863761568217172329,0.000000001046321918540060167852813561239176676,0.000000001335920469965574293084042644644444942,0.000000185540491386570206839543061352881814230,0.000000296672405798775003303824034442404133927,0.000000360689692068432615913015342606895430322,-0.253042945116654316439763761081849224865436554,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,36998518.660555019974708557128906250000000000000000000,42250199.499221734702587127685546875000000000000000000,53944111.903431475162506103515625000000000000000000000,7492075643.123650550842285156250000000000000000000000000,11979552759.467966079711914062500000000000000000000000000,14564553735.155309677124023437500000000000000000000000000
144.533347813498266987153328955173492431640625000,42.244155877284299549501156434416770935058593750,0.000000000000027158008641465422681862062681359,0.000000000000023465417737242459202842668112801,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000136520329773052914159800486082474435534,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001672328431237108979695851551173016447,0.000000002242791789008992729341000852425272449,0.000000002861351470100289840354510140967361775,0.000000295626082315013124064234607477064109560,0.000000482137427821628773273005767047161285177,0.000000640621729300692249688044949129661631559,-0.135966924267968497508363157066924031823873520,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5026889.284017760306596755981445312500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,61576.726604142932046670466661453247070312500000000,82582.072220716901938430964946746826171875000000000,105358.399058866110863164067268371582031250000000000,10885409.864169361069798469543457031250000000000000000,17753046.883101824671030044555664062500000000000000000,23588684.671252693980932235717773437500000000000000000
144.533347813498266987153328955173492431640625000,50.729437251522867313724418636411428451538085938,0.000000000004030605857414943497437764939444395,0.000000000003877759699525155168647684290131260,0.000000000000000000000000000000000000000000000,0.000000307170741989369109799110297079338671722,0.000001638243957276634758159369019414608459329,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000615091567504909620509750446670782508818,0.000000006585571390003082307892872624419458583,0.000000006439510395512879719623291243897969527,0.000000005698501719857504003611869063767800259,0.000000588847469117683911446329593497583942963,0.000000763698360650319996903825133655052681547,0.000001004246565256438685089348042400736460422,-0.037921385344241338721804623901334707625210285,-1.000000000000000000000000000000000000000000000,76208.570683841346180997788906097412109375000000000,406450.043647153710480779409408569335937500000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,152604.238334914465667679905891418457031250000000000,1632.891187323084750460111536085605621337890625000,1596.653212274867200903827324509620666503906250000,1412.807730511332238165778107941150665283203125000,146093.033986082999035716056823730468750000000000000,189473.830252969259163364768028259277343750000000000,249154.238885232742177322506904602050781250000000000
144.533347813498266987153328955173492431640625000,59.214718625761435077947680838406085968017578125,0.000000000080956882771924347249884900018805558,0.000000000083481451327741866883030161919013309,0.000000000000000000000000000000000000000000000,0.000002150195193925583821533331282949141893823,0.000005324292861149063652232218957216502985830,0.000000000000000000000000000000000000000000000,0.000001383956026886046804965616115190574220151,0.000003844322296905685075246381088298619488342,0.000000021452697718015829808623572247557043102,0.000000018413924999482387987998391440554180054,0.000000023393595223215618885334306058243480919,0.000001430827155781654138114438595819066790682,0.000001518192550453083644224788230359113327950,0.000001997431069263651365829591310951940386076,0.031184112695270844312078750704131380189210176,-1.000000000000000000000000000000000000000000000,26558.757741453780909068882465362548828125000000000,65766.019169314109603874385356903076171875000000000,-1.000000000000000000000000000000000000000000000,17093.976727117751579498872160911560058593750000000,47485.046464215971354860812425613403320312500000000,263.989176750461183473817072808742523193359375000,226.453483496381494433080661110579967498779296875,287.963636224991375911486102268099784851074218750,17672.940828634047647938132286071777343750000000000,18752.100397037385846488177776336669921875000000000,24671.776432004069647518917918205261230468750000000
144.533347813498266987153328955173492431640625000,67.700000000000002842170943040400743484497070312,0.000000000220063623327610689453973735736993806,0.000000000234129201303928692276486289562155430,0.000002457365935914952878392882376634709373775,0.000004607561129840536699926213659583851267598,0.000008327740116156227763747829651030940567580,0.000002767912053772093609931232230381148440301,0.000003113901060493605046474840242209936036488,0.000006766007242554006037365491726953692364077,0.000000040221771270014189281774780529432611331,0.000000048421041643103879425446932479801254168,0.000000053783682446907875697373924454500193626,0.000002060805283689020251834071034702233760072,0.000002580456985716965355426820438733415130628,0.000003038970882060289347499811019037707637835,0.063915961046312738669250563816603971645236015,11165.615812085625293548218905925750732421875000000,20936.404647660550836008042097091674804687500000000,37841.420252067946421448141336441040039062500000000,12576.780970421803431236185133457183837890625000000,14149.003591724527723272331058979034423828125000000,30744.686816586632630787789821624755859375000000000,181.773375543924771591264288872480392456054687500,219.032011247124842157063540071249008178710937500,243.400603941886515713122207671403884887695312500,9363.588533658199594356119632720947265625000000000,11724.958823623546777525916695594787597656250000000,13808.510341180495743174105882644653320312500000000
144.533347813498266987153328955173492431640625000,76.185281374238570606394205242395401000976562500,0.000000000080956882771924347249884900018805558,0.000000000085541659560041474415408310667276442,0.000000000000000000000000000000000000000000000,0.000003686048903872428682314613124226809759421,0.000007235577477971804450469425762371145083307,0.000000000000000000000000000000000000000000000,0.000002421923047050581749871150591402191309953,0.000006150915675049095781581030839557655554017,0.000000024994263255409292075793516434839558471,0.000000038416916033505624552774960264039938451,0.000000042140958318674924062702534825405886743,0.000001573373185246230438600039541752195759727,0.000002070969751935155520511421325946521676542,0.000002448637211193070713737126795073173468609,0.056632328606742214638369858903388376347720623,-1.000000000000000000000000000000000000000000000,45530.013271063609863631427288055419921875000000000,89374.692717273021116852760314941406250000000000000,-1.000000000000000000000000000000000000000000000,29915.209272456064354628324508666992187500000000000,75976.674342745551257394254207611083984375000000000,307.735494742606874751800205558538436889648437500,473.535514685460668715677456930279731750488281250,519.535831862455324881011620163917541503906250000,19433.705628165225789416581392288208007812500000000,25580.144938220902986358851194381713867187500000000,30245.189420255843288032338023185729980468750000000
144.533347813498266987153328955173492431640625000,84.670562748477138370617467444390058517456054688,0.000000000004030605857414943497437764939444395,0.000000000004071517020223101737411587269726168,0.000000000000000000000000000000000000000000000,0.000000921512225968107170578653281056702439855,0.000003549528574099375768154812638144335323886,0.000000000000000000000000000000000000000000000,0.000000345989006721511701241404028797643555038,0.000001845274702514728649771014526437262759373,0.000000009724818588399496145465926400745099167,0.000000012644601178375510576506530373633307995,0.000000016334463674652757227927286800932271671,0.000000781947167237156709229976489505808956437,0.000001183594501549109908063021380508761382089,0.000001480380897668519585663022240795694273174,0.010150127364325543799505879860589629970490932,-1.000000000000000000000000000000000000000000000,228627.712051524023991078138351440429687500000000000,880642.927902166615240275859832763671875000000000000,-1.000000000000000000000000000000000000000000000,85839.446563389385119080543518066406250000000000000,457814.715004743251483887434005737304687500000000000,2411.743625256520317634567618370056152343750000000,3136.146529749056753644254058599472045898437500000,4051.607536557537514454452320933341979980468750000,194001.389441934647038578987121582031250000000000000,293650.759417681256309151649475097656250000000000000,367283.956663555291015654802322387695312500000000000
144.533347813498266987153328955173492431640625000,93.155844122715706134840729646384716033935546875,0.000000000000027158008641465422681862062681359,0.000000000000025245927617952439772856672535496,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000409560989319158689539842254853652114832,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000153772891876227405127437611667695627204,0.000000002039288212016697336546953216672960207,0.000000003158691673345236862428650801521909375,0.000000004177200517635682734362520166599905269,0.000000375558096774751640013664246917080014043,0.000000544119964147834678262142648480503837050,0.000000693884402198070816895599313700593313570,-0.070405788905802804689137985860725166276097298,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,15080669.852053279057145118713378906250000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5662155.379221549257636070251464843750000000000000000,75088.754883687201072461903095245361328125000000000,116306.926514261416741646826267242431640625000000000,153810.001858871371950954198837280273437500000000000,13828630.610395085066556930541992187500000000000000000,20035340.004975631833076477050781250000000000000000000,25549898.897249221801757812500000000000000000000000000
144.533347813498266987153328955173492431640625000,101.641125496954288109918707050383090972900390625,0.000000000000000024764898300525850282794220141,0.000000000000000020393083895437634721959041282,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001056737750341520250571081858002777526,0.000000001456809118596936313535986576978269874,0.000000001380020037244826329108474543834027964,0.000000191079915324153391533603773937144421069,0.000000299169034049370679794035759666015472646,0.000000408825263999054619735296208990482647039,-0.176532701731118596422120958777668420225381851,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,42670788.014267094433307647705078125000000000000000000,58825563.349925182759761810302734375000000000000000000,55724840.689154982566833496093750000000000000000000000,7715756106.914082527160644531250000000000000000000000000,12080365943.527952194213867187500000000000000000000000000,16508255314.160076141357421875000000000000000000000000000
144.533347813498266987153328955173492431640625000,110.126406871192841663287254050374031066894531250,0.000000000000000000003056231247494482376273588,0.000000000000000000002146006208762147056188408,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000330251878493955124533655151646211259,0.000000000394817307976154822563932553775695698,0.000000000521186220771393226617031774764105326,0.000000120672938097837570997858413525405385514,0.000000184955578917973819179671889252614125354,0.000000249485190923567682527288999830283877657,-0.297825970949856466685190525822690688073635101,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,108058537377.249008178710937500000000000000000000000000000,129184369898.963729858398437500000000000000000000000000000,170532325129.392211914062500000000000000000000000000000000,39484230192582.109375000000000000000000000000000000000000000,60517534158973.906250000000000000000000000000000000000000000,81631647189031.968750000000000000000000000000000000000000000
154.125010860123694556023110635578632354736328125,25.273593128807156915627274429425597190856933594,0.000000000000000003351564525827574069877015715,0.000000000000000002041274740313555830104445889,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000739929041372397080023113995206340832,0.000000000960501365003647373274978996907265405,0.000000000986556649951180958638799555848828554,0.000000190194539004810735585631145151686016703,0.000000288005921581343298374842075426638388080,0.000000374433087216720023266623403393471569700,-0.390948697367083874976145807522698305547237396,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,220771234.544000923633575439453125000000000000000000000,286582983.633565604686737060546875000000000000000000000,294357049.967884480953216552734375000000000000000000000,56747986659.900573730468750000000000000000000000000000000,85931784800.376724243164062500000000000000000000000000000,111718895556.967620849609375000000000000000000000000000000
154.125010860123694556023110635578632354736328125,33.758874503045724679850536631420254707336425781,0.000000000000027158008641465037717740314827598,0.000000000000019876553139277925773241602829790,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000546081319092211656639201944329897742136,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000307545783752454810254875223335391254409,0.000000002674962940586772458912589688615792094,0.000000003813494826632816601264432262389375561,0.000000003398059552899541854684234502273140754,0.000000342313965699822944861366704263905269556,0.000000534999206336777379506663802899435466998,0.000000698520075582514025559928688008382025032,-0.268114485060945706429436086182249709963798523,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,20107560.136071328073740005493164062500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,11324311.758443258702754974365234375000000000000000000,98495.284315287397475913166999816894531250000000000,140417.794211971282493323087692260742187500000000000,125120.823096829000860452651977539062500000000000000,12604530.142875313758850097656250000000000000000000000,19699499.556161429733037948608398437500000000000000000,25720591.581151504069566726684570312500000000000000000
