height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,110.126406871192841663287254050374031066894531250,0.000000000000000000000000377168899496876900627,0.000000000000000000000000170933339458367616762,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000310396876789608946458796787920401440,0.000000000381511125181494547506618688441078040,0.000000000423879532106580569693740945754248904,0.000000172166287183086161712982048270503820930,0.000000237325944307336798399553161841024628842,0.000000320451223268654369858240591947828868058,-0.546798954827973582304423416644567623734474182,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,822965194647971.750000000000000000000000000000000000000000000,1011512682223824.875000000000000000000000000000000000000000000,1123845398366654.250000000000000000000000000000000000000000000,456469999018335744.000000000000000000000000000000000000000000000,629229887787452544.000000000000000000000000000000000000000000000,849622605936277120.000000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,25.273593128807156915627274429425597190856933594,0.000000000000000000003056231247494460182940245,0.000000000000000000002627827089284642102631817,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000582583387116339169342495288755933228,0.000000000756859125068962399743424784696356478,0.000000001025340014539545013282854659622967547,0.000000252968038881726461857528268431516416115,0.000000370544161983912559259879805975690381104,0.000000456328101433825292154250691592509703298,-0.140173999778658631143457569123711436986923218,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,190621500775.143463134765625000000000000000000000000000000,247644587001.192901611328125000000000000000000000000000000,335491633814.383789062500000000000000000000000000000000000,82771236335310.031250000000000000000000000000000000000000000,121242187510413.890625000000000000000000000000000000000000000,149310724379225.625000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,33.758874503045724679850536631420254707336425781,0.000000000000000024764898300526025927605148257,0.000000000000000018359178808754666148548319250,0.000000000000000000000000000000000000000000000,0.000000614341483978738219598220594158677343444,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000307545783752454810254875223335391254409,0.000000001699462727184463934876640925841426166,0.000000001849162974352347120461821480721497507,0.000000002372333216789321705136592410433256373,0.000000437174710660288469183943878618170408856,0.000000573552419324479248184428699375292382001,0.000000752012813001822664667748215977516323960,-0.258661247627061607889942251858883537352085114,-1.000000000000000000000000000000000000000000000,24806945560.560779571533203125000000000000000000000000000,11025309137.471454620361328125000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,12418616866.323144912719726562500000000000000000000000000,68623851.460898905992507934570312500000000000000000000,74668707.585533320903778076171875000000000000000000000,95794182.686953857541084289550781250000000000000000000,17652998422.619712829589843750000000000000000000000000000,23159893989.450851440429687500000000000000000000000000000,30366077173.072193145751953125000000000000000000000000000
144.533347813498266987153328955173492431640625000,42.244155877284299549501156434416770935058593750,0.000000000000027158008641465422681862062681359,0.000000000000017823064445587786310160172840820,0.000000000000000000000000000000000000000000000,0.000000614341483978738219598220594158677343444,0.000000546081319092211656639201944329897742136,0.000000000000000000000000000000000000000000000,0.000000691978013443023402482808057595287110075,0.000000307545783752454810254875223335391254409,0.000000004825843164297413354083092767044665949,0.000000005198481348087527857902018641996291781,0.000000006177650648545418054522877863423899192,0.000000741272380014421871520350921375142050351,0.000000933977876627552814714581380650670894283,0.000001215633014274725357396593483638724819684,-0.343727123704675674442654553786269389092922211,-1.000000000000000000000000000000000000000000000,22621005.278079926967620849609375000000000000000000000,20107560.136071044951677322387695312500000000000000000,-1.000000000000000000000000000000000000000000000,25479702.706496976315975189208984375000000000000000000,11324311.758443098515272140502929687500000000000000000,177694.030147726443829014897346496582031250000000000,191415.146033269033068791031837463378906250000000000,227469.678358694160124287009239196777343750000000000,27294797.738764356821775436401367187500000000000000000,34390513.008510023355484008789062500000000000000000000,44761492.021203003823757171630859375000000000000000000
144.533347813498266987153328955173492431640625000,50.729437251522867313724418636411428451538085938,0.000000000004030605857414943497437764939444395,0.000000000002404275122135301825157221606426710,0.000000000000000000000000000000000000000000000,0.000000614341483978738219598220594158677343444,0.000003003447255007164111515610693814437581750,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000001537728918762273945395257709889413888504,0.000000010404721193795089919913328911638128460,0.000000013544781264298255731064577367817741704,0.000000016114474144704263327191299951315905936,0.000001405049529332805687529845545258311290127,0.000001552962557677333511250939920844693631352,0.000002028456953084794091074407468289209077739,-0.403495353505663789661639384576119482517242432,-1.000000000000000000000000000000000000000000000,152418.141367682721465826034545898437500000000000000,745159.246686448692344129085540771484375000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,381512.095837286033201962709426879882812500000000000,2580.428589613629355881130322813987731933593750000,3359.482702465305010264273732900619506835937500000,3997.027769214673298847628757357597351074218750000,348594.119204720191191881895065307617187500000000000,385291.586924720206297934055328369140625000000000000,503262.535270540916826575994491577148437500000000000
144.533347813498266987153328955173492431640625000,59.214718625761435077947680838406085968017578125,0.000000000080956882771924347249884900018805558,0.000000000045066995661864569830865168590197135,0.000000000000000000000000000000000000000000000,0.000001843024451936214341157306562113404879710,0.000006279935169560434051350822359793824034568,0.000000000000000000000000000000000000000000000,0.000001383956026886046804965616115190574220151,0.000004920732540039276964078003573366260070543,0.000000022669763147543859501143332637815297481,0.000000022811870994987071706214707095088101152,0.000000025772042982262598604753468453654186021,0.000002010820678164005192859516840675482285405,0.000002639382900757754720410738769054148633586,0.000003046768612990348227377102388602203575374,-0.443321010903674594949563925183610990643501282,-1.000000000000000000000000000000000000000000000,22764.506635531804931815713644027709960937500000000,77570.355943293558084405958652496337890625000000000,-1.000000000000000000000000000000000000000000000,17093.976727117751579498872160911560058593750000000,60781.139474196446826681494712829589843750000000000,279.022678385606980100419605150818824768066406250,280.778030649398601781285833567380905151367187500,317.342827686051691671309527009725570678710937500,24837.168285567349812481552362442016601562500000000,32601.328676532073586713522672653198242187500000000,37633.460575438068190123885869979858398437500000000
144.533347813498266987153328955173492431640625000,67.700000000000002842170943040400743484497070312,0.000000000220063623327610689453973735736993806,0.000000000117383136937130325835078838523771894,0.000000000000000000000000000000000000000000000,0.000003071707419893690992111984564005844333678,0.000007645138467290963192948827220618568389909,0.000000000000000000000000000000000000000000000,0.000002767912053772093609931232230381148440301,0.000005843369891296641077205274023009806683149,0.000000059843943404500750805892581463824031474,0.000000053064170544293557396422084939877072962,0.000000032384617769300404946748787827701110409,0.000003447351440749859049085101342368986365727,0.000002919474590955842061956292815549929287045,0.000003500782719588444907084668483721046072787,-0.466594545876485022883883857502951286733150482,-1.000000000000000000000000000000000000000000000,13957.269765107032071682624518871307373046875000000,34739.582526488607982173562049865722656250000000000,-1.000000000000000000000000000000000000000000000,12576.780970421803431236185133457183837890625000000,26552.093159779360576067119836807250976562500000000,270.939280557107451841147849336266517639160156250,240.131040841295487098250305280089378356933593750,146.160249747815583987176069058477878570556640625,15664.248934021939930971711874008178710937500000000,13265.502417846650132560171186923980712890625000000,15907.048166492279051453806459903717041015625000000
144.533347813498266987153328955173492431640625000,76.185281374238570606394205242395401000976562500,0.000000000080956882771924347249884900018805558,0.000000000042484007309373211342778670780424930,0.000000000000000000000000000000000000000000000,0.000002457365935914952878392882376634709373775,0.000006006894510014328223031221387628875163500,0.000000000000000000000000000000000000000000000,0.000002075934040329069889811068952423234179605,0.000003383003621277003018682745863476846182039,0.000000045862775988118774593471009375089675331,0.000000021114362532890088586951389234072640200,0.000000026120942308129258993522147204793815156,0.000002165360361877062112640705132671214983020,0.000002596231347355550673062889177611367585996,0.000002829387744936823497030227436699334475634,-0.475226739781209051027843770498293451964855194,-1.000000000000000000000000000000000000000000000,30353.008847375745972385630011558532714843750000000,74197.688293585146311670541763305664062500000000000,-1.000000000000000000000000000000000000000000000,25641.465090676621912280097603797912597656250000000,41786.720888510055374354124069213867187500000000000,565.508670020381146059662569314241409301757812500,259.809974519084335042862221598625183105468750000,321.652520869886302534723654389381408691406250000,26746.081751868092396762222051620483398437500000000,32068.309717245159845333546400070190429687500000000,34948.316822238717577420175075531005859375000000000
144.533347813498266987153328955173492431640625000,84.670562748477138370617467444390058517456054688,0.000000000004030605857414943497437764939444395,0.000000000002136573796665045488980636949240034,0.000000000000000000000000000000000000000000000,0.000000614341483978738219598220594158677343444,0.000002457365935914952454876408749484539839614,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000001845274702514728649771014526437262759373,0.000000010984499239958843411535640752739462211,0.000000010049871321162399530132533075500039788,0.000000012917566978831762768885724646395624093,0.000001276591586472104355618698706686942045962,0.000001704602420793660601689442982142885796293,0.000001968149401448739634941246037791451328758,-0.469912496471348917204124973068246617913246155,-1.000000000000000000000000000000000000000000000,152418.141367682721465826034545898437500000000000000,609675.565470730769447982311248779296875000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,457814.715004743251483887434005737304687500000000000,2724.272484718669147696346044540405273437500000000,2492.389747517499472451163455843925476074218750000,3203.869797692531847133068367838859558105468750000,316723.490469245472922921180725097656250000000000000,422913.688534422661177814006805419921875000000000000,488300.131659404141828417778015136718750000000000000
144.533347813498266987153328955173492431640625000,93.155844122715706134840729646384716033935546875,0.000000000000027158008641465422681862062681359,0.000000000000014930796634815979434843448755538,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000819121978638317379079684509707304229664,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000615091567504909620509750446670782508818,0.000000004604739656235233954707470411995412496,0.000000005225947934095272998888260910805431125,0.000000005845018778312449899081622495993285082,0.000000759927330856506010149989654295366037218,0.000001014390143764125477005943846975366540164,0.000001103661580019736170360966816261782952324,-0.450224910378026643709148402194841764867305756,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,30161340.704106561839580535888671875000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,22648624.516886200755834579467773437500000000000000000,169552.656051372643560171127319335937500000000000000,192426.508330496115377172827720642089843750000000000,215221.656987749505788087844848632812500000000000000,27981701.962426815181970596313476562500000000000000000,37351417.403164252638816833496093750000000000000000000,40638530.145271167159080505371093750000000000000000000
144.533347813498266987153328955173492431640625000,101.641125496954288109918707050383090972900390625,0.000000000000000024764898300525850282794220141,0.000000000000000014498421517281311730901214132,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001467425009023090669685610305914176543,0.000000001637646202112277714812398467323500961,0.000000001961511339217665765148026880775565528,0.000000438570845036211224689877592741726886061,0.000000547713712707237297231961225402185888811,0.000000687122913819787450959587077337076266303,-0.414557599173607072007285978543222881853580475,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,59254230.178972043097019195556640625000000000000000000,66127716.636438041925430297851562500000000000000000000,79205304.647308692336082458496093750000000000000000000,17709373957.014545440673828125000000000000000000000000000,22116533895.511390686035156250000000000000000000000000000,27745840320.306598663330078125000000000000000000000000000
144.533347813498266987153328955173492431640625000,110.126406871192841663287254050374031066894531250,0.000000000000000000003056231247494482376273588,0.000000000000000000001956280487664319312940949,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000536540766344178717210156815352849191,0.000000000736844782231712411305834326875506199,0.000000000997154971577572008795947909273217624,0.000000235518048601507312302382477278706041091,0.000000354363454066791076352136618046739791055,0.000000466026471340109253245254138445230474019,-0.359904297402858397436631321397726424038410187,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,175556338147.181091308593750000000000000000000000000000000,241095886586.699279785156250000000000000000000000000000000,326269477282.515747070312500000000000000000000000000000000,77061593030495.796875000000000000000000000000000000000000000,115947853866521.843750000000000000000000000000000000000000000,152484034616869.250000000000000000000000000000000000000000000
154.125010860123694556023110635578632354736328125,25.273593128807156915627274429425597190856933594,0.000000000000000003351564525827574069877015715,0.000000000000000003779337821415127901293993137,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000307545783752454810254875223335391254409,0.000000001703917134177649297150695444850575927,0.000000001580410747670536720055349774499871274,0.000000001517284987871461681562856293743572766,0.000000354325177360355766097990085766733514561,0.000000546821037275275092083646338858571311903,0.000000710368673309773691405041157187483236157,0.127633913144467148192973127152072265744209290,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,81466627731.218933105468750000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,91761856702.777801513671875000000000000000000000000000000,508394547.589785873889923095703125000000000000000000000,471544179.483978271484375000000000000000000000000000000,452709465.334028303623199462890625000000000000000000000,105719336335.771011352539062500000000000000000000000000000,163153963785.585021972656250000000000000000000000000000000,211951364156.122467041015625000000000000000000000000000000
154.125010860123694556023110635578632354736328125,33.758874503045724679850536631420254707336425781,0.000000000000027158008641465037717740314827598,0.000000000000026404149315977693541568020141491,0.000000000000000000000000000000000000000000000,0.000000614341483978738219598220594158677343444,0.000001092162638184423313278403888659795484273,0.000000000000000000000000000000000000000000000,0.000000691978013443023402482808057595287110075,0.000000615091567504909620509750446670782508818,0.000000005359448147015298221965960869103348663,0.000000005651488183798674814910305920544544844,0.000000006455923806709344404130293076883237435,0.000000795340585729808647740164684325492316930,0.000001056273156588016606420099910423893163625,0.000001274338371185257522092836197924459185060,-0.027758269593314233159020432140096090734004974,-1.000000000000000000000000000000000000000000000,22621005.278080247342586517333984375000000000000000000,40215121.272142656147480010986328125000000000000000000,-1.000000000000000000000000000000000000000000000,25479702.706497337669134140014648437500000000000000000,22648624.516886521130800247192382812500000000000000000,197342.193227814772399142384529113769531250000000000,208095.560333585832267999649047851562500000000000000,237716.127641398372361436486244201660156250000000000,29285672.932494342327117919921875000000000000000000000,38893614.895507574081420898437500000000000000000000000,46923114.314117275178432464599609375000000000000000000
