height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
178.104168476687277689052280038595199584960937500,67.700000000000002842170943040400743484497070312,0.001522952468866965811816749365448231401387602,0.001560198423572488552260595362497497262666002,0.001645206494095061058174911394758055394049734,0.001335271215427787441787366162770922528579831,0.000980489008430066076929532137285150383831933,0.001681506572666546708155754785707358678337187,0.001378766191785224222779437930341828177915886,0.001039812294867049815433324155833361146505922,0.009487931715192642750933416095904249232262373,0.005131900440422144070440335639204931794665754,0.002292260848116896981840895364257448818534613,0.002330986018213392768627656437274708878248930,0.002250829838279151152991008899562075384892523,0.002077649334727734234395946089080098317936063,0.024456413096879424384777479417607537470757961,0.080274353748576832146000015200115740299224854,-0.123235135223102434953723616217757808044552803,-0.356191983352229901704788517236011102795600891,0.104109686310526222685624020414252299815416336,-0.094675493837973828670229181625472847372293472,-0.317239167916618436393605406919959932565689087,5.229959180703388277322574140271171927452087402,2.369704928637816010450478643178939819335937500,0.505142737528949559155933002330129966139793396,0.530570432015899817734805310465162619948387146,0.477938336416832476594152012694394215941429138,0.364224673586463043584160459431586787104606628
178.104168476687277689052280038595199584960937500,71.942640687119293829709931742399930953979492188,0.001186076575334121373933582432869116018991917,0.001210858134622908727218160152006021235138178,0.001453531951093694563406644171266179910162464,0.001213324430858007908426432486237445118604228,0.000927928681467440701589877161126196369878016,0.001464225476445437561581752738959494308801368,0.001245906413204163560096149332423465239116922,0.000985222918250988925412126029357295919908211,0.023096737284927355143837601758605160284787416,0.003945942479523087929871305590268093510530889,0.003666468009605697297992321637138957157731056,0.003220035466525066839699187326573337486479431,0.002056921100786930634019000763146323151886463,0.001986794769972731466989301907233311794698238,0.020893726260301830055521321583000826649367809,0.225495875495416692180228324104973580688238144,0.022973099790130117880959659260042826645076275,-0.217648589673866243998645586543716490268707275,0.234511756572682278365604702230484690517187119,0.050443486630016264038456341722849174402654171,-0.169342908594709740111028395403991453349590302,18.473226067567292574267412419430911540985107422,2.326886780823155476127794827334582805633544922,2.091257416135077651375695495516993105411529541,1.714863048043903104300511586188804358243942261,0.734222851680119914519195845059584826231002808,0.675098228302034697456690537364920601248741150
182.900000000000005684341886080801486968994140625,63.457359312880718960059311939403414726257324219,0.001522952468866967112859356348053552210330963,0.001537675575538069742617675039753066812409088,0.001645206494095060841334476897657168592559174,0.001314997946456489177208259988560712372418493,0.000975983837547555110533692435126340569695458,0.001616460639402902705469289301731805608142167,0.001368732510590300400013519244168946897843853,0.001048731122595870967131870266086934861959890,0.009591399208789461866553338609264756087213755,0.003355132924989540077476135593315120786428452,0.002439061078449895197950425540511787403374910,0.002237273111786630425817934408883047581184655,0.001906363399934242735395129031417127407621592,0.001848470800146097660701660636561882711248472,0.009667476150490936920300910628611745778471231,0.080274353748575805189702236930315848439931870,-0.136546955116196272461692728938942309468984604,-0.359150165550695621430321580191957764327526093,0.061399270461476043725390638883254723623394966,-0.101263802665753632759049196465639397501945496,-0.311382893403037930291077373112784698605537415,5.297897935005932978924647613894194364547729492,1.203045067772642084946710383519530296325683594,0.601534603548386948013160235859686508774757385,0.469036728014957216004177098511718213558197021,0.251755021187576699670529478680691681802272797,0.213741622232837436001773312455043196678161621
182.900000000000005684341886080801486968994140625,71.942640687119293829709931742399930953979492188,0.001522952468866965811816749365448231401387602,0.001535420651295001017583308211555959132965654,0.001587458394601059434927958768923872412415221,0.001320219849070308499455750350648486346472055,0.000973116910622321036605786304107823525555432,0.001587397562838295441561831111698666063603014,0.001372884378670958301776883203615398088004440,0.001047500939460860921309537374668252596165985,0.033789289035594624599490032323956256732344627,0.003864432202111010763306842008546482247766107,0.002001110079245620003429717570497814449481666,0.003464693701279620337979414657070265093352646,0.002086209018374358351716191251057352928910404,0.001764426331889975716957219553648883447749540,0.008186849348825242511651367749436758458614349,0.042355836477342118095990031179098878055810928,-0.133118153022520058215150129399262368679046631,-0.361032645131536544802486332628177478909492493,0.042315893167220910986436877010419266298413277,-0.098537605909430531214709958476305473595857620,-0.312190655404910533121665139333344995975494385,21.186699668134036045330503839068114757537841797,1.537460807943691998289637012931052595376968384,0.313967520427207047450934851440251804888248444,1.274984789155800601889723111526109278202056885,0.369845127160429221202520011502201668918132782,0.158556401436914018443502527588861994445323944
187.695831523312733679631492123007774353027343750,63.457359312880718960059311939403414726257324219,0.001186076575334122241295320421272663224954158,0.001174505460684327007650495922064237674931064,0.001421586193926800256032150215901310730259866,0.001186293405562943411094001255889907042728737,0.000916460973766504297458035388501684792572632,0.001450385916176577093955613051434738736134022,0.001237948666049568796632129874524252954870462,0.000970768266414623543295037144673642615089193,0.010598578219737900610319947247717209393158555,0.003655134505830926611169573448023584205657244,0.001807297183252550747470377423553600237937644,0.002407328492330369860280336880009599553886801,0.001723611677876125351099867444304436503443867,0.001751402157795224579991955060620512085733935,-0.009755790553856573746327462970384658547118306,0.198561900209802216776822092469956260174512863,0.000182813009994831066323123236472270036756527,-0.227317196186651193645644752905354835093021393,0.222843403485983054812535897326597478240728378,0.043734183605163914898561472455185139551758766,-0.181529855151928543044448360888054594397544861,7.935829642156316587886522029293701052665710449,2.081701959084101716257464431691914796829223633,0.523760961844666694808836382435401901602745056,1.029656889271433728438864818599540740251541138,0.453204383022721368767804506205720826983451843,0.476634978059361835711627009004587307572364807
187.695831523312733679631492123007774353027343750,67.700000000000002842170943040400743484497070312,0.001522952468866965811816749365448231401387602,0.001511056797077986501090518522971706261159852,0.001610803370992251737359168828334077261388302,0.001305168482712829340283700041425163362873718,0.000961376162261838628289578601027187687577680,0.001648291628021281759325367133328654745128006,0.001345205258133237583365038325666773744160309,0.001025665188814436782141492621178713307017460,0.021160301622088539819088737203855998814105988,0.005924300721522044767264336684320369386114180,0.004179885482183081160667548203946353169158101,0.003414185494913285403434377585085712780710310,0.002897348556267549495035762419092861819081008,0.002761254631997413049038225807407798129133880,-0.007810927807766293584634809121780563145875931,0.057684598778479645453387547604506835341453552,-0.143001170821937501065335140992829110473394394,-0.368741847224506091862394896452315151691436768,0.082300112259947946768967597108712652698159218,-0.116712250951578971891464675536553841084241867,-0.326528430938161029484234632036532275378704071,12.894262660627365590926274308003485202789306641,2.890010254837145797779385247849859297275543213,1.744593523193012085670261512859724462032318115,1.241820125517997919217805247171781957149505615,0.902455011234261306185544526670128107070922852,0.813093112519598371079609933076426386833190918
187.695831523312733679631492123007774353027343750,71.942640687119293829709931742399930953979492188,0.001186076575334121373933582432869116018991917,0.001172327078160548697455256572652615432161838,0.001443702487350034726482084224130630900617689,0.001184143210369017909858180281901240959996358,0.000911546241894674270575538166383466887054965,0.001490520640956272385019287796126263856422156,0.001232758830948746256797599052390523866051808,0.000966770171225841599103867363140807356103323,0.004452535797857680617550801827064788085408509,0.003110022037005715812851835977426162571646273,0.001898973744947586887385493348290310677839443,0.001748802070461682968069427879242994094965979,0.001966332244001099596036885586158859950955957,0.001734883297998133329029246674224395974306390,-0.011592419460522262325552489414803858380764723,0.217208498484458584210088361032831016927957535,-0.001630050711151486515435027335740869602886960,-0.231460884692129637008051190605328883975744247,0.256681627437409076719632139429450035095214844,0.039358551197652850983654815308909746818244457,-0.184900712710307446595692226765095256268978119,2.754003654109253407256119317025877535343170166,1.622108978191069139640489993325900286436080933,0.601054927176721598414133040932938456535339355,0.474442803129334567113772891389089636504650116,0.657845947633843075585957649309420958161354065,0.462707664983107558320796215411974117159843445
181.940833695337460085283964872360229492187500000,66.851471862576147486834088340401649475097656250,0.001916787992438087314187034060353198583470657,0.001945395828083894360777117427119264903012663,0.001771760839794681106212914656339307839516550,0.001444623999576002829417498141140185907715932,0.001021581627691755048137345340819592820480466,0.001788071186736772764241942823559838871005923,0.001508858058312512444992803395393821119796485,0.001101013905833788265181683030391468491870910,0.014367042879377931591244887954417208675295115,0.009072871927030949981696217321314179571345448,0.003571689340084917112239093484049590188078582,0.002969900927570277241601681694760372920427471,0.002582277074034103510336013442838520859368145,0.002361204284241950716871638604743566247634590,0.014924882542392719705914849726013926556333899,-0.075661551102966198567578715028503211215138435,-0.246330838217276332224869861420302186161279678,-0.467034626822584120198200707818614318966865540,-0.067152343508575310093711152603646041825413704,-0.212819537546613174461285211691574659198522568,-0.425594322284262194244774946128018200397491455,6.495373998615024291325426020193845033645629883,3.733372685359205522814818323240615427494049072,0.863372138272763711697166399972047656774520874,0.549415448806452211272244312567636370658874512,0.347189717496892868986435587430605664849281311,0.231854693141405221457063134948839433491230011
181.940833695337460085283964872360229492187500000,67.700000000000002842170943040400743484497070312,0.001936052032027017061333040714998787734657526,0.001964840355339005865259460748006858921144158,0.001808621328833405223629471336721508123446256,0.001450767414415790254600402420237514888867736,0.001025267676595627243038566511756926047382876,0.001836509647677784292513214481346039974596351,0.001496748443077259562924985480947270843898878,0.001102859180536302791814096124767274886835366,0.011439548303227424844163984118949883850291371,0.006863418246299249694808430888315342599526048,0.003381182688968220086123128709232332766987383,0.002665895599183958682848460952641289622988552,0.002809170038543563462790642049071720975916833,0.002432257026249275057988574744172183272894472,0.014869602074613619963061594830833200830966234,-0.065819875233515193202471493805205682292580605,-0.250656805490470868669206083723111078143119812,-0.470433821180834876862775217887246981263160706,-0.051415139005852851517008872406222508288919926,-0.226906912460308862744540192579734139144420624,-0.430356642129278932351610365003580227494239807,4.908698792175741232313157524913549423217773438,2.545058775674203133121409337036311626434326172,0.746431724476006364099589518446009606122970581,0.376975182011408171955935131336445920169353485,0.450978585323662362061014619030174799263477325,0.256297344293344775412180069906753487884998322
181.940833695337460085283964872360229492187500000,68.548528137423858197507797740399837493896484375,0.001916787992438087314187034060353198583470657,0.001944739495405392289487100931921759183751419,0.001800020548057702785005318446565070189535618,0.001440016438446162314740428556092410872224718,0.001025677237584946520365658528817220940254629,0.001824054043435809719861384614603139198152348,0.001496056465063816398597396073455456644296646,0.001100398814266283133850299336131683958228678,0.016016796883627663905524940446412074379622936,0.008959518212186674129826613466320850420743227,0.004020594807823567318205704168576630763709545,0.003181297847033548367029487380364116688724607,0.002913409109286499605595555095760573749430478,0.002336970134800866495672355682700072065927088,0.014582469776300923530731878940969181712716818,-0.060918288741917826778493605388575815595686436,-0.248734630993534266973910007436643354594707489,-0.464897922132577190446056647488148882985115051,-0.048379867449150314173689224617191939614713192,-0.219498206913908561199733071589434985071420670,-0.425915219310919024309214364620856940746307373,7.356060736406666578091062547173351049423217773,3.674235360161287822222675458760932087898254395,1.097568861911280446719274550559930503368377686,0.659702512528288820270461201289435848593711853,0.519943322255866702263915613002609461545944214,0.219211589398743106338329766913375351577997208
182.900000000000005684341886080801486968994140625,66.851471862576147486834088340401649475097656250,0.001936052032027017495013909709200561337638646,0.001958968985929403390511271965124251437373459,0.001777904254634468314555384438335750019177794,0.001440323609188151610105421696061966940760612,0.001023765952968123948974010772872134111821651,0.001817134263301379377628097522290318011073396,0.001501592289171360629015938847885536233661696,0.001100706360050035699515991183261576225049794,0.010297910795580447404495849639260995900258422,0.005024132844146210127855844973510102136060596,0.003619202896177595857318820549153315369039774,0.002176817522582677379844318110713174974080175,0.002289461758733487943551221377447291160933673,0.002226050819512825906798525466001592576503754,0.011836951447215212848695919944930210476741195,-0.081685706156859105853129676688695326447486877,-0.256051188004407903608949936824501492083072662,-0.471209484025976177434813507716171443462371826,-0.061422816514457370673518710191274294629693031,-0.224404993083157838773544767718703951686620712,-0.431468606296901646679486930224811658263206482,4.319025844981392303623124462319537997245788574,1.595040195735865307113954258966259658336639404,0.869372742213103344433022812154376879334449768,0.124358997884773961328797042824589880183339119,0.182541440446957553556117659354640636593103409,0.149788736401978039847193713285378180444240570
182.900000000000005684341886080801486968994140625,68.548528137423858197507797740399837493896484375,0.001936052032027017495013909709200561337638646,0.001958287846327421300590687636145048600155860,0.001808621328833405440469905833822394924936816,0.001440016438446162314740428556092410872224718,0.001027725042531542256479815122816035000141710,0.001819902175355151601257586158055801206501201,0.001496402454070538089181408025751807144843042,0.001103628044995683989137891245491118752397597,0.010070080902028174726914322434367932146415114,0.006703352989381350379716195675428025424480438,0.002429224844749321935571950703547372540924698,0.002500035474654039441277930677642871160060167,0.002541058381752397173775070982060242386069149,0.002076086280448483003396864532419385795947164,0.011485132595906213590075672925649996614083648,-0.065819875233515290346986148506402969360351562,-0.256209846313641187443010949209565296769142151,-0.469164554706967440456111262392369098961353302,-0.059993148298942443330528107026111683808267117,-0.227085620987248326674290410664980299770832062,-0.429959512069413740675827284576371312141418457,4.201348277548591525487609033007174730300903320,2.462382662496441554367265780456364154815673828,0.254731176933277070340011505322763696312904358,0.291305932535573408603823963858303613960742950,0.312494881189710249635993477568263188004493713,0.072329795948124428472958413749438477680087090
183.859166304662551283399807289242744445800781250,66.851471862576147486834088340401649475097656250,0.001916787992438087314187034060353198583470657,0.001933021727939157564588046334108639712212607,0.001785276352442213138038695774412190075963736,0.001433258682122396081987103499955082952510566,0.001018168619447428532159838354687053652014583,0.001819902175355151601257586158055801206501201,0.001481178937774791726580958517445196775952354,0.001101013905833788048341248533290581690380350,0.005858674669992998060297217932657076744362712,0.004654384858064021870949211745482898550108075,0.003255626129870269665905757605628423334565014,0.002080281471437449205413861008651110751088709,0.002137430492886917103578792165308186667971313,0.002112079853904436088640750313061289489269257,0.008469238937803255651282086091669043526053429,-0.068610425625943063931977405900397570803761482,-0.252260193732045834291710662000696174800395966,-0.468815214064256635673189066437771543860435486,-0.050545922379083965680912626794452080503106117,-0.227259903746170832672390815787366591393947601,-0.425594322284262194244774946128018200397491455,2.056506349740311989648944290820509195327758789,1.428221001188455074881744621961843222379684448,0.698480031549669422297199616878060624003410339,0.085295546322472576283857392809295561164617538,0.115110539777631193381068896997021511197090149,0.101884956623681993681529434070398565381765366
183.859166304662551283399807289242744445800781250,67.700000000000002842170943040400743484497070312,0.001936052032027017061333040714998787734657526,0.001952321513955032530190925044166760926600546,0.001818450792577065060554031283857057132991031,0.001442780975124066623546670307121075893519446,0.001021854668351300943901494022725273680407554,0.001800526790978746903212903696100966044468805,0.001491212618969715549346877203618078056024387,0.001104550682346941469294532289779908751370385,0.006996016600458477945057023106301130610518157,0.004357996401983926446077610705742699792608619,0.002480974521039556058427111295827671710867435,0.002182826502972413842268428751935971376951784,0.002141175295102975845856763115193643898237497,0.002027992354435004945800713471726339776068926,0.008403432169631231546391703091103408951312304,-0.060742809338045170020059515536559047177433968,-0.254781921530540189646529825040488503873348236,-0.472196691283428671148669764079386368393898010,-0.070000825807546754320220827594312140718102455,-0.229766248891338703552733591095602605491876602,-0.429482955997575355233664140541804954409599304,2.613547820372242203035284546785987913608551025,1.250970702177446103320335168973542749881744385,0.281460663245715170255323300807503983378410339,0.127462726653595120884787661452719476073980331,0.105949251199203467455056681956193642690777779,0.047488559649777425941685748966847313567996025
183.859166304662551283399807289242744445800781250,68.548528137423858197507797740399837493896484375,0.001916787992438087314187034060353198583470657,0.001932326197336012383459769026217145437840372,0.001804935279929532811887815668683288095053285,0.001433565852864385594192531137025525822537020,0.001022537270000166333833169218792136234696954,0.001812982395220721259024299065742980019422248,0.001488444706915943325717388567852594860596582,0.001098707312455644890050732165320823696674779,0.009286031794499638100659488770816096803173423,0.003292325455818152779574603528089937753975391,0.002566894672286461863419670947905615321360528,0.002511720565036251566481961816634793649427593,0.001958781032598111426779041721601970493793488,0.002081784737144500539718361409313729382120073,0.008106376375073604326204623760077083716169000,-0.058354243113909451401433159389853244647383690,-0.252099940880295358969220842482172884047031403,-0.466536062394915795881189524152432568371295929,-0.054156013928973387172582931725628441199660301,-0.223469307618786944269473337953968439251184464,-0.426797686134225251475271534218336455523967743,3.844579489820432627311674878001213073730468750,0.717626293991141972483660538273397833108901978,0.339164624576691831059349624410970136523246765,0.310379955918562877581479142463649623095989227,0.021908025470574112036903358102790662087500095,0.086079809221124820028947510763828177005052567
182.900000000000005684341886080801486968994140625,67.700000000000002842170943040400743484497070312,0.001955509678432531747716005554593721171841025,0.001978539258634859267921290992831018229480833,0.001812307377737277635371127004759728151839226,0.001448310048479875457999588306279292737599462,0.001027315481542223195993157602856626908760518,0.001832357779597125740228547030596928379964083,0.001501246300164639155272361392690072534605861,0.001105012001022569884112201066272973548620939,0.011880454990047650126738787434987898450344801,0.005232810665739150504660592844174971105530858,0.002982632269468704112880264034401989192701876,0.002659197917322710710136268730252595560159534,0.002470262407537687169428730626918877533171326,0.002060425445429202480351893456145262462086976,0.011776766157857786881946182688807311933487654,-0.073230167191010817062668536436831345781683922,-0.259369531916206041977090990258147940039634705,-0.474655895149706796853905643729376606643199921,-0.062976880244397501207309630899544572457671165,-0.232299222692681439639272866770625114440917969,-0.434923788304484915112624321409384720027446747,5.075375193013929475682743941433727741241455078,1.675931867508622330475986927922349423170089722,0.525245465345627104980508192966226488351821899,0.359849018724484603914959279791219159960746765,0.263232002777794016346035732567543163895606995,0.053651366778592134154646231536389677785336971
