height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,110.126406871192841663287254050374031066894531250,0.000000000000000000000000377168899496876900627,0.000000000000000000000000737256001404349137321,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000162441338828910370246150328043188097,0.000000000223209217851493316187604407330137210,0.000000000301580232981662057872539133533554626,0.000000076606133578777186610028965621510543826,0.000000124990445623861612273208278323100017815,0.000000173674285616000395111218138066710992007,0.954710482194605969397116496111266314983367920,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,430685931543131.000000000000000000000000000000000000000000000,591801758175825.375000000000000000000000000000000000000000000,799589344147817.000000000000000000000000000000000000000000000,203108298910556160.000000000000000000000000000000000000000000000,331391177243384000.000000000000000000000000000000000000000000000,460468203628858560.000000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,25.273593128807156915627274429425597190856933594,0.000000000000000000003056231247494460182940245,0.000000000000000000003213181922851231783021913,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000270046276184648280422037670776814165,0.000000000431739409313175350559463167406581627,0.000000000585849640860497428697899999260403914,0.000000131765475572858088237990920044140352729,0.000000177293976411043243339072284121826772463,0.000000245937900547009320807484607229742579193,0.051354319305989000465917371229807031340897083,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,88359241926.794525146484375000000000000000000000000000000,141265295178.192077636718750000000000000000000000000000000,191690220214.104766845703125000000000000000000000000000000,43113712576847.109375000000000000000000000000000000000000000,58010654971343.609375000000000000000000000000000000000000000,80470972459505.312500000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,33.758874503045724679850536631420254707336425781,0.000000000000000024764898300526025927605148257,0.000000000000000028107185840016806768739235449,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001093304048371305555718818957016812837,0.000000001371367240094148766791990426579510992,0.000000001370944841677500026485966745507568548,0.000000234549020810586851161499847076563618486,0.000000321535703240404185692042412364477499409,0.000000399956496805319311697298834476499429513,0.134960680998225140969637436683115083724260330,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,44147325.393344521522521972656250000000000000000000000,55375443.043920010328292846679687500000000000000000000,55358386.708314552903175354003906250000000000000000000,9471027013.296474456787109375000000000000000000000000000,12983526090.588048934936523437500000000000000000000000000,16150136856.086301803588867187500000000000000000000000000
144.533347813498266987153328955173492431640625000,42.244155877284299549501156434416770935058593750,0.000000000000027158008641465422681862062681359,0.000000000000033038141871301146115617165616675,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000546081319092211656639201944329897742136,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002337030634785051513304649815970341631,0.000000003197550174630328475998387343010899431,0.000000003436136263256590191442208298750783657,0.000000408876676491342218385958897503007491991,0.000000562017863479141421496670851659649414955,0.000000745574480740063774103867401399359238212,0.216515625555027318993595031315635424107313156,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,20107560.136071044951677322387695312500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,86052.092685773124685510993003845214843750000000000,117737.756800756047596223652362823486328125000000000,126522.866628800780745223164558410644531250000000000,15055472.392370184883475303649902343750000000000000000,20694368.417831346392631530761718750000000000000000000,27453207.760001089423894882202148437500000000000000000
144.533347813498266987153328955173492431640625000,50.729437251522867313724418636411428451538085938,0.000000000004030605857414943497437764939444395,0.000000000005218312229085465117227804812816066,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000002593886265688005369036209235567014275148,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000001383956026886046593207379301615489453070,0.000000006226617858294208541960086520554787382,0.000000006936051213998737971051791674666209264,0.000000008544663279685803997428354347471596286,0.000000713958332202469785703036718460534615360,0.000000863990624796538967232885190827840204975,0.000001145087323866191054660252333918801781465,0.294671921216396293097261604998493567109107971,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,643546.485774660250172019004821777343750000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,343360.786253557482268661260604858398437500000000000,1543.834220602183222581516019999980926513671875000,1719.845813102455394982825964689254760742187500000,2118.945135286927325068973004817962646484375000000,177133.246676347538596019148826599121093750000000000,214356.507372518244665116071701049804687500000000000,284097.064751139085274189710617065429687500000000000
144.533347813498266987153328955173492431640625000,59.214718625761435077947680838406085968017578125,0.000000000080956882771924347249884900018805558,0.000000000110754327992494585944347281838577362,0.000000000000000000000000000000000000000000000,0.000000921512225968107170578653281056702439855,0.000007235577477971804450469425762371145083307,0.000000000000000000000000000000000000000000000,0.000000691978013443023402482808057595287110075,0.000004920732540039276964078003573366260070543,0.000000018630204141483189717459913832195428363,0.000000011577671931137970886488122908026393576,0.000000015515289251649643667616115718516089927,0.000001019146107992320674176674709376921867943,0.000001298053187420339067711743362421028535891,0.000001655006526980632905308608512906509702134,0.368065619627636175792417816410306841135025024,-1.000000000000000000000000000000000000000000000,11381.753317765904284897260367870330810546875000000,89374.692717273021116852760314941406250000000000000,-1.000000000000000000000000000000000000000000000,8546.488363558875789749436080455780029296875000000,60781.139474196446826681494712829589843750000000000,229.125018449254042707252665422856807708740234375,142.010347418577737244049785658717155456542968750,190.648797735457122826119302771985530853271484375,12587.751852804269219632260501384735107421875000000,16032.883012483043785323388874530792236328125000000,20442.061421265407261671498417854309082031250000000
144.533347813498266987153328955173492431640625000,67.700000000000002842170943040400743484497070312,0.000000000220063623327610689453973735736993806,0.000000000315869396227089774961622941764163332,0.000000000000000000000000000000000000000000000,0.000003071707419893690992111984564005844333678,0.000008600780775702333592067430623195889438648,0.000000000000000000000000000000000000000000000,0.000002767912053772093609931232230381148440301,0.000006612234350677778261661139691529598394482,0.000000040690725360131620328729728282984856591,0.000000041935684277899291835321450789067498910,0.000000043470476330127442674073132275122666179,0.000001462807577875664625586377663724046982452,0.000002256866961271809325276617788635924455320,0.000003079272767205210562549378902619245934602,0.435354882605255344429906472214497625827789307,-1.000000000000000000000000000000000000000000000,13957.269765107032071682624518871307373046875000000,39082.155342299680341966450214385986328125000000000,-1.000000000000000000000000000000000000000000000,12576.780970421803431236185133457183837890625000000,30045.921207118750317022204399108886718750000000000,183.904368767731199341142200864851474761962890625,189.561636874756288762000622227787971496582031250,196.535947435585740095120854675769805908203125000,6646.203003187718422850593924522399902343750000000,10254.520322465976278181187808513641357421875000000,13991.647765419500501593574881553649902343750000000
144.533347813498266987153328955173492431640625000,76.185281374238570606394205242395401000976562500,0.000000000080956882771924347249884900018805558,0.000000000121051616317575847030428662929116279,0.000002457365935914952878392882376634709373775,0.000002150195193925583821533331282949141893823,0.000006689496158879592793830223818041247341171,0.000002767912053772093609931232230381148440301,0.000001383956026886046804965616115190574220151,0.000004459413864410594483997894721394317230079,0.000000040690725360131620328729728282984856591,0.000000031620169822331003684214939747701422768,0.000000022328066812429170827637275311902675945,0.000001802042187665231195967704795612984725039,0.000001483309737274012522637370303790760317497,0.000001914329554975084728097797781565247987601,0.495260343195381258496468035446014255285263062,30353.008847375745972385630011558532714843750000000,26558.757741453780909068882465362548828125000000000,82629.357417856183019466698169708251953125000000000,34188.953454235503158997744321823120117187500000000,17093.976727117751579498872160911560058593750000000,55082.813898490523570217192173004150390625000000000,501.622185624013013693911489099264144897460937500,389.580377352384914502181345596909523010253906250,274.801958374964613085467135533690452575683593750,22258.283287154616118641570210456848144531250000000,18321.219019386709987884387373924255371093750000000,23645.285398219031776534393429756164550781250000000
144.533347813498266987153328955173492431640625000,84.670562748477138370617467444390058517456054688,0.000000000004030605857414943497437764939444395,0.000000000006233756491329526226633485366476241,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000002047804946595793712397007291237116533011,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000001076410243133591677073385671492555815121,0.000000004109422024688405908258943604813295813,0.000000006404142884420985258358437257298831358,0.000000007034421390848944542235012433901986117,0.000000628202116244750408249669301752327044142,0.000000867029822478595418073653213614226942241,0.000001129693318856440166541091341123603797314,0.546605327301238119730442122090607881546020508,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,508062.804558942269068211317062377929687500000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,267058.167086100205779075622558593750000000000000000,1018.554421856572048454836476594209671020507812500,1587.878474098265087377512827515602111816406250000,1744.251617175120827596401795744895935058593750000,155856.987227670062566176056861877441406250000000000,215110.537359465582994744181632995605468750000000000,280277.786569564661476761102676391601562500000000000
144.533347813498266987153328955173492431640625000,93.155844122715706134840729646384716033935546875,0.000000000000027158008641465422681862062681359,0.000000000000043136536573721482934760491277314,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000136520329773052914159800486082474435534,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002332865773932896816282934459858659781,0.000000002830215376566190748929974709967478941,0.000000003669895875721082127577550105750232856,0.000000315481633043162480631679172107806330416,0.000000488117639040232547434057866486689647445,0.000000655658915068216927661526836901284553960,0.588354181015308563829080412688199430704116821,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5026889.284017760306596755981445312500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,85898.736049535975325852632522583007812500000000000,104211.919803146316553466022014617919921875000000000,135130.258118749072309583425521850585937500000000000,11616522.037756105884909629821777343750000000000000000,17973247.535423330962657928466796875000000000000000000,24142377.173749569803476333618164062500000000000000000
144.533347813498266987153328955173492431640625000,101.641125496954288109918707050383090972900390625,0.000000000000000024764898300525850282794220141,0.000000000000000040110392374091763065203541524,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000896180855811196675422555166224108242,0.000000001255258706370431879460752375306763218,0.000000001591492729362090112827095669291443958,0.000000187185291312244152578248674277661134369,0.000000302512729149543587458696730294049892507,0.000000417626158915482263027146771910969036412,0.619646965125637994020735277445055544376373291,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,36187543.359597370028495788574218750000000000000000000,50687011.364746034145355224609375000000000000000000000,64264051.694627732038497924804687500000000000000000000,7558492226.212963104248046875000000000000000000000000000,12215383461.451776504516601562500000000000000000000000000,16863633107.746280670166015625000000000000000000000000000
144.533347813498266987153328955173492431640625000,110.126406871192841663287254050374031066894531250,0.000000000000000000003056231247494482376273588,0.000000000000000000005011696310727995926339293,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000397494089575031318173804098137940656,0.000000000636230862229871091226198360899695208,0.000000000686293978300306756465645637688794897,0.000000120769267217634107755089571852036289812,0.000000199628316304490160534645471282488848885,0.000000256517127250597745551140369674181229698,0.639828895420337051547221562941558659076690674,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,130060213832.917007446289062500000000000000000000000000000,208174974569.872924804687500000000000000000000000000000000,224555644753.609100341796875000000000000000000000000000000,39515749116379.351562500000000000000000000000000000000000000,65318459284827.898437500000000000000000000000000000000000000,83932499368589.671875000000000000000000000000000000000000000
154.125010860123694556023110635578632354736328125,25.273593128807156915627274429425597190856933594,0.000000000000000003351564525827574069877015715,0.000000000000000003056423771369295257381126400,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000561253666676448591962646475126384737,0.000000000840207355616087265016569022115823506,0.000000001031674767813351737914775955594522128,0.000000181216993293837928172393316600397028537,0.000000279061081798883533979134530245147516325,0.000000372786431695132108966530973606645638085,-0.088060591459268464098464335165772354230284691,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,167460199.259120136499404907226562500000000000000000000,250691086.443295419216156005859375000000000000000000000,307818857.883108854293823242187500000000000000000000000,54069373241.662399291992187500000000000000000000000000000,83262929788.477142333984375000000000000000000000000000000,111227586047.961135864257812500000000000000000000000000000
154.125010860123694556023110635578632354736328125,33.758874503045724679850536631420254707336425781,0.000000000000027158008641465037717740314827598,0.000000000000026735949912058248663413334250265,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000136520329773052914159800486082474435534,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000153772891876227405127437611667695627204,0.000000001710173838085087473256842754477415058,0.000000002779170102598600777730385725226326665,0.000000003559515695176431090781451677183648552,0.000000416284904440684740426560942958000843817,0.000000525617944648201462946933253117531847920,0.000000662331660344532837064561447970589824763,-0.015540857025959805420844972445593157317489386,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5026889.284017832018435001373291015625000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,5662155.379221629351377487182617187500000000000000000,62970.253182163811288774013519287109375000000000000,102332.353644911374431103467941284179687500000000000,131065.888672453598701395094394683837890625000000000,15328254.835558503866195678710937500000000000000000000,19354066.950537595897912979125976562500000000000000000,24388078.004190325736999511718750000000000000000000000
