height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,110.126406871192841663287254050374031066894531250,0.000000000000000000000000377168899496876900627,0.000000000000000000000000491922472299585711466,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000283052056873286385560342141111183842,0.000000000393040515210258546070665543981591770,0.000000000457713446781959838308726546839046850,0.000000157952593492330030068709358602452308418,0.000000238441124811180488354920171262252281963,0.000000327142961744014574158368781342520748012,0.304249828010167144842768038870417512953281403,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,750464996586044.875000000000000000000000000000000000000000000,1042080923783888.750000000000000000000000000000000000000000000,1213550341485007.500000000000000000000000000000000000000000000,418784777066800384.000000000000000000000000000000000000000000000,632186601623962496.000000000000000000000000000000000000000000000,867364626777037440.000000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,25.273593128807156915627274429425597190856933594,0.000000000000000000003056231247494460182940245,0.000000000000000000002053074818185444165992868,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000585786961923690408864701415847867083,0.000000000655923484997195505959969005272715281,0.000000000869175735009652283980530562912608997,0.000000218083545951291109065941402692101469540,0.000000353491558564032156793723862472922370159,0.000000478077420994771442869090190969094678053,-0.328233156483632326771981979618431068956851959,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,191669711642.687469482421875000000000000000000000000000000,214618408057.922393798828125000000000000000000000000000000,284394623515.206237792968750000000000000000000000000000000,71357017283975.453125000000000000000000000000000000000000000,115662569333988.140625000000000000000000000000000000000000000,156427109822498.781250000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,33.758874503045724679850536631420254707336425781,0.000000000000000024764898300526025927605148257,0.000000000000000020217257277590608097476251182,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001289022923497687457656385875374039501,0.000000001828945201452288339495344346604093627,0.000000002165407072477401641250163415327277538,0.000000371191799158586105791043235901938146526,0.000000577895832586002196509897699955304872788,0.000000787349841862761103368289431619908569360,-0.183632533747930731804487436420458834618330002,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,52050401.463001735508441925048828125000000000000000000,73852319.298583254218101501464843750000000000000000000,87438560.071393802762031555175781250000000000000000000,14988626023.387981414794921875000000000000000000000000000,23335279860.566287994384765625000000000000000000000000000,31792976990.390960693359375000000000000000000000000000000
144.533347813498266987153328955173492431640625000,42.244155877284299549501156434416770935058593750,0.000000000000027158008641465422681862062681359,0.000000000000026104708863312185486979279986529,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000615091567504909620509750446670782508818,0.000000004337204159547781803876713441073600941,0.000000005130310980269931844520113608859243626,0.000000004957731425266135891563584200221123655,0.000000622570477449677329828518507898182932081,0.000000923014151947489970471375387434109782703,0.000001151948345362424083677998012942289562943,-0.038784131489855877550354534832877106964588165,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,10053779.568035520613193511962890625000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,22648624.516886200755834579467773437500000000000000000,159701.584118249622406437993049621582031250000000000,188905.007358612609095871448516845703125000000000000,182550.360474072716897353529930114746093750000000000,22924009.580772981047630310058593750000000000000000000,33986811.661154121160507202148437500000000000000000000,42416523.737517200410366058349609375000000000000000000
144.533347813498266987153328955173492431640625000,50.729437251522867313724418636411428451538085938,0.000000000004030605857414943497437764939444395,0.000000000004419718659968519261894069031903958,0.000000000000000000000000000000000000000000000,0.000001228682967957476439196441188317354686887,0.000001092162638184423313278403888659795484273,0.000000000000000000000000000000000000000000000,0.000001383956026886046804965616115190574220151,0.000000922637351257364324885507263218631379686,0.000000005941520198959103663260989124138625184,0.000000007620152386774308794360863368588798750,0.000000008523374067831147570996595276820312348,0.000001029958013749707311054629003954641319751,0.000001426699964407284475676352536455127051340,0.000001653326622548238181406089243596913007650,0.096539531851704274423298102192347869277000427,-1.000000000000000000000000000000000000000000000,304837.282735365384723991155624389648437500000000000,270966.362431435845792293548583984375000000000000000,-1.000000000000000000000000000000000000000000000,343360.786253557540476322174072265625000000000000000,228906.857502371654845774173736572265625000000000000,1473.101018344110116231604479253292083740234375000,1889.572448991960300190839916467666625976562500000,2113.663246506983341532759368419647216796875000000,255533.291911707259714603424072265625000000000000000,353965.628064771415665745735168457031250000000000000,410192.077923181117512285709381103515625000000000000
144.533347813498266987153328955173492431640625000,59.214718625761435077947680838406085968017578125,0.000000000080956882771924347249884900018805558,0.000000000098118195054362947640939829976891324,0.000002457365935914952878392882376634709373775,0.000001228682967957476439196441188317354686887,0.000004368650552737693253113615554639181937091,0.000000000000000000000000000000000000000000000,0.000001383956026886046804965616115190574220151,0.000003383003621277003018682745863476846182039,0.000000014131734341093886245113389220004473934,0.000000014022470880201765544028143131282532208,0.000000016042775619195041826778777549998566965,0.000001550895492438934382148992170702417325856,0.000001872384378077821298454121341781064558063,0.000002414101118372057452069129671046177065818,0.211980892727629849359161084976221900433301926,30353.008847375745972385630011558532714843750000000,15176.004423687872986192815005779266357421875000000,53961.682395334653847385197877883911132812500000000,-1.000000000000000000000000000000000000000000000,17093.976727117751579498872160911560058593750000000,41786.720888510055374354124069213867187500000000000,173.558775699238481138308998197317123413085937500,172.209125649100769805954769253730773925781250000,197.164443465437329905398655682802200317382812500,19156.055451457934395875781774520874023437500000000,23127.167908253006316954270005226135253906250000000,29818.590820624602201860398054122924804687500000000
144.533347813498266987153328955173492431640625000,67.700000000000002842170943040400743484497070312,0.000000000220063623327610689453973735736993806,0.000000000285616722143349572457720723318223659,0.000000000000000000000000000000000000000000000,0.000002457365935914952878392882376634709373775,0.000006552975829106539032637476077658433837314,0.000000000000000000000000000000000000000000000,0.000002767912053772093609931232230381148440301,0.000005535824107544186372829517206461957812280,0.000000093889363947275558785462773112029388756,0.000000026751156066463600794709607865601297405,0.000000032403282882386341840737974074812544067,0.000002862647461272047529496622905731406660834,0.000002880414487501211967030887925456106302136,0.000003321411068513448923287178712882017350694,0.297882484276601189332467356507549993693828583,-1.000000000000000000000000000000000000000000000,11165.615812085625293548218905925750732421875000000,29776.642165561661386163905262947082519531250000000,-1.000000000000000000000000000000000000000000000,12576.780970421803431236185133457183837890625000000,25154.561940843606862472370266914367675781250000000,425.646451274237222150986781343817710876464843750,120.561008866235539471745141781866550445556640625,146.245066642146866797702386975288391113281250000,13007.271962378799798898398876190185546875000000000,13088.007823946954886196181178092956542968750000000,15091.958201314510006341151893138885498046875000000
144.533347813498266987153328955173492431640625000,76.185281374238570606394205242395401000976562500,0.000000000080956882771924347249884900018805558,0.000000000109017662424468076784165937146320758,0.000002457365935914952878392882376634709373775,0.000002457365935914952878392882376634709373775,0.000006279935169560434051350822359793824034568,0.000002767912053772093609931232230381148440301,0.000002767912053772093609931232230381148440301,0.000003690549405029457299542029052874525518746,0.000000093889363947275558785462773112029388756,0.000000026751156066463600794709607865601297405,0.000000022080031324904791837593514051106546869,0.000003748476599138484497423162364326820750193,0.000003223824929402489368327529989377566721487,0.000003176982854622525687002211267073725764476,0.346613884968840990641325561227858997881412506,30353.008847375745972385630011558532714843750000000,30353.008847375745972385630011558532714843750000000,77570.355943293558084405958652496337890625000000000,34188.953454235503158997744321823120117187500000000,34188.953454235503158997744321823120117187500000000,45585.604605647327844053506851196289062500000000000,1158.745295675294528336962684988975524902343750000,329.437081450236348700855160132050514221191406250,271.738160967854014415934216231107711791992187500,46301.136035781841201242059469223022460937500000000,39820.505213890275626908987760543823242187500000000,39241.899996197673317510634660720825195312500000000
144.533347813498266987153328955173492431640625000,84.670562748477138370617467444390058517456054688,0.000000000004030605857414943497437764939444395,0.000000000005456187108282426935168629223182719,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000003003447255007164111515610693814437581750,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000002152820486267183354146771342985111630242,0.000000007996624191671556542906020470691530466,0.000000012899591041873389755013725485426057116,0.000000013908221782624760968989515135928874967,0.000001067009629361977837038572523853385831671,0.000001653867317754470120564984879363290559695,0.000002164460630933489073513898218181772392654,0.353689073379600982249826301995199173688888550,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,745159.246686448692344129085540771484375000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,534117.334172200527973473072052001953125000000000000,1982.975728353713748219888657331466674804687500000,3199.409937911078941397136077284812927246093750000,3449.652898009951968560926616191864013671875000000,264725.859213743999134749174118041992187500000000000,410326.225300860649440437555313110351562500000000000,537005.273374911630526185035705566406250000000000000
144.533347813498266987153328955173492431640625000,93.155844122715706134840729646384716033935546875,0.000000000000027158008641465422681862062681359,0.000000000000035806411571773461959651590799973,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000546081319092211656639201944329897742136,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000004012461734085742076320704773469832949,0.000000004494318916375433514967233957068323824,0.000000005098927400813590746671972298411160129,0.000000612674830178587835060612619419995183989,0.000000920885113587124530290756001249530271480,0.000001088910133598585564874191428108574086764,0.318447609487224114754866377552389167249202728,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,20107560.136071044951677322387695312500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,147744.064340226730564609169960021972656250000000000,165486.793148184369783848524093627929687500000000000,187749.415287387470016255974769592285156250000000000,22559636.500193700194358825683593750000000000000000000,33908417.166606575250625610351562500000000000000000000,40095359.008686885237693786621093750000000000000000000
144.533347813498266987153328955173492431640625000,101.641125496954288109918707050383090972900390625,0.000000000000000024764898300525850282794220141,0.000000000000000030811404684188184661968379122,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001501482290558229593836027244133958514,0.000000001641322159086355211620965954897721079,0.000000002049007144330253509056073715440850214,0.000000379942635480285974038794491111636908443,0.000000553596277972651243830584915500692133605,0.000000740396386100404484996505109772879649199,0.244156317958065055551131194988556671887636185,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,60629454.139993347227573394775390625000000000000000000,66276150.800369150936603546142578125000000000000000000,82738361.962982386350631713867187500000000000000000000,15341982464.246723175048828125000000000000000000000000000,22354070314.762062072753906250000000000000000000000000000,29897008947.535964965820312500000000000000000000000000000
144.533347813498266987153328955173492431640625000,110.126406871192841663287254050374031066894531250,0.000000000000000000003056231247494482376273588,0.000000000000000000003476492939098514480251800,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000718245494425085969253403856343365499,0.000000000958622260949633619246540551593182417,0.000000001213717930901677226734632737085300969,0.000000265500989980554168017631930936994777426,0.000000371456218836391948029949146986572472429,0.000000484647573294213478951951001166831289879,0.137509781679172771173824685320141725242137909,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,235010192704.119476318359375000000000000000000000000000000,313661560044.732177734375000000000000000000000000000000000,397128958056.964660644531250000000000000000000000000000000,86872022592600.109375000000000000000000000000000000000000000,121540612851501.671875000000000000000000000000000000000000000,158576866096610.843750000000000000000000000000000000000000000
154.125010860123694556023110635578632354736328125,25.273593128807156915627274429425597190856933594,0.000000000000000003351564525827574069877015715,0.000000000000000002020674447925636588666664768,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000842366488270395671410693084557932964,0.000000001132796122892064069546102344349363528,0.000000001573061418422106310092045602239130275,0.000000318900365182984134557626085607062726979,0.000000475302617436350443690383808445498736717,0.000000596172836388284602918575388885713550735,-0.397095167837567375457297202956397086381912231,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,251335302.789920955896377563476562500000000000000000000,337990246.289764463901519775390625000000000000000000000,469351373.947401106357574462890625000000000000000000000,95149701795.130783081054687500000000000000000000000000000,141815147454.347869873046875000000000000000000000000000000,177878967207.926574707031250000000000000000000000000000000
154.125010860123694556023110635578632354736328125,33.758874503045724679850536631420254707336425781,0.000000000000027158008641465037717740314827598,0.000000000000019898200896578761938433718287140,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000546081319092211656639201944329897742136,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000003893690754800276182054176768963793531,0.000000004174260751168524393555786533311496855,0.000000004751749206077178096117787520907826959,0.000000660543417305531472451664114220459822491,0.000000908895175691554927631398991955125055142,0.000001203642935239540284872352543521500933821,-0.267317381061656700325102065107785165309906006,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,20107560.136071328073740005493164062500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,143370.732670243043685331940650939941406250000000000,153701.755098002060549333691596984863281250000000000,174965.775687013141578063368797302246093750000000000,24322232.121945813298225402832031250000000000000000000,33466929.057008948177099227905273437500000000000000000,44319998.714625976979732513427734375000000000000000000
