height,weight,original,MLEValue,squareParzen(1 std),squareParzen(2 std),squareParzen(3 std),roundParzen(1 std),roundParzen(2 std),roundParzen(3 std),squareKNN(k=3),squareKNN(k=5),squareKNN(k=7),roundKNN(k=3),roundKNN(k=5),roundKNN(k=7),MLEvalueError,squareParzenError(1 std),squareParzenError(2 std),squareParzenError(3 std),roundParzenError(1 std),roundParzenError(2 std),roundParzenError(3 std),squareKNNError(k=3),squareKNNError(k=5),squareKNNError(k=7),roundKNNError(k=3),roundKNNError(k=5),roundKNNError(k=7)
134.941684766872810996574116870760917663574218750,110.126406871192841663287254050374031066894531250,0.000000000000000000000000377168899496876900627,0.000000000000000000000000762752726289396674903,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000291451486651570689377804608164671679,0.000000000398972187900038495596297593112243215,0.000000000523746366923000035408093515311824320,0.000000158906937025320876566571821550399867817,0.000000248700399373443553515506494397402370566,0.000000311528412637005351974695769451395577221,1.022310766627015032881331535463687032461166382,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,772734674148242.375000000000000000000000000000000000000000000,1057807757830101.125000000000000000000000000000000000000000000,1388625540498299.750000000000000000000000000000000000000000000,421315058684038400.000000000000000000000000000000000000000000000,659387345311865728.000000000000000000000000000000000000000000000,825965271931401472.000000000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,25.273593128807156915627274429425597190856933594,0.000000000000000000003056231247494460182940245,0.000000000000000000005217911384379893782627369,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000679749656299783708847777656211243402,0.000000000736808831396771517742215035332064080,0.000000000952081394357599329535771485349179150,0.000000272952870624984796022529124834288261070,0.000000391221431881232889935878999435048264388,0.000000516441938003906012913933089303331058773,0.707302544157157098148047680297167971730232239,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,222414340162.903411865234375000000000000000000000000000000,241084123460.147583007812500000000000000000000000000000000,311521386064.968872070312500000000000000000000000000000000,89310280708880.328125000000000000000000000000000000000000000,128007797905331.421875000000000000000000000000000000000000000,168979994045702.218750000000000000000000000000000000000000000
144.533347813498266987153328955173492431640625000,33.758874503045724679850536631420254707336425781,0.000000000000000024764898300526025927605148257,0.000000000000000034879770339623969001036374896,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000002157948476194626553027606895166293222,0.000000002245755181491393349262090998975580081,0.000000002368603948688040973845790392949064995,0.000000487463218545244397899587028566426027965,0.000000682957496998095600488341318234919441466,0.000000778172061829948290531179001805472950082,0.408435839968020186763197898471844382584095001,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,11025309137.471454620361328125000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,87137383.939262598752975463867187500000000000000000000,90682995.321599736809730529785156250000000000000000000,95643595.833899781107902526855468750000000000000000000,19683634982.265419006347656250000000000000000000000000000,27577641898.041797637939453125000000000000000000000000000,31422380676.146545410156250000000000000000000000000000000
144.533347813498266987153328955173492431640625000,42.244155877284299549501156434416770935058593750,0.000000000000027158008641465422681862062681359,0.000000000000033009940829271656528300261243198,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000001092162638184423313278403888659795484273,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000615091567504909620509750446670782508818,0.000000003927523401523601286475920516504112268,0.000000004262607836902029026074450833569060015,0.000000005622994866596022551956947198173800140,0.000000922150288692164005396325558022718738016,0.000000961670937907475278344613008052466085473,0.000001149311831748836190065826863559994563957,0.215477219447945095298635465042025316506624222,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,40215121.272142082452774047851562500000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,22648624.516886200755834579467773437500000000000000000,144616.503196717269020155072212219238281250000000000,156954.831820223713293671607971191406250000000000000,207046.392201308713993057608604431152343750000000000,33955002.876249067485332489013671875000000000000000000,35410214.476519718766212463378906250000000000000000000,42319443.217056564986705780029296875000000000000000000
144.533347813498266987153328955173492431640625000,50.729437251522867313724418636411428451538085938,0.000000000004030605857414943497437764939444395,0.000000000004422930209634848042034098820574504,0.000000000000000000000000000000000000000000000,0.000000614341483978738219598220594158677343444,0.000002730406595461058283196009721649488710682,0.000000000000000000000000000000000000000000000,0.000000691978013443023402482808057595287110075,0.000001230183135009819241019500893341565017636,0.000000010975132254924675010075630265850982203,0.000000014091303124823514080192843138904235101,0.000000014935931470932137289850519029296704865,0.000001444150611434713154672447935067403079756,0.000001503032873995171782413636865638473238960,0.000002015468826290841266788127911224748345376,0.097336322651881537759699369871668750420212746,-1.000000000000000000000000000000000000000000000,152418.141367682721465826034545898437500000000000000,677417.406078589730896055698394775390625000000000000,-1.000000000000000000000000000000000000000000000,171679.893126778770238161087036132812500000000000000,305209.476669828873127698898315429687500000000000000,2721.948520191862826322903856635093688964843750000,3495.075682741419768717605620622634887695312500000,3704.629376649444566282909363508224487304687500000,358295.162542900885455310344696044921875000000000000,372903.949569827702362090349197387695312500000000000,500040.159465658129192888736724853515625000000000000
144.533347813498266987153328955173492431640625000,59.214718625761435077947680838406085968017578125,0.000000000080956882771924347249884900018805558,0.000000000083901483327650388423627716823557801,0.000002457365935914952878392882376634709373775,0.000003071707419893690992111984564005844333678,0.000006006894510014328223031221387628875163500,0.000002767912053772093609931232230381148440301,0.000001383956026886046804965616115190574220151,0.000004305640972534366708293542685970223260483,0.000000034511567940107934347256535712739067279,0.000000035283811924045013548210340120769856753,0.000000032550033613665223327796803499609157306,0.000002050512615567894740586148832894863858201,0.000002991648866507083361554117373337646768050,0.000003328868333445498901623565632390544521968,0.036372454754980035329658960563392611220479012,30353.008847375745972385630011558532714843750000000,37941.511059219679736997932195663452148437500000000,74197.688293585146311670541763305664062500000000000,34188.953454235503158997744321823120117187500000000,17093.976727117751579498872160911560058593750000000,53183.372039921880059409886598587036132812500000000,425.295662066628665343159809708595275878906250000,434.834616106060764195717638358473777770996093750,401.066291329012187816260848194360733032226562500,25327.453188405219407286494970321655273437500000000,36952.607452195283258333802223205566406250000000000,41118.028048841108102351427078247070312500000000000
144.533347813498266987153328955173492431640625000,67.700000000000002842170943040400743484497070312,0.000000000220063623327610689453973735736993806,0.000000000225332275776443486690774436953987794,0.000002457365935914952878392882376634709373775,0.000004300390387851167643066662565898283787647,0.000008191219786383174849588029164948466132046,0.000002767912053772093609931232230381148440301,0.000002767912053772093609931232230381148440301,0.000008303736161316279559244275809692936718420,0.000000202544195101874885611164156702657113129,0.000000069730532601852392313825969045321118145,0.000000052801857197660401765022298876256501288,0.000006983709669219096052427287607544670322568,0.000003216193870683928082742416426631493209243,0.000004438112208674893131659343337158674103193,0.023941496414376976786808626229685614816844463,11165.615812085625293548218905925750732421875000000,19540.577671149847446940839290618896484375000000000,37221.052706952083099167793989181518554687500000000,12576.780970421803431236185133457183837890625000000,12576.780970421803431236185133457183837890625000000,37732.342911265404836740344762802124023437500000000,919.389258520684848008386325091123580932617187500,315.865329887093253091734368354082107543945312500,238.939052166989938541519222781062126159667968750,31733.957207454433955717831850051879882812500000000,14613.836482520107892923988401889801025390625000000,20166.404960282034153351560235023498535156250000000
144.533347813498266987153328955173492431640625000,76.185281374238570606394205242395401000976562500,0.000000000080956882771924347249884900018805558,0.000000000085678406089966068960086914355203181,0.000004914731871829905756785764753269418747550,0.000003686048903872428682314613124226809759421,0.000006826016488652645707990024304123721776705,0.000005535824107544187219862464460762296880603,0.000003459890067215116906534921881188893166836,0.000006150915675049095781581030839557655554017,0.000000057716273472332123687222323960357983630,0.000000051609628506067673474366660742521095706,0.000000052801857197660401765022298876256501288,0.000003388773230939794642437934771295182656559,0.000004559035148207295128834452835331347841930,0.000004221851885895746689847298632747296665002,0.058321456513381650377247922278911573812365532,60707.017694751491944771260023117065429687500000000,45530.013271063609863631427288055419921875000000000,84315.691242710396181792020797729492187500000000000,68378.906908471006317995488643646240234375000000000,42736.441817794380767736583948135375976562500000000,75976.674342745551257394254207611083984375000000000,711.926084801624597275804262608289718627929687500,636.495253510004999952798243612051010131835937500,651.221965443214344304578844457864761352539062500,41857.988574038980004843324422836303710937500000000,56313.361325537072843872010707855224609375000000000,52148.387937647654325701296329498291015625000000000
144.533347813498266987153328955173492431640625000,84.670562748477138370617467444390058517456054688,0.000000000004030605857414943497437764939444395,0.000000000004612257712626270121040255921883474,0.000000000000000000000000000000000000000000000,0.000001843024451936214341157306562113404879710,0.000003549528574099375768154812638144335323886,0.000000000000000000000000000000000000000000000,0.000001383956026886046804965616115190574220151,0.000002460366270019638482039001786683130035271,0.000000030965777103640601437642036275824097835,0.000000018944386777188249620651201276383401861,0.000000023390372080386119135538041313368551322,0.000002054176429950883955898380262006241991912,0.000002262879361509291644614884006503352509299,0.000002482254956858124857746938571323447320083,0.144308790238391854154897941953095141798257828,-1.000000000000000000000000000000000000000000000,457256.424103047989774495363235473632812500000000000,880642.927902166615240275859832763671875000000000000,-1.000000000000000000000000000000000000000000000,343360.786253557540476322174072265625000000000000000,610419.953339657746255397796630859375000000000000000,7681.660671639253450848627835512161254882812500000,4699.133788159172581799793988466262817382812500000,5802.190117772441226406954228878021240234375000000,509643.580149631423410028219223022460937500000000000,561423.123707448015920817852020263671875000000000000,615850.572857619030401110649108886718750000000000000
144.533347813498266987153328955173492431640625000,93.155844122715706134840729646384716033935546875,0.000000000000027158008641465422681862062681359,0.000000000000035151993931239975324160582721696,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000546081319092211656639201944329897742136,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000307545783752454810254875223335391254409,0.000000003255236449514097281068730183029545644,0.000000003631457515467360337919754486690586404,0.000000004720705654367174682390934109142352493,0.000000718961995035120326391555201778205130836,0.000000970269305164691566343237137670652003862,0.000001259424282372016399726482802079452483213,0.294350936967048726344842179969418793916702271,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,20107560.136071044951677322387695312500000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,11324311.758443098515272140502929687500000000000000000,119861.854912857394083403050899505615234375000000000,133714.898076664365362375974655151367187500000000000,173822.703964785585412755608558654785156250000000000,26473294.760624878108501434326171875000000000000000000,35726819.694918841123580932617187500000000000000000000,46373954.432398699223995208740234375000000000000000000
144.533347813498266987153328955173492431640625000,101.641125496954288109918707050383090972900390625,0.000000000000000024764898300525850282794220141,0.000000000000000037929801950713593419906203526,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000001597914239999145298606678924826368648,0.000000001918410871909643786878887165825956218,0.000000002483951072068295534156461267525153880,0.000000398654123661463341598746147956267016355,0.000000542929107132629843319700582715547909629,0.000000710925283055776129467935326583516442156,0.531595304387266653911581215652404353022575378,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,11025309137.471532821655273437500000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,64523350.584497146308422088623046875000000000000000000,77464919.252424731850624084472656250000000000000000000,100301281.966122746467590332031250000000000000000000000,16097547375.279693603515625000000000000000000000000000000,21923332796.256084442138671875000000000000000000000000000,28706973652.943111419677734375000000000000000000000000000
144.533347813498266987153328955173492431640625000,110.126406871192841663287254050374031066894531250,0.000000000000000000003056231247494482376273588,0.000000000000000000005794358972315145731885711,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000000630179293043944449166801180761384241,0.000000000735742042056518420584882429042426766,0.000000001005075895629438353282624050869051985,0.000000246723126332714315601192566276833595396,0.000000359501919853082704072361240957289574283,0.000000487871923134792192341578024455950313154,0.895916409160922522225689590413821861147880554,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,206194898883.228546142578125000000000000000000000000000000,240735069591.552703857421875000000000000000000000000000000,328861206576.023864746093750000000000000000000000000000000,80727898628409.234375000000000000000000000000000000000000000,117629161781459.296875000000000000000000000000000000000000000,159631874562747.687500000000000000000000000000000000000000000
154.125010860123694556023110635578632354736328125,25.273593128807156915627274429425597190856933594,0.000000000000000003351564525827574069877015715,0.000000000000000005482359930148730806602109112,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000273040659546105828319600972164948871068,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000307545783752454810254875223335391254409,0.000000001245235344693394109548866025515261730,0.000000001446797714270527061107563389060273740,0.000000001804206521084572878119900625221855295,0.000000412477312723187719176279634678006225101,0.000000545032788755729366103695149314845025401,0.000000673357682444040821132761210493500314556,0.635761414676931257972114508447702974081039429,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,81466627731.218933105468750000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,91761856702.777801513671875000000000000000000000000000000,371538525.290469765663146972656250000000000000000000000,431678310.165225505828857421875000000000000000000000000,538317703.218770742416381835937500000000000000000000000,123070079522.931625366210937500000000000000000000000000000,162620407440.252807617187500000000000000000000000000000000,200908464465.389526367187500000000000000000000000000000000
154.125010860123694556023110635578632354736328125,33.758874503045724679850536631420254707336425781,0.000000000000027158008641465037717740314827598,0.000000000000036647509165283336683517081758962,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000001092162638184423313278403888659795484273,0.000000000000000000000000000000000000000000000,0.000000000000000000000000000000000000000000000,0.000000615091567504909620509750446670782508818,0.000000007039026901285945407480827386769925424,0.000000004876374656147958297128293544096810930,0.000000005835097538142793040803817740435135986,0.000000774991641303398999621751888633447435950,0.000001276722621572842656588160983877067167214,0.000001290922020697451418901904006408809522100,0.349418127414896806381960914222872816026210785,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,40215121.272142656147480010986328125000000000000000000,-1.000000000000000000000000000000000000000000000,-1.000000000000000000000000000000000000000000000,22648624.516886521130800247192382812500000000000000000,259186.887971237680176272988319396972656250000000000,179554.678051544440677389502525329589843750000000000,214856.341536953666945919394493103027343750000000000,28536393.237688560038805007934570312500000000000000000,47010906.111338555812835693359375000000000000000000000,47533750.010243900120258331298828125000000000000000000
